TRADEDATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2023-05-24,0.11024,0.11082,0.1091,0.10958,1887870000
2023-05-25,0.11,0.11034,0.1056,0.10732,2497000000
2023-05-26,0.10708,0.1113,0.1051,0.10934,3628890000
2023-05-29,0.10888,0.10994,0.10412,0.1069,4494600000
2023-05-30,0.106,0.1088,0.10582,0.10718,2328200000
2023-05-31,0.107,0.10748,0.10018,0.10332,4487650000
2023-06-01,0.10278,0.105,0.10104,0.1012,3718290000
2023-06-02,0.101,0.10294,0.10024,0.10234,2267390000
2023-06-05,0.1028,0.1028,0.1003,0.1006,1856050000
2023-06-06,0.10048,0.10132,0.09382,0.0943,11954120000
2023-06-07,0.0946,0.0956,0.09176,0.09432,6098700000
2023-06-08,0.09458,0.095,0.09356,0.0947,2069450000
2023-06-09,0.0947,0.09496,0.0935,0.09396,1654280000
2023-06-13,0.0934,0.09488,0.0934,0.09456,2145340000
2023-06-14,0.0945,0.0974,0.09448,0.09714,4257140000
2023-06-15,0.0971,0.10112,0.09626,0.1002,5210950000
2023-06-16,0.1003,0.1025,0.0992,0.09974,3001970000
2023-06-19,0.0998,0.1006,0.0983,0.09954,1713530000
2023-06-20,0.09954,0.1017,0.09856,0.1004,2259190000
2023-06-21,0.1009,0.1009,0.09916,0.10046,1048750000
2023-06-22,0.10028,0.10422,0.09964,0.10252,5162640000
2023-06-23,0.10222,0.10272,0.09712,0.09924,3159620000
2023-06-26,0.0996,0.10046,0.096,0.0993,2565580000
2023-06-27,0.09986,0.1017,0.09864,0.10026,2309360000
2023-06-28,0.10046,0.10046,0.09892,0.0996,932530000
2023-06-29,0.09986,0.09986,0.09878,0.09958,906360000
2023-06-30,0.0993,0.09958,0.09786,0.09916,778630000
2023-07-03,0.09916,0.1008,0.09806,0.10052,2242750000
2023-07-04,0.1014,0.10294,0.09958,0.10056,2095610000
2023-07-05,0.10124,0.1019,0.0995,0.10082,1508290000
2023-07-06,0.10022,0.1015,0.10002,0.10048,863900000
2023-07-07,0.1011,0.1011,0.1,0.1001,619150000
2023-07-10,0.1002,0.10188,0.10002,0.10046,1758530000
2023-07-11,0.10048,0.101,0.0994,0.10036,859020000
2023-07-12,0.10004,0.10224,0.09954,0.1011,2585260000
2023-07-13,0.10114,0.10372,0.10114,0.10286,3101670000
2023-07-14,0.10352,0.10358,0.10206,0.10256,1489020000
2023-07-17,0.1022,0.1068,0.1018,0.10638,5324210000
2023-07-18,0.1078,0.10994,0.10652,0.10984,5762000000
2023-07-19,0.11,0.11,0.10776,0.10868,3336820000
2023-07-20,0.1092,0.1092,0.1051,0.10542,3149320000
2023-07-21,0.10542,0.1082,0.10542,0.1062,2045060000
2023-07-24,0.106,0.10752,0.1055,0.10748,1308410000
2023-07-25,0.10748,0.10894,0.10692,0.10808,1733110000
2023-07-26,0.10812,0.10828,0.10572,0.10726,1823660000
2023-07-27,0.1078,0.1094,0.1064,0.10818,3356980000
2023-07-28,0.1086,0.11194,0.10798,0.11,6033230000
2023-07-31,0.113,0.1228,0.11154,0.12224,25172200000
2023-08-01,0.12338,0.12338,0.1185,0.121,8578430000
2023-08-02,0.121,0.12114,0.11902,0.1195,3907700000
2023-08-03,0.11922,0.126,0.11774,0.12564,9340610000
2023-08-04,0.1257,0.12936,0.11946,0.12184,12094720000
2023-08-07,0.1224,0.1287,0.12206,0.12406,6539700000
2023-08-08,0.12416,0.1279,0.1205,0.12756,4192370000
2023-08-09,0.12776,0.13474,0.12656,0.13348,12400940000
2023-08-10,0.13392,0.13528,0.1311,0.1324,5048940000
2023-08-11,0.132,0.13398,0.1296,0.13344,2965220000
2023-08-14,0.13462,0.13686,0.128,0.12962,7454550000
2023-08-15,0.129,0.133,0.1252,0.1285,3726340000
2023-08-16,0.1285,0.1295,0.11952,0.1228,5883340000
2023-08-17,0.12324,0.12576,0.1218,0.1245,2304570000
2023-08-18,0.12482,0.129,0.1234,0.12872,4146750000
2023-08-21,0.13032,0.1312,0.12752,0.12886,3074650000
2023-08-22,0.129,0.12944,0.12548,0.12698,2636840000
2023-08-23,0.127,0.12778,0.122,0.12266,3894440000
2023-08-24,0.12274,0.12468,0.121,0.12416,2069190000
2023-08-25,0.1253,0.1275,0.1244,0.12564,3564380000
2023-08-28,0.1269,0.12816,0.12616,0.1272,2569900000
2023-08-29,0.12776,0.12846,0.12522,0.12706,2583680000
2023-08-30,0.1274,0.131,0.12718,0.1305,4795930000
2023-08-31,0.131,0.13496,0.13052,0.13226,6026460000
2023-09-01,0.1325,0.13336,0.12862,0.13222,3598100000
2023-09-04,0.13176,0.1409,0.13132,0.14046,10202730000
2023-09-05,0.1405,0.14388,0.13814,0.14024,9516870000
2023-09-06,0.1406,0.14066,0.1365,0.13712,3362380000
2023-09-07,0.13712,0.14,0.13,0.13422,7786710000
2023-09-08,0.13384,0.1347,0.1275,0.13196,4516030000
2023-09-11,0.1314,0.13342,0.12838,0.12972,3680950000
2023-09-12,0.13012,0.1359,0.13,0.13468,4691520000
2023-09-13,0.13566,0.13632,0.13012,0.13064,4528520000
2023-09-14,0.13098,0.13098,0.1198,0.12434,10225610000
2023-09-15,0.125,0.1286,0.12312,0.1251,4757980000
2023-09-18,0.1253,0.1275,0.12152,0.12262,5049780000
2023-09-19,0.12286,0.1236,0.11476,0.1161,8350190000
2023-09-20,0.11636,0.1192,0.11136,0.1162,7505060000
2023-09-21,0.1158,0.11594,0.11112,0.11204,4287350000
2023-09-22,0.11226,0.11868,0.1105,0.1181,4123040000
2023-09-25,0.1188,0.1199,0.11652,0.11796,3133190000
2023-09-26,0.11764,0.11794,0.11424,0.11692,3044860000
2023-09-27,0.1183,0.1285,0.1165,0.12774,17758510000
2023-09-28,0.1283,0.13208,0.12472,0.12728,18159120000
2023-09-29,0.1274,0.12806,0.1243,0.12528,5223840000
2023-10-02,0.12528,0.12602,0.12114,0.12146,6087040000
2023-10-03,0.12148,0.12214,0.11666,0.11828,6146410000
2023-10-04,0.11822,0.12112,0.11784,0.1183,4456400000
2023-10-05,0.11842,0.11944,0.1152,0.11592,4410720000
2023-10-06,0.1148,0.118,0.1132,0.11702,6544260000
2023-10-09,0.118,0.1194,0.11642,0.11868,4033170000
2023-10-10,0.1193,0.1194,0.1172,0.11806,2066780000
2023-10-11,0.11824,0.1186,0.11482,0.11594,3580720000
2023-10-12,0.1155,0.11698,0.11514,0.11582,1916970000
2023-10-13,0.1162,0.11644,0.1144,0.11586,1872220000
2023-10-16,0.11596,0.12,0.11594,0.11986,5192260000
2023-10-17,0.11988,0.1206,0.11808,0.11914,3309370000
2023-10-18,0.11932,0.12036,0.11716,0.11782,2753020000
2023-10-19,0.1178,0.12388,0.11754,0.12272,6277940000
2023-10-20,0.1233,0.12372,0.12022,0.12184,3973680000
2023-10-23,0.122,0.12474,0.12172,0.12376,3548360000
2023-10-24,0.124,0.1252,0.12268,0.1249,2559900000
2023-10-25,0.125,0.1276,0.1246,0.12704,4505580000
2023-10-26,0.1268,0.12738,0.123,0.12392,5813640000
2023-10-27,0.12362,0.1316,0.1232,0.13132,19952650000
2023-10-30,0.13198,0.1345,0.12904,0.13044,9703250000
2023-10-31,0.1309,0.1326,0.12808,0.13132,6752770000
2023-11-01,0.132,0.13272,0.1279,0.12892,4559350000
2023-11-02,0.12894,0.13136,0.12818,0.1299,4051940000
2023-11-03,0.13052,0.1344,0.127,0.1272,10092030000
2023-11-06,0.12784,0.12784,0.12488,0.12586,4203140000
2023-11-07,0.12588,0.1264,0.12382,0.12522,3430570000
2023-11-08,0.1253,0.12748,0.12488,0.12658,2696540000
2023-11-09,0.1263,0.12664,0.12444,0.12518,1716670000
2023-11-10,0.12506,0.12608,0.1226,0.12354,2463680000
2023-11-13,0.12354,0.12726,0.12212,0.12642,4731280000
2023-11-14,0.1263,0.1263,0.121,0.12156,3813850000
2023-11-15,0.12122,0.1244,0.11928,0.1229,4418590000
2023-11-16,0.12262,0.12384,0.1202,0.12114,2295160000
2023-11-17,0.1212,0.12162,0.11798,0.1202,2300040000
2023-11-20,0.12034,0.12238,0.12,0.12132,1785990000
2023-11-21,0.12104,0.12146,0.1193,0.12044,1209510000
2023-11-22,0.1205,0.1216,0.12,0.1207,1445350000
2023-11-23,0.12108,0.1216,0.11808,0.11864,1842670000
2023-11-24,0.11852,0.11948,0.1172,0.11798,2217800000
2023-11-27,0.1183,0.1188,0.11344,0.11464,4706880000
2023-11-28,0.11424,0.11844,0.1141,0.11802,3844450000
2023-11-29,0.11802,0.1196,0.11556,0.11754,2306510000
2023-11-30,0.11796,0.12138,0.1145,0.11906,3604990000
2023-12-01,0.11906,0.1218,0.11822,0.11912,3044340000
2023-12-04,0.11884,0.1214,0.1149,0.11502,3259930000
2023-12-05,0.11514,0.11664,0.11166,0.11384,4434030000
2023-12-06,0.11462,0.11476,0.111,0.111,2466890000
2023-12-07,0.11134,0.1131,0.10836,0.11122,3275850000
2023-12-08,0.1115,0.1133,0.1106,0.11136,1773190000
2023-12-11,0.11138,0.11236,0.10872,0.109,2367210000
2023-12-12,0.109,0.1096,0.106,0.10638,3462840000
2023-12-13,0.1064,0.10748,0.10486,0.10668,3319890000
2023-12-14,0.1067,0.1078,0.1042,0.10444,3105850000
2023-12-15,0.10444,0.10768,0.10368,0.10728,3129180000
2023-12-18,0.10746,0.11,0.1073,0.10976,2987810000
2023-12-19,0.10992,0.11164,0.10882,0.11088,2108740000
2023-12-20,0.11088,0.11128,0.1092,0.10964,2005630000
2023-12-21,0.10964,0.11242,0.10856,0.11064,4455370000
2023-12-22,0.11032,0.11286,0.10962,0.1102,2572730000
2023-12-25,0.11062,0.11122,0.10822,0.10826,2669810000
2023-12-26,0.10854,0.10854,0.10638,0.10694,2776620000
2023-12-27,0.10682,0.11036,0.10674,0.1098,5058360000
2023-12-28,0.11,0.11,0.10836,0.10888,2294640000
2023-12-29,0.10822,0.11022,0.10822,0.10868,2087340000
2024-01-03,0.10962,0.11198,0.10918,0.1117,2058190000
2024-01-04,0.11152,0.11426,0.11056,0.11364,2487450000
2024-01-05,0.11366,0.11398,0.11174,0.11332,1259080000
2024-01-08,0.1143,0.11584,0.1136,0.11536,2308440000
2024-01-09,0.11536,0.11722,0.115,0.11702,1619220000
2024-01-10,0.117,0.11828,0.11656,0.11722,2020760000
2024-01-11,0.11798,0.11798,0.11546,0.11706,1963110000
2024-01-12,0.11758,0.11894,0.11664,0.11738,1548080000
2024-01-15,0.118,0.11834,0.11702,0.11818,1226900000
2024-01-16,0.11832,0.11844,0.117,0.11724,1923740000
2024-01-17,0.117,0.11804,0.1167,0.1174,1255710000
2024-01-18,0.1175,0.1185,0.1161,0.1166,1781150000
2024-01-19,0.11662,0.11708,0.11426,0.11612,1968350000
2024-01-22,0.11612,0.11774,0.1158,0.1174,1390120000
2024-01-23,0.118,0.1235,0.1174,0.12322,7325740000
2024-01-24,0.124,0.12446,0.12102,0.12124,4116900000
2024-01-25,0.12122,0.124,0.11956,0.123,3035680000
2024-01-26,0.12266,0.12354,0.12134,0.12166,1132460000
2024-01-29,0.1218,0.12666,0.1218,0.12558,4792630000
2024-01-30,0.12616,0.1279,0.124,0.12484,3402350000
2024-01-31,0.1259,0.12796,0.12478,0.1274,2621640000
2024-02-01,0.1275,0.12856,0.12604,0.12604,1968090000
2024-02-02,0.12674,0.12674,0.12512,0.12562,979010000
2024-02-05,0.12522,0.12788,0.12522,0.12726,1311440000
2024-02-06,0.12726,0.1284,0.12726,0.12796,1757840000
2024-02-07,0.128,0.12878,0.12694,0.127,1365530000
2024-02-08,0.127,0.12774,0.1241,0.1242,2059890000
2024-02-09,0.12514,0.12618,0.12314,0.12554,1235700000
2024-02-12,0.12512,0.12588,0.12366,0.1247,1008480000
2024-02-13,0.1243,0.12598,0.1243,0.12498,965920000
2024-02-14,0.12598,0.12736,0.12524,0.12612,1510790000
2024-02-15,0.1258,0.12648,0.12464,0.12596,1081390000
2024-02-16,0.12588,0.12588,0.12344,0.1235,1128910000
2024-02-19,0.12348,0.12384,0.12104,0.12116,2512810000
2024-02-20,0.1211,0.12234,0.1172,0.1186,3410920000
2024-02-21,0.1196,0.12154,0.117,0.11892,3425760000
2024-02-22,0.119,0.12104,0.118,0.11912,1244760000
2024-02-26,0.1201,0.1218,0.12,0.12114,1045860000
2024-02-27,0.12092,0.1233,0.1195,0.1214,1851540000
2024-02-28,0.1214,0.1219,0.12024,0.12056,1004910000
2024-02-29,0.12112,0.12112,0.11928,0.12002,993470000
2024-03-01,0.12006,0.12244,0.11988,0.12172,1299980000
2024-03-04,0.12292,0.124,0.1221,0.1239,1548860000
2024-03-05,0.12406,0.12482,0.12202,0.12232,1217050000
2024-03-06,0.122,0.1227,0.12162,0.12202,995020000
2024-03-07,0.12278,0.12304,0.1206,0.12156,1118860000
2024-03-11,0.12216,0.12226,0.11944,0.12036,1942000000
2024-03-12,0.12036,0.12048,0.11836,0.12006,1739900000
2024-03-13,0.12012,0.12148,0.12,0.12016,1994390000
2024-03-14,0.12104,0.12104,0.11886,0.11924,1185920000
2024-03-15,0.11924,0.1205,0.11914,0.1204,849500000
2024-03-18,0.12038,0.12174,0.1196,0.1208,1384800000
2024-03-19,0.1208,0.12228,0.1144,0.1187,3109020000
2024-03-20,0.11854,0.1202,0.1177,0.11922,1821450000
2024-03-21,0.11958,0.12078,0.11532,0.11692,3930250000
2024-03-22,0.11622,0.1172,0.11198,0.11338,3636050000
2024-03-25,0.1136,0.1144,0.11104,0.11302,3485330000
2024-03-26,0.11242,0.1158,0.11242,0.11548,2519980000
2024-03-27,0.11552,0.1168,0.1145,0.11672,1795840000
2024-03-28,0.11672,0.11688,0.1155,0.1161,1168910000
2024-03-29,0.1161,0.11878,0.1155,0.11736,2490640000
2024-04-01,0.11848,0.12052,0.1179,0.12046,2335640000
2024-04-02,0.1205,0.12196,0.11962,0.12104,2346240000
2024-04-03,0.1212,0.1217,0.1192,0.1207,2062380000
2024-04-04,0.1207,0.12666,0.1194,0.12446,10115720000
2024-04-05,0.12456,0.126,0.1226,0.123,2874040000
2024-04-08,0.12398,0.1265,0.1235,0.12618,3011240000
2024-04-09,0.1266,0.12686,0.12252,0.12364,2795680000
2024-04-10,0.12364,0.12416,0.1216,0.12294,1956580000
2024-04-11,0.12294,0.1238,0.12086,0.12166,1503390000
2024-04-12,0.12164,0.1227,0.12088,0.12142,1966400000
2024-04-15,0.12144,0.124,0.12144,0.12332,2159090000
2024-04-16,0.12362,0.124,0.1221,0.12322,1898060000
2024-04-17,0.1234,0.12518,0.1227,0.12336,3266120000
2024-04-18,0.1234,0.1234,0.12116,0.1219,1853250000
2024-04-19,0.12178,0.12294,0.12146,0.12204,1579480000
2024-04-22,0.123,0.1238,0.12262,0.12266,1874180000
2024-04-23,0.12266,0.1234,0.121,0.12174,1526790000
2024-04-24,0.12174,0.12234,0.12024,0.12066,1451390000
2024-04-25,0.12054,0.121,0.11954,0.1204,1315360000
2024-04-26,0.12048,0.12618,0.11966,0.12456,7865190000
2024-04-27,0.125,0.12576,0.123,0.12382,2997770000
2024-04-29,0.1239,0.1294,0.12314,0.12844,6999150000
2024-04-30,0.12802,0.13218,0.12802,0.13106,10517850000
2024-05-02,0.1315,0.1319,0.12764,0.12822,7487610000
2024-05-03,0.12822,0.1315,0.1265,0.12874,4195900000
2024-05-06,0.12904,0.13282,0.12904,0.13098,5531830000
2024-05-07,0.13054,0.13274,0.129,0.13034,3138270000
2024-05-08,0.13074,0.13074,0.12706,0.12784,3508330000
2024-05-10,0.128,0.12922,0.1278,0.12874,965770000
2024-05-13,0.13,0.13,0.12654,0.12824,2581250000
2024-05-14,0.1286,0.1286,0.1234,0.12458,9058250000
2024-05-15,0.1246,0.12656,0.124,0.12498,4568250000
2024-05-16,0.125,0.1257,0.124,0.12484,2128650000
2024-05-17,0.1245,0.12618,0.1238,0.1242,2039530000
2024-05-20,0.1242,0.12454,0.12036,0.1204,4448290000
2024-05-21,0.1202,0.12096,0.11602,0.11792,7184090000
2024-05-22,0.11798,0.12094,0.11796,0.11868,3809870000
2024-05-23,0.11876,0.12034,0.11732,0.11926,2006780000
2024-05-24,0.11924,0.11984,0.11394,0.11468,5392760000
2024-05-27,0.11574,0.11574,0.1075,0.111,5947500000
2024-05-28,0.111,0.1128,0.10544,0.10782,7972360000
2024-05-29,0.10782,0.10848,0.10324,0.10644,5691340000
2024-05-30,0.1068,0.10834,0.1044,0.10528,4490540000
2024-05-31,0.10528,0.10638,0.10016,0.1011,5062050000
2024-06-03,0.1013,0.10374,0.098,0.1023,5004800000
2024-06-04,0.10258,0.10578,0.10064,0.10482,3726360000
2024-06-05,0.10522,0.10674,0.10202,0.1036,2390490000
2024-06-06,0.104,0.105,0.10216,0.10326,1496680000
2024-06-07,0.10366,0.1094,0.1028,0.10772,4161420000
2024-06-10,0.10812,0.1094,0.103,0.10456,2854140000
2024-06-11,0.10412,0.10592,0.1006,0.10212,3989480000
2024-06-13,0.0988,0.10378,0.094,0.1031,4052840000
2024-06-14,0.1035,0.10868,0.103,0.1075,4053360000
2024-06-17,0.10812,0.10856,0.1055,0.10648,2838050000
2024-06-18,0.10604,0.1066,0.1038,0.10426,2809880000
2024-06-19,0.10426,0.105,0.09958,0.10122,3418050000
2024-06-20,0.1013,0.107,0.101,0.10506,3623870000
2024-06-21,0.10536,0.10662,0.1037,0.10438,1196730000
2024-06-24,0.10438,0.1055,0.10396,0.1042,1167310000
2024-06-25,0.1044,0.1083,0.10386,0.1065,1737310000
2024-06-26,0.1071,0.109,0.10406,0.1059,2594230000
2024-06-27,0.10596,0.10598,0.10422,0.10516,1228470000
2024-06-28,0.105,0.10824,0.105,0.10502,1278470000
2024-07-01,0.1052,0.1063,0.10438,0.10624,1348720000
2024-07-02,0.1064,0.10842,0.1052,0.10732,1896980000
2024-07-03,0.1079,0.1079,0.1042,0.10468,1846960000
2024-07-04,0.1046,0.10552,0.102,0.10204,1772890000
2024-07-05,0.102,0.1044,0.09934,0.1016,4175190000
2024-07-08,0.1016,0.1037,0.09934,0.1001,2442630000
2024-07-09,0.1001,0.10172,0.0965,0.09728,3799870000
2024-07-10,0.0974,0.0979,0.092,0.0924,4200060000
2024-07-11,0.09298,0.10032,0.09244,0.09786,4650320000
2024-07-12,0.09774,0.0983,0.0944,0.09516,2972000000
2024-07-15,0.09548,0.09694,0.09284,0.09398,3230630000
2024-07-16,0.0945,0.09606,0.09284,0.095,3970050000
2024-07-17,0.095,0.09792,0.09462,0.09592,2599010000
2024-07-18,0.09598,0.0989,0.0947,0.0985,2564320000
2024-07-19,0.0985,0.0993,0.09682,0.097,3010110000
2024-07-22,0.09804,0.0982,0.0961,0.09778,1771760000
2024-07-23,0.09776,0.09968,0.09712,0.0991,1413880000
2024-07-24,0.0993,0.10098,0.09844,0.0997,1984140000
2024-07-25,0.09944,0.10192,0.09902,0.1005,2074040000
2024-07-26,0.1001,0.10146,0.0974,0.09834,2964060000
2024-07-29,0.098,0.09838,0.09534,0.096,2439860000
2024-07-30,0.0959,0.098,0.09522,0.0971,1861870000
2024-07-31,0.0974,0.1003,0.0971,0.1001,2371130000
2024-08-01,0.1004,0.10108,0.09888,0.099,2515270000
2024-08-02,0.099,0.101,0.09842,0.0991,4659410000
2024-08-05,0.097,0.09794,0.09418,0.0947,3451590000
2024-08-06,0.09502,0.09696,0.09452,0.09548,1586260000
2024-08-07,0.096,0.098,0.09486,0.09728,2185170000
2024-08-08,0.09724,0.09842,0.0961,0.0961,1054640000
2024-08-09,0.0961,0.0973,0.0958,0.0959,858520000
2024-08-12,0.0958,0.09842,0.0949,0.09774,2545700000
2024-08-13,0.09774,0.101,0.0976,0.10066,2070280000
2024-08-14,0.10066,0.1038,0.10016,0.10184,5535340000
2024-08-15,0.1019,0.10354,0.09976,0.1,4278350000
2024-08-16,0.10006,0.10262,0.09996,0.10074,2114580000
2024-08-19,0.1008,0.1016,0.09842,0.09872,2996240000
2024-08-20,0.0987,0.10036,0.0974,0.0987,2337060000
2024-08-21,0.09864,0.1,0.09788,0.09964,1340610000
2024-08-22,0.0997,0.0999,0.09592,0.0962,1917210000
2024-08-23,0.09574,0.09618,0.09108,0.0938,3262380000
2024-08-26,0.0962,0.09648,0.09378,0.09512,1890110000
2024-08-27,0.0954,0.09674,0.09236,0.09266,2405670000
2024-08-28,0.09276,0.09332,0.0892,0.09266,4281690000
2024-08-29,0.09266,0.09328,0.09062,0.0918,1657320000
2024-08-30,0.0915,0.09212,0.0881,0.08924,2709090000
2024-09-02,0.08824,0.0891,0.07762,0.07942,10200900000
2024-09-03,0.0793,0.08156,0.07506,0.0776,13489110000
2024-09-04,0.0779,0.08168,0.07642,0.08094,5349390000
2024-09-05,0.08112,0.08486,0.0801,0.0808,4673250000
2024-09-06,0.08128,0.08196,0.0786,0.0806,2870860000
2024-09-09,0.08098,0.0852,0.08086,0.0852,3809840000
2024-09-10,0.08548,0.08548,0.08122,0.0834,2491970000
2024-09-11,0.08322,0.08406,0.0805,0.08086,2254400000
2024-09-12,0.08074,0.08132,0.07918,0.0804,1389540000
2024-09-13,0.0805,0.08226,0.0785,0.0818,3873540000
2024-09-16,0.08228,0.08416,0.08128,0.08376,3426690000
2024-09-17,0.08388,0.0868,0.08312,0.08598,3859540000
2024-09-18,0.086,0.08878,0.08352,0.08454,4919220000
2024-09-19,0.08452,0.08518,0.0836,0.08432,1986550000
2024-09-20,0.08432,0.08684,0.0843,0.08654,2457490000
2024-09-23,0.087,0.08756,0.0863,0.0875,1835270000
2024-09-24,0.0877,0.088,0.08656,0.08748,1501510000
2024-09-25,0.08748,0.08778,0.08504,0.08576,1746250000
2024-09-26,0.08576,0.08648,0.08416,0.08526,1622100000
2024-09-27,0.08504,0.08642,0.085,0.0863,1204760000
2024-09-30,0.0865,0.08916,0.08538,0.08552,2918450000
2024-10-01,0.0853,0.08552,0.083,0.0835,3141780000
2024-10-02,0.083,0.08506,0.08112,0.08242,3288670000
2024-10-03,0.0826,0.08296,0.0812,0.0823,1494830000
