TRADEDATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2023-06-19,194.0,194.5,191.5,192.9,272048
2023-06-20,193.0,194.9,191.5,193.6,360428
2023-06-21,193.6,200.0,193.6,197.7,904651
2023-06-22,198.4,198.4,192.1,193.5,535998
2023-06-23,193.4,195.0,187.0,187.6,679344
2023-06-26,191.0,192.3,183.0,189.5,510036
2023-06-27,190.0,191.0,188.1,190.7,234520
2023-06-28,190.8,190.8,188.2,189.6,219525
2023-06-29,189.0,190.6,188.2,189.6,217774
2023-06-30,189.0,192.2,188.6,190.2,212179
2023-07-03,191.2,196.3,189.9,194.2,653192
2023-07-04,193.1,194.0,190.1,190.5,295862
2023-07-05,191.2,194.0,190.1,192.8,323720
2023-07-06,193.4,193.4,191.1,192.5,152127
2023-07-07,191.6,192.6,190.6,191.2,126589
2023-07-10,191.4,194.0,191.0,192.7,284747
2023-07-11,193.2,193.2,190.6,192.0,206592
2023-07-12,192.9,195.9,191.8,195.1,578624
2023-07-13,195.4,195.8,192.4,193.6,280787
2023-07-14,192.8,199.5,191.9,199.0,1010553
2023-07-17,197.3,207.1,196.1,207.0,1654399
2023-07-18,207.0,208.0,202.3,205.3,973426
2023-07-19,205.3,208.7,203.0,206.3,795622
2023-07-20,206.3,206.8,200.0,200.5,708097
2023-07-21,200.5,204.1,198.4,203.4,283349
2023-07-24,203.2,209.6,203.2,209.0,671460
2023-07-25,208.2,225.8,207.4,225.3,4098073
2023-07-26,226.1,232.5,218.0,222.4,3083480
2023-07-27,223.7,224.9,218.0,221.9,646344
2023-07-28,221.9,222.5,217.7,220.5,523032
2023-07-31,221.7,225.0,216.0,218.3,1556869
2023-08-01,218.3,224.5,217.0,220.9,1401936
2023-08-02,222.1,222.1,217.7,219.0,492109
2023-08-03,220.0,228.3,216.0,227.0,1622765
2023-08-04,228.0,228.9,207.6,219.3,2641039
2023-08-07,219.8,229.5,217.0,219.9,1642026
2023-08-08,217.7,221.7,213.2,220.8,789237
2023-08-09,220.8,223.0,218.5,220.9,870464
2023-08-10,221.6,228.8,220.4,226.9,1271569
2023-08-11,228.3,228.7,222.0,224.5,694217
2023-08-14,226.9,231.6,218.5,219.4,1626445
2023-08-15,219.4,224.0,213.6,219.3,936425
2023-08-16,219.3,220.9,208.1,209.2,1298794
2023-08-17,210.0,213.5,208.0,213.0,854566
2023-08-18,212.8,216.9,210.2,216.0,316651
2023-08-21,218.6,221.0,215.0,220.5,653890
2023-08-22,221.9,222.0,215.6,218.9,469923
2023-08-23,219.5,220.9,212.2,213.7,602862
2023-08-24,215.2,218.0,212.0,217.6,375195
2023-08-25,214.0,216.8,206.1,208.8,4682920
2023-08-28,207.9,208.6,202.5,207.3,3677354
2023-08-29,206.8,207.5,205.2,206.5,1067336
2023-08-30,206.0,206.8,195.7,198.1,5641040
2023-08-31,196.3,198.0,190.2,196.0,5694799
2023-09-01,195.5,198.6,195.0,197.2,1552076
2023-09-04,197.2,203.7,196.1,201.5,2727349
2023-09-05,201.7,206.8,200.4,203.2,2842130
2023-09-06,202.4,203.2,197.1,200.3,1100569
2023-09-07,199.9,200.3,193.3,195.5,1807356
2023-09-08,195.0,196.6,188.1,191.7,1868284
2023-09-11,190.6,204.3,186.3,195.4,4367519
2023-09-12,197.8,205.5,197.2,203.9,2361573
2023-09-13,203.9,204.5,198.4,198.5,816638
2023-09-14,198.0,200.0,188.5,198.1,1686061
2023-09-15,197.4,202.0,194.7,198.4,874455
2023-09-18,199.0,201.9,190.3,193.9,981814
2023-09-19,194.7,203.1,189.9,190.4,761790
2023-09-20,190.0,193.4,186.1,189.9,907251
2023-09-21,189.3,190.9,186.1,186.9,418151
2023-09-22,187.5,192.4,184.0,190.3,797495
2023-09-25,191.0,192.2,188.5,189.9,206677
2023-09-26,189.5,190.1,184.5,185.2,956295
2023-09-27,185.9,188.3,185.6,186.4,412550
2023-09-28,187.5,188.9,186.1,187.4,285495
2023-09-29,188.3,189.9,182.4,186.2,939955
2023-10-02,187.6,188.0,183.8,186.2,310630
2023-10-03,186.2,186.2,183.6,185.0,598076
2023-10-04,184.8,185.9,184.4,185.1,198070
2023-10-05,185.2,187.5,184.5,187.1,272917
2023-10-06,187.9,187.9,185.1,187.3,293337
2023-10-09,187.8,191.9,187.7,189.1,571307
2023-10-10,190.0,192.0,189.1,191.7,190472
2023-10-11,192.0,193.6,187.6,188.8,547701
2023-10-12,188.0,193.0,187.2,191.7,416550
2023-10-13,193.3,193.3,189.2,190.9,331575
2023-10-16,191.1,196.5,190.9,194.6,455801
2023-10-17,194.5,195.3,192.1,194.1,333697
2023-10-18,193.8,196.2,191.0,193.9,453306
2023-10-19,193.9,195.0,192.0,192.6,410573
2023-10-20,192.6,193.2,190.5,191.3,225170
2023-10-23,191.9,192.6,189.2,190.4,213501
2023-10-24,190.4,204.0,189.8,202.2,2858755
2023-10-25,200.4,207.4,197.4,199.9,1838759
2023-10-26,200.8,200.8,195.1,195.9,517957
2023-10-27,196.5,196.5,191.0,192.8,676438
2023-10-30,192.8,195.9,191.5,193.4,403651
2023-10-31,193.7,194.8,189.3,190.2,290843
2023-11-01,190.8,192.5,189.7,191.1,138119
2023-11-02,191.1,192.5,189.6,191.2,296661
2023-11-03,191.9,191.9,190.9,191.4,205887
2023-11-06,191.3,194.8,191.2,192.3,120901
2023-11-07,192.1,198.0,192.1,194.8,1032552
2023-11-08,195.8,195.8,193.0,194.2,237635
2023-11-09,194.2,195.8,193.1,195.3,356234
2023-11-10,195.9,198.0,194.9,195.7,451335
2023-11-13,195.8,197.3,193.9,194.7,256587
2023-11-14,194.9,195.2,185.0,186.9,529414
2023-11-15,186.4,193.0,186.1,192.3,470282
2023-11-16,192.9,192.9,188.9,189.2,202623
2023-11-17,190.3,190.3,186.4,189.8,198754
2023-11-20,189.8,192.7,187.6,188.4,538912
2023-11-21,187.8,189.3,186.4,188.9,219691
2023-11-22,189.5,190.1,188.3,189.1,148262
2023-11-23,189.2,189.4,182.8,183.8,582529
2023-11-24,183.7,185.4,179.7,180.8,530240
2023-11-27,180.8,180.9,175.0,175.8,593731
2023-11-28,176.0,180.4,175.9,180.0,478758
2023-11-29,180.1,181.9,175.0,176.8,235321
2023-11-30,176.8,176.8,173.5,174.5,373108
2023-12-01,174.8,174.9,172.1,172.7,189062
2023-12-04,172.7,172.8,165.7,166.3,606958
2023-12-05,165.6,177.0,165.6,175.4,838400
2023-12-06,175.4,179.7,170.7,173.4,599368
2023-12-07,173.5,175.1,171.1,173.5,291778
2023-12-08,174.3,176.9,173.6,176.1,141531
2023-12-11,174.9,175.7,170.6,172.2,210354
2023-12-12,172.2,172.4,168.7,171.0,305596
2023-12-13,169.7,171.6,169.5,170.9,229506
2023-12-14,172.0,172.0,169.0,169.3,161875
2023-12-15,167.5,174.7,167.5,173.0,369795
2023-12-18,174.8,175.3,172.2,172.9,287162
2023-12-19,173.5,181.9,173.0,180.8,1092229
2023-12-20,180.9,181.0,176.7,178.4,381299
2023-12-21,179.1,179.1,175.9,176.5,278957
2023-12-22,176.5,178.4,175.0,175.9,260155
2023-12-25,176.5,178.2,173.4,174.2,303028
2023-12-26,174.2,174.5,169.8,170.5,580755
2023-12-27,170.6,171.7,167.1,167.8,469429
2023-12-28,167.8,168.2,163.5,165.1,545444
2023-12-29,165.0,165.6,163.2,163.3,284291
2024-01-03,163.3,168.9,163.3,168.2,261636
2024-01-04,169.1,174.5,168.4,173.9,638005
2024-01-05,175.0,175.8,170.0,172.4,290789
2024-01-08,172.7,173.3,170.8,171.4,155389
2024-01-09,171.4,177.0,170.8,172.9,618327
2024-01-10,172.7,174.8,172.1,172.9,301041
2024-01-11,172.9,177.9,172.0,175.6,941758
2024-01-12,175.0,177.9,174.1,175.2,613841
2024-01-15,175.6,180.9,174.7,179.6,917859
2024-01-16,180.0,182.0,175.5,178.7,731736
2024-01-17,179.9,185.4,177.5,185.0,1280879
2024-01-18,185.0,187.2,182.6,183.5,604341
2024-01-19,182.8,189.7,182.0,186.1,1359003
2024-01-22,187.9,189.3,184.3,185.0,685273
2024-01-23,185.2,188.8,182.7,188.0,620217
2024-01-24,187.8,197.0,187.4,196.7,3639960
2024-01-25,196.9,197.4,192.2,193.4,840415
2024-01-26,193.0,196.2,192.5,194.0,439971
2024-01-29,194.0,197.0,193.4,194.7,315347
2024-01-30,194.8,197.3,194.2,196.2,492355
2024-01-31,197.5,200.7,196.2,197.9,1395267
2024-02-01,198.5,200.0,196.6,198.4,629048
2024-02-02,198.3,198.8,194.1,196.6,440625
2024-02-05,196.8,205.0,191.0,203.1,1887718
2024-02-06,203.1,207.6,198.5,206.6,2523862
2024-02-07,206.5,208.9,199.4,200.7,3492172
2024-02-08,201.6,203.0,196.5,196.9,1286929
2024-02-09,196.8,197.7,193.0,194.3,753371
2024-02-12,196.3,202.4,194.0,200.4,1121899
2024-02-13,198.8,202.7,196.5,197.9,752689
2024-02-14,197.9,199.2,193.1,194.4,924642
2024-02-15,194.4,198.2,191.5,195.0,776533
2024-02-16,194.0,197.5,193.8,195.1,751025
2024-02-19,194.4,197.0,192.5,192.6,330417
2024-02-20,192.6,194.1,183.7,185.5,1243852
2024-02-21,185.5,191.1,178.2,189.6,2013481
2024-02-22,190.5,192.4,185.7,190.9,507372
2024-02-26,192.0,196.6,192.0,193.5,558608
2024-02-27,194.4,194.6,189.6,192.1,374496
2024-02-28,192.6,196.5,186.8,188.6,933764
2024-02-29,188.8,203.8,186.7,203.6,11731574
2024-03-01,203.7,204.5,198.0,202.0,3019580
2024-03-04,202.0,204.5,198.0,200.4,1305423
2024-03-05,201.2,203.4,198.0,203.0,1007823
2024-03-06,203.1,203.4,200.1,202.3,848091
2024-03-07,202.6,208.8,201.8,206.1,7224253
2024-03-11,207.6,219.6,206.1,218.8,13138525
2024-03-12,215.0,216.5,207.0,208.9,12170914
2024-03-13,208.9,211.7,202.5,203.4,4192082
2024-03-14,203.0,208.6,199.1,205.6,4199048
2024-03-15,205.5,208.0,201.7,205.5,1382845
2024-03-18,205.5,206.7,202.3,202.6,875285
2024-03-19,202.4,204.0,196.3,197.1,1463143
2024-03-20,197.4,200.4,196.5,198.9,833306
2024-03-21,199.7,204.2,199.1,203.0,1183355
2024-03-22,203.0,203.8,197.1,199.6,1136178
2024-03-25,199.5,200.9,197.3,199.7,551085
2024-03-26,199.8,200.6,199.0,200.1,243320
2024-03-27,201.8,202.0,198.2,199.7,350510
2024-03-28,200.0,200.3,195.0,196.2,590700
2024-03-29,196.2,198.7,195.7,197.5,628045
2024-04-01,198.2,202.4,197.0,200.9,844934
2024-04-02,202.9,204.0,200.5,202.0,675417
2024-04-03,202.0,213.5,199.7,210.7,4795272
2024-04-04,212.0,212.6,206.1,208.2,2177521
2024-04-05,208.2,209.6,204.0,205.5,960194
2024-04-08,207.0,215.8,205.3,211.5,2393874
2024-04-09,213.0,213.1,203.7,206.2,2157991
2024-04-10,205.9,207.7,201.8,203.2,1879671
2024-04-11,203.6,206.6,200.1,202.0,1832656
2024-04-12,202.9,205.5,200.9,203.2,1108403
2024-04-15,203.2,208.9,203.1,205.9,1190071
2024-04-16,205.9,209.2,203.9,207.8,1199677
2024-04-17,208.0,211.2,206.5,208.3,1376586
2024-04-18,208.5,210.5,207.1,208.9,637839
2024-04-19,209.4,209.8,205.1,205.6,542306
2024-04-22,207.1,208.0,205.0,207.3,380556
2024-04-23,207.5,208.1,201.3,202.2,1072219
2024-04-24,202.9,203.2,198.2,201.4,1032539
2024-04-25,200.4,202.5,196.1,198.0,1019026
2024-04-26,198.2,199.7,196.3,198.3,483456
2024-04-27,199.5,212.0,197.9,210.7,3933467
2024-04-29,210.3,213.0,206.0,208.6,1825604
2024-04-30,208.6,209.7,205.8,207.1,483914
2024-05-02,207.2,210.4,205.9,209.6,1226993
2024-05-03,209.6,212.5,206.3,210.0,2259496
2024-05-06,210.0,213.2,187.2,189.6,17116037
2024-05-07,188.4,192.8,180.5,184.0,13442870
2024-05-08,185.0,187.6,182.1,185.7,2364127
2024-05-10,184.2,186.3,182.8,184.1,781780
2024-05-13,187.1,189.3,182.0,184.8,3462032
2024-05-14,184.7,188.8,184.0,188.5,1859639
2024-05-15,189.2,197.8,186.3,194.1,4179406
2024-05-16,195.1,197.4,189.4,195.4,2051214
2024-05-17,194.9,195.0,187.1,188.4,1589361
2024-05-20,188.5,189.2,184.2,185.4,623038
2024-05-21,185.4,189.8,182.5,187.6,1094258
2024-05-22,188.0,188.8,184.4,185.8,352308
2024-05-23,185.8,187.3,180.1,180.4,1108077
2024-05-24,180.0,180.8,171.4,174.7,2487964
2024-05-27,175.8,175.8,171.0,172.1,636814
2024-05-28,172.1,177.1,171.5,173.9,584404
2024-05-29,174.0,175.3,173.0,175.1,269438
2024-05-30,175.1,178.2,167.8,169.9,873611
2024-05-31,168.0,170.4,164.3,166.9,762306
2024-06-03,167.0,168.7,160.8,168.3,1234626
2024-06-04,169.5,174.0,165.3,174.0,557732
2024-06-05,174.9,178.7,169.0,169.0,726223
2024-06-06,170.8,173.0,169.1,171.2,347461
2024-06-07,171.5,176.7,170.0,171.9,468760
2024-06-10,171.2,177.6,171.2,173.9,590673
2024-06-11,172.9,174.5,171.1,173.3,227407
2024-06-13,167.1,179.7,156.1,177.0,1105596
2024-06-14,177.0,177.0,172.4,174.7,421842
2024-06-17,174.7,176.1,167.8,169.1,722132
2024-06-18,166.6,174.0,166.0,171.9,1222874
2024-06-19,170.3,174.8,168.8,170.8,1100884
2024-06-20,170.9,174.5,169.4,174.0,499624
2024-06-21,173.9,175.0,170.2,170.8,350019
2024-06-24,172.2,172.5,167.8,169.3,298816
2024-06-25,169.6,170.0,166.4,168.4,307104
2024-06-26,168.2,173.0,167.3,172.7,552999
2024-06-27,172.8,172.9,169.7,170.2,190496
2024-06-28,170.2,171.9,164.0,166.0,537997
2024-07-01,167.3,167.3,161.4,164.4,752737
2024-07-02,164.4,166.0,162.7,163.9,715575
2024-07-03,163.0,164.7,162.3,163.8,381399
2024-07-04,163.8,163.9,157.6,158.0,788116
2024-07-05,158.3,158.9,155.0,156.7,423367
2024-07-08,157.4,159.4,153.2,154.8,390667
2024-07-09,154.8,155.7,149.9,150.0,625143
2024-07-10,150.0,151.4,141.2,141.6,1316460
2024-07-11,141.6,149.8,141.2,147.7,847637
2024-07-12,149.0,149.0,143.1,145.2,424951
2024-07-15,145.2,148.7,140.0,141.2,791187
2024-07-16,141.2,142.0,134.0,139.3,1578836
2024-07-17,139.3,141.9,136.4,139.1,435522
2024-07-18,139.1,144.9,137.1,143.8,646967
2024-07-19,143.8,147.5,142.2,146.3,518832
2024-07-22,147.0,150.2,144.4,146.4,351488
2024-07-23,145.9,147.9,145.2,146.6,263216
2024-07-24,146.7,167.0,146.1,166.9,9818449
2024-07-25,165.6,165.8,154.0,154.4,16978982
2024-07-26,154.1,156.8,143.8,146.4,7068223
2024-07-29,146.5,146.5,139.4,140.7,2315453
2024-07-30,140.5,146.7,138.5,143.0,2463489
2024-07-31,143.0,145.7,142.1,145.5,1007557
2024-08-01,145.8,146.7,143.5,143.9,646135
2024-08-02,143.5,144.9,140.7,144.2,729220
2024-08-05,142.0,144.3,137.5,142.6,983093
2024-08-06,144.9,144.9,139.1,140.9,1126303
2024-08-07,141.0,146.2,139.2,144.0,1573406
2024-08-08,144.0,148.1,142.8,143.4,731572
2024-08-09,143.4,145.3,142.5,144.7,324787
2024-08-12,145.4,150.8,143.0,148.7,1147215
2024-08-13,149.2,153.4,148.0,150.2,1267906
2024-08-14,151.4,152.6,147.3,147.6,679468
2024-08-15,147.6,148.6,143.8,144.8,1078806
2024-08-16,145.0,145.7,141.0,141.5,943746
2024-08-19,142.1,142.5,139.6,140.9,605054
2024-08-20,140.7,142.2,140.2,141.0,255186
2024-08-21,141.0,143.8,138.8,143.3,491640
2024-08-22,143.3,144.7,135.6,139.9,1237950
2024-08-23,139.1,140.6,133.0,135.0,1148227
2024-08-26,139.5,140.4,126.5,128.9,5262994
2024-08-27,128.8,128.8,114.2,114.8,11146140
2024-08-28,113.3,114.0,98.1,99.8,28198847
2024-08-29,99.3,103.0,89.4,94.6,46339741
2024-08-30,94.5,99.9,90.8,96.2,22321284
2024-09-02,95.9,97.7,92.1,96.8,6967191
2024-09-03,96.5,101.0,94.6,97.5,9682720
2024-09-04,97.3,103.7,95.8,102.2,7642597
2024-09-05,103.7,107.3,97.3,99.0,10279228
2024-09-06,98.4,101.8,96.0,100.2,5594003
2024-09-09,101.1,103.0,99.1,101.2,3752299
2024-09-10,101.6,102.7,99.1,99.8,2526890
2024-09-11,99.6,100.8,94.6,96.1,2286871
2024-09-12,97.0,97.7,94.3,96.7,1994292
2024-09-13,96.6,99.3,93.0,99.0,5266957
2024-09-16,100.2,102.7,99.4,101.8,2393491
2024-09-17,101.6,105.4,99.9,103.9,2594596
2024-09-18,103.9,104.0,101.3,101.4,1657186
2024-09-19,101.0,106.8,100.5,105.9,4417093
2024-09-20,106.0,109.7,105.7,107.4,4755658
2024-09-23,108.9,115.0,107.5,115.0,4509496
2024-09-24,115.7,118.8,112.8,115.7,3741567
2024-09-25,115.3,116.9,112.0,113.5,2390157
2024-09-26,112.1,112.5,108.3,110.6,2987497
2024-09-27,110.7,112.8,109.7,112.1,1161784
2024-09-30,112.7,114.5,111.3,111.6,1055101
2024-10-01,111.5,111.6,105.2,109.2,2789572
2024-10-02,109.0,110.0,105.1,107.0,1950036
2024-10-03,107.0,109.3,104.2,108.7,2464814
2024-10-04,108.3,109.9,106.6,108.4,694013
2024-10-07,107.9,108.6,106.2,107.2,802909
2024-10-08,107.2,107.3,105.7,106.4,476620
2024-10-09,106.7,106.9,104.7,105.9,684077
2024-10-10,105.6,106.7,105.2,105.4,394878
2024-10-11,105.2,106.8,104.0,105.6,758170
2024-10-14,106.3,109.1,104.7,108.9,1034995
2024-10-15,108.9,113.4,108.3,111.5,1740369
2024-10-16,112.0,114.1,109.1,109.9,1387508
2024-10-17,109.9,111.6,108.3,108.9,1624005
2024-10-18,108.7,109.2,107.0,108.3,599514
2024-10-21,108.3,109.9,107.9,108.7,341672
2024-10-22,108.7,109.1,106.1,106.9,647534
2024-10-23,106.9,106.9,101.4,102.4,1786217
2024-10-24,101.6,102.5,99.5,102.0,1085981
2024-10-25,101.6,104.3,97.1,98.7,3465541
2024-10-28,96.0,96.9,93.3,95.9,3741528
2024-10-29,95.9,99.7,95.0,98.6,1562771
2024-10-30,98.2,101.7,92.7,93.0,4448961
2024-10-31,93.2,95.1,91.5,93.5,3200128
2024-11-01,93.5,97.7,92.5,96.7,1903469
2024-11-02,97.0,97.0,94.5,95.9,941725
2024-11-05,96.1,97.2,93.5,94.7,1307688
2024-11-06,98.5,101.8,94.4,96.2,5424664
2024-11-07,95.7,99.8,93.2,99.3,2761219
2024-11-08,99.3,102.0,95.6,101.3,3604918
2024-11-11,103.1,108.2,101.6,103.9,8056402
2024-11-12,103.3,108.5,99.1,101.7,7329949
2024-11-13,101.7,104.0,99.6,100.4,2885708
2024-11-14,100.4,101.3,98.0,99.1,1805720
2024-11-15,99.1,101.3,98.0,99.8,1182471
2024-11-18,98.0,100.6,97.1,98.8,980102
2024-11-19,99.3,102.7,97.2,98.5,1550882
2024-11-20,98.6,99.8,94.6,96.6,1141140
2024-11-21,95.8,96.5,90.2,92.9,3278465
2024-11-22,92.1,92.8,87.2,87.9,4159254
2024-11-25,87.3,87.7,83.2,85.0,3538372
2024-11-26,84.2,86.8,81.0,82.2,2962904
2024-11-27,82.4,87.2,77.0,85.9,3925521
2024-11-28,85.8,86.9,81.0,84.5,2526667
2024-11-29,84.4,87.4,83.0,86.7,1719485
2024-12-02,87.1,88.8,84.2,85.9,1612118
2024-12-03,86.0,86.1,82.3,83.4,1959243
2024-12-04,83.4,85.2,77.9,79.3,3418117
2024-12-05,79.3,83.9,77.8,82.0,3676403
2024-12-06,82.1,83.4,80.5,83.1,1087730
2024-12-09,84.1,85.8,83.0,84.8,877834
2024-12-10,84.4,84.8,81.2,81.9,1605387
2024-12-11,82.2,83.0,80.0,82.4,1294428
2024-12-12,82.4,82.9,80.1,80.4,739515
2024-12-13,80.4,80.7,77.9,79.1,1263608
2024-12-16,79.0,79.0,75.3,76.0,1821751
2024-12-17,75.6,77.5,75.3,76.7,1026199
