TRADEDATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2024-01-12,0.659,0.662,0.6522,0.6599,284900000
2024-01-15,0.663,0.663,0.655,0.6556,192495000
2024-01-16,0.6589,0.6589,0.645,0.6513,213262000
2024-01-17,0.6545,0.6565,0.648,0.6524,102017000
2024-01-18,0.6549,0.6581,0.648,0.6498,223662000
2024-01-19,0.6555,0.6555,0.64,0.6447,142874000
2024-01-22,0.647,0.65,0.645,0.648,166511000
2024-01-23,0.6505,0.6547,0.6455,0.6476,150804000
2024-01-24,0.6497,0.6504,0.64,0.6431,141194000
2024-01-25,0.6431,0.6443,0.625,0.63,242688000
2024-01-26,0.6323,0.635,0.6201,0.621,296611000
2024-01-29,0.6238,0.67,0.6215,0.6459,1093927000
2024-01-30,0.651,0.665,0.6459,0.655,517093000
2024-01-31,0.656,0.6686,0.65,0.663,456007000
2024-02-01,0.664,0.695,0.663,0.679,1075787000
2024-02-02,0.6804,0.6928,0.6724,0.6844,424790000
2024-02-05,0.6848,0.6872,0.6672,0.6725,424162000
2024-02-06,0.6725,0.6739,0.655,0.6713,516671000
2024-02-07,0.6714,0.6939,0.6624,0.692,620533000
2024-02-08,0.692,0.728,0.692,0.728,1025219000
2024-02-09,0.728,0.738,0.712,0.7152,628436000
2024-02-12,0.7162,0.73,0.6954,0.7085,335803000
2024-02-13,0.7114,0.75,0.7088,0.743,593895000
2024-02-14,0.7487,0.778,0.7223,0.7372,1058774000
2024-02-15,0.7449,0.7599,0.7254,0.75,582712000
2024-02-16,0.756,0.77,0.7456,0.7619,616373000
2024-02-19,0.7686,0.795,0.7638,0.7919,897158000
2024-02-20,0.793,0.8197,0.7731,0.8044,1054886000
2024-02-21,0.7998,0.805,0.7284,0.7814,1252300000
2024-02-22,0.78,0.8083,0.78,0.7885,429595000
2024-02-26,0.7698,0.7885,0.7392,0.76,1047267000
2024-02-27,0.7673,0.78,0.75,0.7523,685270000
2024-02-28,0.7523,0.7574,0.72,0.743,1124885000
2024-02-29,0.743,0.7634,0.728,0.7632,565047000
2024-03-01,0.767,0.7696,0.751,0.7646,405366000
2024-03-04,0.7676,0.797,0.7613,0.797,606702000
2024-03-05,0.8022,0.8028,0.7772,0.791,890035000
2024-03-06,0.791,0.798,0.7773,0.7905,644184000
2024-03-07,0.7977,0.8017,0.7828,0.7878,564165000
2024-03-11,0.7931,0.8,0.7871,0.788,444015000
2024-03-12,0.788,0.7892,0.7716,0.7807,353149000
2024-03-13,0.7842,0.7842,0.7751,0.7783,210661000
2024-03-14,0.7783,0.7796,0.7563,0.7613,368471000
2024-03-15,0.7624,0.782,0.7621,0.7765,303850000
2024-03-18,0.7768,0.7829,0.767,0.7698,214041000
2024-03-19,0.7698,0.7735,0.75,0.7581,300856000
2024-03-20,0.759,0.7677,0.7464,0.7589,272458000
2024-03-21,0.78,0.7898,0.772,0.7846,535339000
2024-03-22,0.7846,0.7991,0.7733,0.7949,472776000
2024-03-25,0.7873,0.8098,0.7804,0.807,639240000
2024-03-26,0.81,0.812,0.7958,0.8039,325021000
2024-03-27,0.8039,0.8049,0.7963,0.8005,198199000
2024-03-28,0.8017,0.839,0.8006,0.8299,1164187000
2024-03-29,0.835,0.8849,0.8341,0.876,1470885000
2024-04-01,0.9007,0.99,0.8922,0.949,3021441000
2024-04-02,0.955,0.9859,0.93,0.941,1596864000
2024-04-03,0.96,0.96,0.9305,0.936,590310000
2024-04-04,0.94,0.955,0.9399,0.9409,393102000
2024-04-05,0.94,0.9571,0.9022,0.9417,989610000
2024-04-08,0.953,0.9777,0.9505,0.97,973515000
2024-04-09,0.97,1.0844,0.97,1.012,3194219000
2024-04-10,1.021,1.07,1.007,1.059,2214882000
2024-04-11,1.0649,1.14,1.0116,1.0484,4183026000
2024-04-12,1.1,1.1357,1.0713,1.1085,2551652000
2024-04-15,1.11,1.1345,1.0622,1.083,2459538000
2024-04-16,1.1018,1.103,1.0745,1.0867,698094000
2024-04-17,1.087,1.093,1.0401,1.06,1106158000
2024-04-18,1.06,1.06,1.0236,1.0485,791693000
2024-04-19,1.0546,1.085,1.0507,1.0688,669255000
2024-04-22,1.047,1.058,1.033,1.035,834161000
2024-04-23,1.0269,1.0334,0.998,1.0098,970415000
2024-04-24,1.0465,1.049,0.974,0.9851,1724069000
2024-04-25,0.9851,0.9851,0.9318,0.938,3110550000
2024-04-26,0.938,0.9735,0.9224,0.958,1060462000
2024-04-27,0.9659,0.975,0.955,0.964,460973000
2024-04-29,0.967,0.9695,0.955,0.9646,224579000
2024-04-30,0.96,0.9635,0.945,0.95,202558000
2024-05-02,0.9535,0.9535,0.927,0.9275,359067000
2024-05-03,0.9275,0.9448,0.908,0.909,543569000
2024-05-06,0.915,0.9498,0.9037,0.9382,845181000
2024-05-07,0.941,0.9447,0.9222,0.9399,415549000
2024-05-08,0.944,0.965,0.9358,0.9594,738095000
2024-05-10,0.974,1.015,0.971,1.008,1812780000
2024-05-13,1.0086,1.025,0.9791,0.9857,1196993000
2024-05-14,0.99,0.9997,0.98,0.9932,498123000
2024-05-15,0.996,1.009,0.9879,1.0011,782031000
2024-05-16,1.0085,1.019,0.9901,0.9962,479131000
2024-05-17,1.0001,1.0077,0.996,1.004,432462000
2024-05-20,1.0201,1.0777,1.013,1.0717,2914427000
2024-05-21,1.0647,1.0673,1.0301,1.065,840820000
2024-05-22,1.0608,1.089,1.035,1.0364,1342961000
2024-05-23,1.0199,1.0448,1.0011,1.02,926203000
2024-05-24,1.02,1.045,0.9967,1.0033,937529000
2024-05-27,1.0006,1.0032,0.96,0.9886,778959000
2024-05-28,0.987,1.0086,0.9645,1.0066,534781000
2024-05-29,1.0055,1.0055,0.979,0.983,237956000
2024-05-30,0.9835,0.9936,0.97,0.9765,307080000
2024-05-31,0.9766,0.9804,0.9365,0.9365,543016000
2024-06-03,0.9361,0.9499,0.86,0.9155,987968000
2024-06-04,0.9248,0.94,0.9018,0.9187,573312000
2024-06-05,0.92,0.9662,0.92,0.9482,581488000
2024-06-06,0.96,0.9744,0.931,0.952,390731000
2024-06-07,0.958,0.9589,0.928,0.9301,665691000
2024-06-10,0.9298,0.9298,0.9,0.9,375043000
2024-06-11,0.9028,0.918,0.8859,0.9013,429736000
2024-06-13,0.88,0.9096,0.8537,0.9028,314224000
2024-06-14,0.903,0.92,0.9028,0.918,269023000
2024-06-17,0.9165,0.935,0.91,0.9116,240865000
2024-06-18,0.9116,0.915,0.88,0.8837,444227000
2024-06-19,0.8823,0.8868,0.843,0.8575,653779000
2024-06-20,0.8575,0.8927,0.8381,0.8927,913115000
2024-06-21,0.895,0.9154,0.853,0.863,1179847000
2024-06-24,0.8635,0.8766,0.8356,0.86,1229798000
2024-06-25,0.8404,0.86,0.8184,0.8317,3317985000
2024-06-26,0.8389,0.8411,0.8185,0.8286,1183439000
2024-06-27,0.8299,0.8334,0.81,0.8235,1229609000
2024-06-28,0.8239,0.8309,0.822,0.8241,618510000
2024-07-01,0.8296,0.841,0.8275,0.8358,540341000
2024-07-02,0.84,0.8693,0.8385,0.86,1132111000
2024-07-03,0.8689,0.8792,0.8581,0.8631,749060000
2024-07-04,0.8631,0.8689,0.8264,0.835,808245000
2024-07-05,0.8352,0.8498,0.8318,0.8464,431892000
2024-07-08,0.8502,0.8598,0.8408,0.844,481575000
2024-07-09,0.8482,0.8482,0.8104,0.814,692508000
2024-07-10,0.815,0.8455,0.7953,0.801,853553000
2024-07-11,0.7952,0.8496,0.7952,0.8493,942478000
2024-07-12,0.85,0.8598,0.8183,0.826,847840000
2024-07-15,0.834,0.8425,0.8046,0.8335,444574000
2024-07-16,0.8335,0.8698,0.8252,0.8607,1298797000
2024-07-17,0.875,0.898,0.8481,0.8708,2044565000
2024-07-18,0.874,0.886,0.8699,0.8826,458738000
2024-07-19,0.871,0.882,0.8649,0.8685,531301000
2024-07-22,0.875,0.8779,0.8402,0.8578,636379000
2024-07-23,0.8595,0.8636,0.8475,0.85,358310000
2024-07-24,0.845,0.8597,0.83,0.851,793630000
2024-07-25,0.84,0.849,0.8343,0.8375,388255000
2024-07-26,0.841,0.8438,0.82,0.8279,623875000
2024-07-29,0.83,0.8344,0.81,0.8134,514072000
2024-07-30,0.813,0.8349,0.8073,0.827,557786000
2024-07-31,0.8342,0.85,0.8327,0.8388,540217000
2024-08-01,0.8499,0.866,0.8481,0.8573,977680000
2024-08-02,0.8648,0.865,0.8452,0.8507,507855000
2024-08-05,0.843,0.845,0.803,0.8191,1176792000
2024-08-06,0.8191,0.8328,0.81,0.8129,475783000
2024-08-07,0.8174,0.8256,0.805,0.8246,531175000
2024-08-08,0.8246,0.8299,0.8212,0.823,241928000
2024-08-09,0.823,0.8231,0.8106,0.8186,162157000
2024-08-12,0.8184,0.8408,0.8114,0.84,398759000
2024-08-13,0.85,0.852,0.84,0.8474,325625000
2024-08-14,0.839,0.839,0.8125,0.8202,919872000
2024-08-15,0.8205,0.8256,0.8064,0.8106,448300000
2024-08-16,0.81,0.8147,0.8,0.8043,550162000
2024-08-19,0.8107,0.8194,0.7492,0.7615,1832191000
2024-08-20,0.7629,0.77,0.7233,0.7489,2376996000
2024-08-21,0.7489,0.758,0.7341,0.7565,681622000
2024-08-22,0.7598,0.7775,0.7515,0.7618,857898000
2024-08-23,0.7614,0.765,0.7454,0.7577,465531000
2024-08-26,0.778,0.7816,0.765,0.775,498157000
2024-08-27,0.777,0.7895,0.7577,0.7661,476293000
2024-08-28,0.7609,0.7661,0.7401,0.7453,464820000
2024-08-29,0.745,0.7488,0.7,0.7,2060461000
2024-08-30,0.7,0.7,0.6249,0.6409,3138749000
2024-09-02,0.6142,0.62,0.5672,0.5691,2399416000
2024-09-03,0.5804,0.608,0.5432,0.5856,2745300000
2024-09-04,0.5871,0.639,0.5863,0.6232,2093534000
2024-09-05,0.6363,0.7,0.6264,0.6266,3333078000
2024-09-06,0.641,0.6555,0.6135,0.6217,1048394000
2024-09-09,0.6333,0.6698,0.6333,0.6641,1222384000
2024-09-10,0.67,0.6773,0.6429,0.652,927951000
2024-09-11,0.6475,0.6593,0.6275,0.6369,842769000
2024-09-12,0.6271,0.6329,0.6071,0.6221,1071876000
2024-09-13,0.6257,0.6569,0.6158,0.6554,2118170000
2024-09-16,0.6726,0.6938,0.6572,0.687,1526811000
2024-09-17,0.7007,0.7178,0.6925,0.7081,1999860000
2024-09-18,0.7049,0.7054,0.6868,0.69,957773000
2024-09-19,0.6989,0.71,0.6921,0.7049,765891000
2024-09-20,0.7074,0.7255,0.7066,0.7197,884630000
2024-09-23,0.7402,0.7618,0.7369,0.753,1876221000
2024-09-24,0.7575,0.763,0.728,0.7501,900070000
2024-09-25,0.753,0.753,0.721,0.727,582833000
2024-09-26,0.725,0.789,0.71,0.7885,3082929000
2024-09-27,0.75,0.7696,0.75,0.754,3074923000
2024-09-30,0.754,0.769,0.741,0.7488,1123380000
2024-10-01,0.74,0.7511,0.7215,0.74,919127000
2024-10-02,0.7388,0.7415,0.7022,0.7164,542725000
2024-10-03,0.715,0.7215,0.6871,0.7004,932264000
2024-10-04,0.704,0.7142,0.696,0.704,399590000
2024-10-07,0.7055,0.712,0.68,0.6864,449825000
2024-10-08,0.6875,0.6927,0.6803,0.6812,259065000
2024-10-09,0.6812,0.6859,0.6622,0.666,491289000
2024-10-10,0.6701,0.6755,0.6665,0.6699,310325000
2024-10-11,0.6699,0.6711,0.66,0.6647,265898000
2024-10-14,0.6647,0.6787,0.6559,0.6734,476366000
2024-10-15,0.6758,0.6886,0.66,0.6786,545561000
2024-10-16,0.6838,0.7174,0.6808,0.6861,1067986000
2024-10-17,0.6926,0.709,0.6922,0.7015,837621000
2024-10-18,0.7053,0.7145,0.6871,0.694,676099000
2024-10-21,0.6983,0.722,0.6983,0.7065,1183280000
2024-10-22,0.7145,0.7195,0.696,0.7101,880874000
2024-10-23,0.7125,0.7179,0.7011,0.7037,605942000
2024-10-24,0.6983,0.7,0.6801,0.689,472855000
2024-10-25,0.6908,0.6963,0.645,0.6518,1237850000
2024-10-28,0.6277,0.6482,0.62,0.6287,754585000
2024-10-29,0.6289,0.668,0.6289,0.662,737556000
2024-10-30,0.683,0.683,0.6419,0.6515,726661000
2024-10-31,0.644,0.6494,0.6301,0.6365,531140000
2024-11-01,0.6414,0.644,0.6291,0.6397,346023000
2024-11-02,0.64,0.6439,0.631,0.6345,144948000
2024-11-05,0.6345,0.6429,0.6183,0.6215,681831000
2024-11-06,0.635,0.6372,0.618,0.6207,610834000
2024-11-07,0.618,0.6186,0.5877,0.6013,1255552000
2024-11-08,0.6073,0.6119,0.5925,0.5974,409335000
2024-11-11,0.606,0.6115,0.594,0.6009,615868000
2024-11-12,0.6009,0.6742,0.5904,0.672,6787838000
2024-11-13,0.6713,0.678,0.6513,0.6554,3139745000
2024-11-14,0.6529,0.6547,0.635,0.6425,1248111000
2024-11-15,0.643,0.673,0.64,0.6675,1716000000
2024-11-18,0.6574,0.675,0.644,0.6681,1054114000
2024-11-19,0.67,0.6929,0.6417,0.66,3156918000
2024-11-20,0.6641,0.6679,0.652,0.6538,493887000
2024-11-21,0.6583,0.6677,0.6521,0.662,724078000
2024-11-22,0.6645,0.692,0.6645,0.69,1671725000
2024-11-25,0.6855,0.7046,0.666,0.6767,1260682000
2024-11-26,0.6767,0.6832,0.6506,0.6574,701561000
2024-11-27,0.6611,0.6819,0.6302,0.654,1403631000
2024-11-28,0.6695,0.67,0.6409,0.6466,534709000
2024-11-29,0.6582,0.679,0.652,0.6552,759322000
2024-12-02,0.6566,0.665,0.6559,0.6611,528817000
2024-12-03,0.6611,0.6644,0.6364,0.638,571413000
2024-12-04,0.645,0.6451,0.6233,0.6263,449104000
2024-12-05,0.6225,0.6344,0.614,0.6267,471052000
2024-12-06,0.63,0.637,0.6222,0.631,262456000
2024-12-09,0.6332,0.6478,0.6311,0.643,353705000
2024-12-10,0.6453,0.6476,0.624,0.6333,296235000
2024-12-11,0.6326,0.6485,0.631,0.6431,626666000
2024-12-12,0.6491,0.6565,0.6356,0.6371,507623000
2024-12-13,0.6371,0.6422,0.6332,0.6351,199098000
2024-12-16,0.64,0.6547,0.6342,0.652,1568130000
2024-12-17,0.6515,0.6675,0.6458,0.6577,826700000
2024-12-18,0.66,0.667,0.648,0.6512,428017000
2024-12-19,0.6554,0.6793,0.6518,0.6793,1072973000
2024-12-20,0.6798,0.75,0.6729,0.7373,1893665000
2024-12-23,0.7511,0.8136,0.7328,0.8067,4652770000
2024-12-24,0.8057,0.8067,0.745,0.7493,3607875000
2024-12-25,0.747,0.75,0.7065,0.7429,3015946000
2024-12-26,0.745,0.7576,0.721,0.725,1211884000
2024-12-27,0.73,0.735,0.71,0.7299,1240595000
2024-12-28,0.7365,0.745,0.7276,0.7375,664185000
2024-12-30,0.7414,0.7534,0.739,0.7478,815525000
2025-01-03,0.7562,0.7599,0.74,0.7451,374188000
2025-01-06,0.7448,0.7448,0.71,0.7433,283830000
2025-01-08,0.7433,0.7645,0.7406,0.7622,617238000
2025-01-09,0.7655,0.7691,0.7471,0.7562,736459000
2025-01-10,0.765,0.7823,0.7571,0.772,957698000
2025-01-13,0.78,0.7849,0.7625,0.7649,524453000
2025-01-14,0.765,0.7786,0.7537,0.7764,387494000
2025-01-15,0.777,0.7899,0.767,0.7848,841268000
2025-01-16,0.789,0.8016,0.7817,0.794,696775000
2025-01-17,0.794,0.831,0.7931,0.8132,1381102000
2025-01-20,0.826,0.8282,0.7855,0.7957,861719000
2025-01-21,0.7957,0.835,0.7957,0.83,1034914000
2025-01-22,0.8352,0.862,0.83,0.8413,1780283000
2025-01-23,0.8437,0.86,0.8417,0.8555,974490000
2025-01-24,0.8597,0.8812,0.854,0.869,1012834000
2025-01-27,0.875,0.8888,0.831,0.8403,1377686000
2025-01-28,0.8409,0.86,0.8202,0.851,975099000
2025-01-29,0.8552,0.8583,0.8354,0.8422,656523000
2025-01-30,0.8431,0.865,0.8401,0.861,862293000
2025-01-31,0.8622,0.8673,0.8558,0.8567,591639000
2025-02-03,0.8567,0.8739,0.8423,0.8676,1138759000
2025-02-04,0.87,0.8772,0.8569,0.8606,869953000
2025-02-05,0.8619,0.8985,0.8619,0.8954,2663244000
2025-02-06,0.8988,0.928,0.859,0.8719,3005712000
2025-02-07,0.88,0.8935,0.8103,0.8174,8448357000
2025-02-10,0.831,0.831,0.777,0.7819,4868551000
2025-02-11,0.782,0.801,0.782,0.7925,1409771000
2025-02-12,0.7925,0.7989,0.7478,0.7842,5438133000
2025-02-13,0.7842,0.819,0.7618,0.7724,3574860000
2025-02-14,0.7401,0.8099,0.7204,0.763,1129431000
2025-02-17,0.7673,0.7827,0.7663,0.7753,1080843000
2025-02-18,0.777,0.7799,0.7607,0.764,637154000
2025-02-19,0.7643,0.7749,0.7602,0.7661,563251000
2025-02-20,0.769,0.7838,0.764,0.7693,1169505000
2025-02-21,0.7695,0.7814,0.7613,0.7685,569561000
2025-02-24,0.772,0.7745,0.763,0.7715,602765000
2025-02-25,0.772,0.7808,0.7634,0.7721,743804000
2025-02-26,0.7721,0.778,0.7382,0.7434,1061243000
2025-02-27,0.7434,0.7449,0.7143,0.7209,897439000
2025-02-28,0.72,0.7344,0.6977,0.7274,927661000
2025-03-01,0.7288,0.7346,0.728,0.7334,18059000
2025-03-02,0.7339,0.7371,0.73,0.7343,26912000
2025-03-03,0.7329,0.7362,0.7055,0.7133,499785000
2025-03-04,0.7145,0.75,0.7145,0.7399,604313000
2025-03-05,0.74,0.777,0.7279,0.762,2338447000
2025-03-06,0.762,0.7697,0.7419,0.75,569524000
2025-03-07,0.7484,0.7605,0.725,0.7365,625128000
2025-03-10,0.7365,0.7483,0.7323,0.7388,314703000
2025-03-11,0.739,0.7437,0.7309,0.7396,233209000
2025-03-12,0.7397,0.75,0.7286,0.7466,414968000
2025-03-13,0.747,0.7584,0.7227,0.7459,559588000
2025-03-14,0.7465,0.7637,0.7414,0.755,744065000
2025-03-15,0.7555,0.76,0.7502,0.7568,47316000
2025-03-16,0.7569,0.7624,0.7561,0.7614,57221000
2025-03-17,0.7625,0.77,0.7575,0.7655,563174000
2025-03-18,0.7671,0.7692,0.7469,0.7547,414860000
2025-03-19,0.7547,0.7664,0.7522,0.7614,411262000
2025-03-20,0.764,0.776,0.7552,0.7587,656253000
2025-03-21,0.7578,0.7619,0.743,0.7492,282613000
2025-03-24,0.7492,0.7521,0.7277,0.7318,355651000
2025-03-25,0.7318,0.7472,0.7291,0.7405,344620000
2025-03-26,0.744,0.7469,0.7128,0.721,270435000
2025-03-27,0.722,0.7266,0.7013,0.702,505553000
2025-03-28,0.705,0.7493,0.6611,0.7384,1939185000
2025-03-29,0.7388,0.74,0.7251,0.7251,66565000
2025-03-30,0.7251,0.7289,0.7251,0.7251,11664000
2025-03-31,0.719,0.762,0.7129,0.7304,1077878000
2025-04-01,0.7349,0.75,0.7122,0.7152,761512000
2025-04-02,0.7242,0.729,0.7061,0.72,464277000
2025-04-03,0.722,0.735,0.7021,0.7105,840008000
2025-04-04,0.7114,0.722,0.6677,0.6755,847197000
2025-04-05,0.6757,0.6767,0.6592,0.6698,110423000
2025-04-06,0.67,0.688,0.6676,0.6835,69969000
2025-04-07,0.652,0.6937,0.62,0.6666,2046335000
2025-04-08,0.6793,0.713,0.6688,0.6869,1829870000
2025-04-09,0.6794,0.7149,0.6703,0.7058,2221587000
2025-04-10,0.711,0.72,0.6929,0.72,880073000
2025-04-11,0.7222,0.7432,0.7207,0.7247,1678149000
2025-04-12,0.7297,0.738,0.728,0.732,174485000
2025-04-13,0.7368,0.7382,0.7285,0.7315,84966000
2025-04-14,0.7302,0.7367,0.7251,0.7292,509019000
2025-04-15,0.729,0.7354,0.7273,0.7314,300758000
2025-04-16,0.7397,0.7674,0.7357,0.7633,2585141000
2025-04-17,0.7639,0.7705,0.735,0.7459,1757655000
2025-04-18,0.7459,0.7464,0.7222,0.7262,856551000
2025-04-21,0.7351,0.7614,0.725,0.7275,3057954000
2025-04-22,0.733,0.7372,0.715,0.7185,1762523000
2025-04-23,0.721,0.721,0.6903,0.7,1585660000
2025-04-24,0.7001,0.7098,0.6817,0.6872,1048492000
2025-04-25,0.6851,0.6968,0.6793,0.6845,932390000
2025-04-26,0.6855,0.6899,0.684,0.6866,101429000
2025-04-27,0.6866,0.689,0.6862,0.6882,40905000
2025-04-28,0.6898,0.6923,0.6708,0.676,1051785000
2025-04-29,0.673,0.6768,0.6521,0.6602,1118384000
2025-04-30,0.6617,0.6617,0.6451,0.6554,574200000
2025-05-02,0.6559,0.6559,0.6251,0.6254,478218000
2025-05-03,0.6268,0.6372,0.6254,0.6319,146741000
2025-05-04,0.6324,0.6368,0.6315,0.6362,73002000
2025-05-05,0.6376,0.6518,0.6171,0.6274,1420665000
2025-05-06,0.6319,0.6419,0.6224,0.632,892253000
2025-05-07,0.6332,0.6372,0.627,0.6293,605393000
2025-05-08,0.6303,0.6386,0.6284,0.63,337200000
2025-05-10,0.6312,0.634,0.6283,0.6302,55935000
2025-05-11,0.6317,0.6346,0.6286,0.6324,93620000
2025-05-12,0.6325,0.6437,0.6302,0.6339,910012000
2025-05-13,0.6345,0.6382,0.6311,0.6337,481566000
2025-05-14,0.632,0.642,0.6249,0.6249,657540000
2025-05-15,0.6247,0.6308,0.621,0.6275,606099000
2025-05-16,0.6273,0.6301,0.6102,0.6199,714899000
2025-05-17,0.6208,0.6262,0.6199,0.6255,44206000
2025-05-18,0.6272,0.6321,0.6265,0.6278,52980000
2025-05-19,0.6276,0.6293,0.6201,0.6224,304705000
2025-05-20,0.6224,0.625,0.6168,0.6213,509958000
2025-05-21,0.6214,0.6275,0.6125,0.6136,460567000
2025-05-22,0.6143,0.6164,0.6013,0.6072,752176000
2025-05-23,0.6072,0.621,0.6032,0.6113,667273000
2025-05-26,0.6108,0.6112,0.5731,0.586,1333653000
2025-05-27,0.5816,0.605,0.568,0.5998,1026770000
2025-05-28,0.6016,0.6216,0.6001,0.6156,804667000
2025-05-29,0.6158,0.63,0.6102,0.6111,873032000
2025-05-30,0.6112,0.6288,0.607,0.6221,797051000
2025-05-31,0.6222,0.6258,0.6168,0.6216,56994000
2025-06-01,0.6216,0.6218,0.6091,0.6113,124562000
2025-06-02,0.6026,0.6423,0.6024,0.6347,980617000
2025-06-03,0.6373,0.65,0.6338,0.6462,674868000
2025-06-04,0.6468,0.6669,0.6436,0.6514,1109230000
2025-06-05,0.656,0.6759,0.6514,0.669,965261000
2025-06-06,0.6712,0.6873,0.64,0.6463,1260378000
2025-06-07,0.65,0.6549,0.6481,0.6511,25236000
2025-06-08,0.6497,0.6528,0.6444,0.6476,40335000
2025-06-09,0.6464,0.659,0.628,0.6404,726472000
2025-06-10,0.64,0.6481,0.629,0.6317,306080000
2025-06-11,0.6367,0.6426,0.627,0.6335,528591000
2025-06-13,0.6417,0.6529,0.6336,0.6387,735066000
2025-06-14,0.6391,0.6429,0.6352,0.6387,34355000
2025-06-15,0.6394,0.643,0.632,0.636,87693000
2025-06-16,0.6333,0.6386,0.6222,0.6255,366698000
2025-06-17,0.629,0.6347,0.6221,0.6298,364701000
2025-06-18,0.6298,0.6307,0.6212,0.6234,275434000
2025-06-19,0.625,0.6269,0.6179,0.6229,311880000
2025-06-20,0.6221,0.626,0.6183,0.6192,218230000
2025-06-23,0.6299,0.6299,0.605,0.6079,690744000
2025-06-24,0.6107,0.6239,0.6011,0.6194,682323000
2025-06-25,0.621,0.6278,0.6166,0.6235,431030000
2025-06-26,0.6255,0.6372,0.623,0.6343,508762000
2025-06-27,0.6334,0.6367,0.623,0.6268,386236000
2025-06-28,0.627,0.6314,0.627,0.63,37152000
2025-06-29,0.6285,0.6306,0.628,0.6282,15735000
2025-06-30,0.629,0.6498,0.6274,0.6459,492864000
2025-07-01,0.648,0.6789,0.6454,0.6733,1634781000
2025-07-02,0.6771,0.68,0.5743,0.5744,20476029000
2025-07-03,0.5735,0.5911,0.475,0.4774,60862892000
2025-07-04,0.4829,0.4924,0.4601,0.4768,5725959000
2025-07-14,0.57,0.57,0.5174,0.553,7032982000
2025-07-15,0.5574,0.6,0.5479,0.5936,3303687000
2025-07-16,0.5991,0.62,0.5853,0.5963,3297246000
2025-07-17,0.598,0.6032,0.5606,0.568,1640371000
2025-07-18,0.5745,0.5838,0.5681,0.5767,826902000
2025-07-19,0.5769,0.5835,0.5757,0.5781,114836000
2025-07-20,0.5783,0.5825,0.5763,0.582,86499000
2025-07-21,0.5825,0.5979,0.581,0.5936,819707000
2025-07-22,0.5941,0.5992,0.577,0.5899,717180000
2025-07-23,0.5899,0.5955,0.5809,0.5859,478427000
2025-07-24,0.5858,0.5875,0.5748,0.5769,337524000
2025-07-25,0.5784,0.5785,0.565,0.5695,444534000
2025-07-26,0.5695,0.5727,0.5691,0.5719,29816000
2025-07-27,0.572,0.5723,0.5694,0.5714,16732000
2025-07-28,0.5715,0.5846,0.567,0.5708,560645000
2025-07-29,0.5708,0.5835,0.5708,0.5756,353997000
2025-07-30,0.5765,0.58,0.5703,0.5711,166019000
2025-07-31,0.5701,0.5742,0.5563,0.5633,247669000
2025-08-01,0.565,0.5742,0.5366,0.5587,1076224000
2025-08-04,0.5579,0.5628,0.5559,0.5599,277907000
2025-08-05,0.56,0.5618,0.5563,0.5595,143634000
2025-08-06,0.5595,0.5931,0.5595,0.5797,1092121000
2025-08-07,0.581,0.5879,0.575,0.5831,567543000
2025-08-08,0.584,0.6325,0.582,0.6158,1931670000
2025-08-11,0.62,0.6347,0.6006,0.608,894063000
2025-08-12,0.6085,0.6167,0.6028,0.6132,371881000
