TRADEDATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2023-02-22,82.0,82.22500000000001,81.47500000000001,81.7,13144380000
2023-02-24,81.75,82.2,80.47500000000001,81.025,23815610000
2023-02-27,80.75,82.925,80.625,82.07499999999999,34081850000
2023-02-28,82.07499999999999,83.075,81.7,82.3,30927870000
2023-03-01,82.52499999999999,83.45,82.3,83.25000000000001,39766570000
2023-03-02,83.225,83.625,81.175,82.02499999999999,40114090000
2023-03-03,82.17500000000001,83.0,81.925,82.925,22269580000
2023-03-06,83.25000000000001,84.05,83.14999999999999,83.85,30988050000
2023-03-07,84.05,84.325,83.375,83.82499999999999,24540500000
2023-03-09,83.92500000000001,84.175,83.27499999999999,83.4,21302840000
2023-03-10,83.125,83.14999999999999,82.02499999999999,82.45,33128700000
2023-03-13,82.75,83.375,81.7,82.275,32572820000
2023-03-14,82.475,83.225,81.975,82.75,25027810000
2023-03-15,82.9,83.375,81.775,82.3,36207950000
2023-03-16,82.2,82.52499999999999,81.44999999999999,82.125,22706260000
2023-03-17,82.475,84.0,82.25,83.45,71995700000
2023-03-20,86.525,95.94999999999999,85.9,94.97500000000001,673816380000
2023-03-21,94.97500000000001,96.72500000000002,90.175,91.375,402645950000
2023-03-22,91.25,92.99999999999999,90.675,92.025,100895830000
2023-03-23,92.0,92.77499999999999,90.25,90.775,64371940000
2023-03-24,91.05,91.2,88.625,89.5,126451050000
2023-03-27,89.92500000000001,92.37499999999999,89.575,91.69999999999999,90530560000
2023-03-28,91.9,92.6,90.425,91.5,50979060000
2023-03-29,91.925,92.32499999999999,90.875,91.69999999999999,54341980000
2023-03-30,91.69999999999999,92.225,91.25,91.80000000000001,33790680000
2023-03-31,92.0,92.1,89.32499999999999,90.7,68399730000
2023-04-03,90.925,100.14999999999998,90.15,99.55,401936830000
2023-04-04,100.0,104.60000000000001,98.975,101.84999999999998,485235360000
2023-04-05,102.02499999999998,102.125,93.55000000000001,94.475,545679830000
2023-04-06,94.25,95.875,93.05000000000001,93.85,146200110000
2023-04-07,94.0,94.45,93.39999999999999,94.14999999999999,59084420000
2023-04-10,94.825,95.37500000000003,94.25,95.2,88429850000
2023-04-11,95.45,95.7,91.725,92.89999999999999,139411100000
2023-04-12,93.05000000000001,94.0,92.35000000000001,93.275,59996750000
2023-04-13,93.52499999999999,94.12500000000001,92.42500000000001,93.2,53348300000
2023-04-14,93.125,93.7,92.025,93.475,42830640000
2023-04-17,94.1,97.24999999999999,93.7,96.55,192874350000
2023-04-18,96.57499999999999,97.275,95.39999999999998,97.05,97408530000
2023-04-19,97.60000000000001,99.375,94.25,96.57499999999999,218843130000
2023-04-20,97.09999999999998,101.82500000000002,96.52499999999999,100.14999999999998,250942300000
2023-04-21,100.22500000000001,101.55000000000001,99.30000000000001,100.97500000000002,103669270000
2023-04-24,100.575,103.20000000000002,99.55,100.05,167693220000
2023-04-25,100.32499999999997,100.9,98.025,98.825,137647520000
2023-04-26,99.10000000000001,104.425,98.89999999999999,103.69999999999999,323628380000
2023-04-27,104.25,113.95,104.075,112.32499999999999,703268100000
2023-04-28,112.5,114.75000000000001,108.74999999999999,111.1,468890990000
2023-05-02,111.50000000000001,114.375,105.475,109.4,370359620000
2023-05-03,109.32499999999999,109.32499999999999,104.0,104.775,295049720000
2023-05-04,105.5,106.74999999999999,103.025,105.475,197494540000
2023-05-05,105.64999999999999,108.97499999999998,104.49999999999999,105.3,237975820000
2023-05-08,105.975,106.57500000000002,103.37499999999997,103.45,99369090000
2023-05-10,103.8,110.89999999999999,103.75,110.50000000000001,286899450000
2023-05-11,110.50000000000001,112.27499999999999,106.1,108.325,314130370000
2023-05-12,108.02499999999999,109.6,107.05,108.55,135717700000
2023-05-15,109.99999999999997,112.45,109.05,112.4,137572710000
2023-05-16,112.7,113.44999999999999,110.05,111.64999999999999,137915570000
2023-05-17,111.85000000000001,117.425,110.575,116.72500000000001,435976470000
2023-05-18,117.25,120.725,114.04999999999998,116.05000000000001,501095260000
2023-05-19,115.175,118.2,114.04999999999998,115.65,221654100000
2023-05-22,116.975,117.4,113.05000000000001,114.425,171407150000
2023-05-23,115.74999999999999,119.00000000000001,114.0,118.3,303318930000
2023-05-24,119.00000000000001,120.35000000000001,116.45,118.12499999999999,292403010000
2023-05-25,118.0,118.75,114.4,116.10000000000001,254984630000
2023-05-26,115.57499999999999,118.2,114.4,116.25000000000001,221968570000
2023-05-29,117.44999999999999,117.94999999999999,114.625,116.025,219766510000
2023-05-30,114.25,115.97500000000001,111.4,112.42500000000001,232708260000
2023-05-31,111.80000000000001,112.37499999999997,109.77499999999999,110.99999999999999,176541100000
2023-06-01,111.25,111.80000000000001,106.325,107.125,194516060000
2023-06-02,102.50000000000003,113.75,101.14999999999999,113.15,622221870000
2023-06-05,113.50000000000001,115.14999999999999,108.5,109.525,299508140000
2023-06-06,109.14999999999998,113.125,107.3,111.67499999999998,214238630000
2023-06-07,111.69999999999999,116.225,111.6,114.80000000000001,360657810000
2023-06-08,114.575,115.85,113.37499999999999,113.75,169705790000
2023-06-09,114.12500000000001,115.37499999999999,113.25,113.925,118662100000
2023-06-13,115.05,116.65,114.07499999999997,115.1,184036000000
2023-06-14,115.60000000000001,116.15,114.6,115.25,104983450000
2023-06-15,115.175,115.5,113.8,115.25,108853080000
2023-06-16,115.3,115.825,113.425,114.875,110827410000
2023-06-19,114.625,115.3,113.9,114.425,87493720000
2023-06-20,114.07499999999997,114.5,111.825,113.475,114837810000
2023-06-21,113.475,115.0,112.625,113.87500000000001,90555920000
2023-06-22,113.52499999999999,114.07499999999997,104.49999999999999,111.64999999999999,123013090000
2023-06-23,110.99999999999999,112.625,108.0,109.99999999999997,209502100000
2023-06-26,111.375,111.74999999999999,107.125,109.4,190469340000
2023-06-27,109.675,110.775,108.05,109.05,128744440000
2023-06-28,109.225,109.75,108.0,108.375,77328860000
2023-06-29,108.25,109.75,107.75,109.025,96213400000
2023-06-30,109.05,109.675,108.22500000000001,108.425,50854820000
2023-07-03,108.97499999999998,110.44999999999999,108.375,110.44999999999999,113339920000
2023-07-04,110.7,113.475,110.35,112.14999999999999,217582380000
2023-07-05,112.625,113.325,111.02499999999999,112.2,99031940000
2023-07-06,112.25,112.77499999999999,111.475,112.075,97839470000
2023-07-07,112.225,112.55,110.125,112.42500000000001,84905710000
2023-07-10,113.39999999999999,115.125,113.10000000000001,115.05,139973490000
2023-07-11,115.1,117.25,114.25,116.8,258294440000
2023-07-12,117.17500000000001,117.425,115.1,115.99999999999999,151323980000
2023-07-13,116.15,116.75,114.5,115.37499999999999,96551450000
2023-07-14,115.32499999999999,116.85,114.69999999999999,116.375,86207880000
2023-07-17,115.27499999999999,116.72500000000001,114.575,116.15,85729720000
2023-07-18,116.35,118.37500000000001,116.10000000000001,117.69999999999999,158511580000
2023-07-19,118.05,118.175,116.39999999999999,116.75,83774130000
2023-07-20,117.0,117.05,113.55000000000001,113.8,135665750000
2023-07-21,114.0,115.57499999999999,113.8,115.175,81620190000
2023-07-24,115.60000000000001,116.45,115.075,116.125,58112240000
2023-07-25,116.45,117.05,115.89999999999999,116.55000000000001,62771810000
2023-07-26,116.55000000000001,117.80000000000001,116.05000000000001,117.44999999999999,91254990000
2023-07-27,117.77500000000002,126.5,117.725,125.5,514402230000
2023-07-28,125.62500000000001,126.425,123.175,125.39999999999999,227682280000
2023-07-31,126.75000000000003,129.75,126.19999999999999,129.07500000000002,254625420000
2023-08-01,129.49999999999997,129.99999999999997,127.075,128.15,195545800000
2023-08-02,128.15,128.425,126.7,128.0,98384100000
2023-08-03,127.75,136.55,127.075,135.35,425427190000
2023-08-04,135.5,137.75,129.70000000000002,132.625,392415670000
2023-08-07,133.1,135.20000000000002,128.15,130.375,205075020000
2023-08-08,130.04999999999998,133.3,127.0,133.3,221939250000
2023-08-09,133.525,134.825,131.2,132.725,121364110000
2023-08-10,133.6,144.0,132.625,142.75,649697540000
2023-08-11,142.70000000000002,144.1,140.4,141.5,248281190000
2023-08-14,143.375,143.95,136.35,137.29999999999998,303299500000
2023-08-15,136.0,139.95000000000002,135.275,135.975,192669990000
2023-08-16,136.675,137.025,131.275,133.87500000000003,222547540000
2023-08-17,135.04999999999998,140.4,132.775,139.225,204891540000
2023-08-18,139.95000000000002,141.6,138.025,139.79999999999998,196579970000
2023-08-21,140.65,141.20000000000002,138.575,139.35,103987910000
2023-08-22,139.25,139.5,137.525,138.67499999999998,97875470000
2023-08-23,139.075,139.075,133.85,135.09999999999997,160730700000
2023-08-24,136.0,138.25,134.525,138.12500000000003,101410180000
2023-08-25,138.07500000000002,140.225,137.5,139.275,112752270000
2023-08-28,139.825,142.5,139.75,142.17499999999998,138460850000
2023-08-29,142.17499999999998,143.2,140.25,141.20000000000002,125280620000
2023-08-30,141.875,141.875,139.25,140.50000000000003,85880150000
2023-08-31,140.925,145.875,140.75,144.125,264299810000
2023-09-01,144.04999999999998,144.95,142.87500000000003,143.95,87166090000
2023-09-04,144.975,146.925,144.45,146.475,138413570000
2023-09-05,146.4,146.57500000000002,143.5,144.975,150586110000
2023-09-06,144.975,144.975,141.575,142.575,98856220000
2023-09-07,142.5,143.57500000000002,135.375,137.725,231468320000
2023-09-08,138.35,138.70000000000002,133.67499999999998,135.95,162716390000
2023-09-11,135.25,137.725,132.6,133.32500000000002,171199450000
2023-09-12,134.65,137.10000000000002,133.5,136.77499999999998,131456480000
2023-09-13,137.0,137.875,132.775,133.35,108351140000
2023-09-14,133.525,134.1,129.625,133.025,162235590000
2023-09-15,133.32500000000002,135.9,132.45,135.425,111822750000
2023-09-18,136.225,136.875,133.35,134.35,95815130000
2023-09-19,134.35,134.35,128.15,128.35,203414590000
2023-09-20,128.1,129.99999999999997,124.525,127.7,231455670000
2023-09-21,127.45000000000002,128.35,122.57499999999999,123.0,165963860000
2023-09-22,123.55000000000001,126.24999999999999,122.39999999999999,125.62500000000001,147068200000
2023-09-25,126.0,126.75000000000003,124.27499999999999,125.6,84521590000
2023-09-26,125.325,128.575,123.4,127.49999999999999,132158130000
2023-09-27,128.0,129.42499999999998,126.7,128.075,92623270000
2023-09-28,128.1,129.925,127.2,129.025,104239250000
2023-09-29,129.525,130.5,127.75,128.5,96276770000
2023-10-02,128.75,129.35,126.0,126.55,87956350000
2023-10-03,126.30000000000001,126.9,124.47500000000001,125.95,91104920000
2023-10-04,125.55,126.9,124.0,124.44999999999999,73510180000
2023-10-05,124.39999999999998,125.125,123.14999999999999,123.97500000000001,75681230000
2023-10-06,124.9,125.85000000000001,123.19999999999999,125.75000000000001,78629930000
2023-10-09,126.85,127.925,126.175,127.35,135209930000
2023-10-10,127.25,127.62499999999997,126.24999999999999,126.7,62311940000
2023-10-11,127.0,127.35,123.70000000000003,124.22500000000001,87528150000
2023-10-12,124.22500000000001,125.975,123.75,125.875,63007420000
2023-10-13,125.52499999999999,128.2,125.2,126.9,81731370000
2023-10-16,127.45000000000002,130.7,127.2,129.9,120480210000
2023-10-17,129.85,132.375,129.25,130.975,139787150000
2023-10-18,131.275,131.975,128.79999999999998,130.6,91303270000
2023-10-19,130.25,131.95,129.325,130.84999999999997,68493140000
2023-10-20,131.125,131.125,128.64999999999998,129.97500000000002,88342450000
2023-10-23,130.3,131.50000000000003,129.82500000000002,130.55,63592440000
2023-10-24,130.475,133.82500000000002,129.925,133.075,107873830000
2023-10-25,133.05,134.35,131.50000000000003,131.975,94874290000
2023-10-26,132.375,132.7,127.49999999999999,127.75,158898870000
2023-10-27,128.15,128.5,124.75,126.64999999999999,140133650000
2023-10-30,126.4,127.45000000000002,125.475,125.8,52501880000
2023-10-31,125.5,127.05,124.49999999999999,126.575,79536410000
2023-11-01,126.725,127.72500000000001,125.6,126.0,71111550000
2023-11-02,126.30000000000001,126.675,124.60000000000001,125.275,64684470000
2023-11-03,125.275,125.6,123.47500000000001,124.49999999999999,65115380000
2023-11-06,124.675,126.85,124.525,126.82499999999999,40091670000
2023-11-07,126.77499999999998,127.72500000000001,125.52499999999999,125.85000000000001,65604210000
2023-11-08,125.90000000000002,127.225,125.275,126.07500000000002,62788560000
2023-11-09,126.07500000000002,126.325,124.7,125.02499999999999,52172840000
2023-11-10,125.45,125.72500000000001,124.22500000000001,124.525,55638390000
2023-11-13,124.55,125.0,123.52500000000002,123.87499999999999,54271410000
2023-11-14,123.5,123.5,120.05,120.525,123682620000
2023-11-15,120.45,123.125,120.275,122.175,84636010000
2023-11-16,122.25,122.87499999999999,120.49999999999999,120.75,42933720000
2023-11-17,120.725,122.19999999999999,119.7,121.925,59523010000
2023-11-20,122.25,122.975,121.1,122.075,42648690000
2023-11-21,121.7,122.75,121.27499999999999,122.39999999999999,34186540000
2023-11-22,122.5,126.0,122.425,126.0,94697980000
2023-11-23,126.0,126.5,124.3,124.55,56023260000
2023-11-24,124.65,125.8,123.55000000000001,124.22500000000001,61265260000
2023-11-27,124.42500000000001,124.975,121.25,121.5,69274040000
2023-11-28,122.125,122.15,118.89999999999999,120.64999999999999,75448550000
2023-11-29,120.80000000000001,121.47500000000001,119.30000000000001,119.5,43817200000
2023-11-30,119.35,119.75,117.5,119.425,72939750000
2023-12-01,119.39999999999999,120.625,117.6,118.05,60771530000
2023-12-04,117.97500000000001,117.97500000000001,112.34999999999998,112.725,110798930000
2023-12-05,113.3,114.5,111.64999999999999,114.425,98819340000
2023-12-06,114.4,114.825,109.725,110.35,129074380000
2023-12-07,110.75,114.325,110.125,112.3,148699410000
2023-12-08,112.5,113.19999999999999,110.625,111.64999999999999,64922050000
2023-12-11,111.825,112.97500000000001,109.80000000000003,110.225,105395810000
2023-12-12,110.25,114.475,110.25,111.74999999999999,141251240000
2023-12-13,111.35000000000001,113.925,110.84999999999998,113.925,75477780000
2023-12-14,114.4,115.74999999999999,112.025,112.99999999999999,93263860000
2023-12-15,112.89999999999999,118.1,112.42500000000001,117.425,129754540000
2023-12-18,117.9,119.64999999999998,116.52499999999999,117.30000000000001,101620620000
2023-12-19,116.2,117.85000000000001,115.35,117.75000000000001,75533400000
2023-12-20,117.75000000000001,118.37500000000001,116.25000000000001,116.52499999999999,54064580000
2023-12-21,116.5,117.25,113.75,114.675,96490640000
2023-12-22,114.925,116.52499999999999,114.07499999999997,114.875,101076090000
2023-12-25,115.25,116.15,113.975,115.97500000000001,62096410000
2023-12-26,115.7,116.325,114.825,115.8,62728940000
2023-12-27,115.94999999999999,115.97500000000001,114.1,114.375,59591860000
2023-12-28,114.77499999999999,114.95,113.22499999999998,113.475,52271220000
2023-12-29,113.65,115.25,113.25,113.39999999999999,54877170000
2024-01-03,113.57499999999999,115.2,113.55000000000001,115.125,36210160000
2024-01-04,115.125,115.97500000000001,114.85000000000001,115.55,29864140000
2024-01-05,115.5,120.275,115.40000000000002,120.0,152250320000
2024-01-08,120.24999999999999,124.49999999999999,120.075,124.27499999999999,179298410000
2024-01-09,124.57499999999997,124.7,122.35,123.5,88003570000
2024-01-10,123.5,124.25,121.17499999999998,122.175,70118070000
2024-01-11,122.5,126.675,121.37500000000001,125.95,186561810000
2024-01-12,126.30000000000001,126.75000000000003,124.60000000000001,125.125,64229710000
2024-01-15,125.275,125.975,123.6,124.3,63066930000
2024-01-16,124.35,125.85000000000001,122.67500000000003,124.925,74801180000
2024-01-17,125.2,126.7,124.7,124.975,89421770000
2024-01-18,125.0,125.375,122.425,122.57499999999999,77415460000
2024-01-19,122.825,124.20000000000002,122.02499999999998,122.75,71118740000
2024-01-22,123.0,124.925,122.125,124.175,48144060000
2024-01-23,124.37500000000003,124.75,122.62500000000001,122.975,50751410000
2024-01-24,123.1,123.97500000000001,120.1,120.85000000000001,106900820000
2024-01-25,121.00000000000001,122.3,120.175,121.975,64208690000
2024-01-26,121.975,122.9,120.575,120.75,53177610000
2024-01-29,120.92500000000001,122.275,120.87499999999999,121.82500000000002,43521480000
2024-01-30,122.00000000000003,123.92500000000001,121.925,122.62500000000001,85213070000
2024-01-31,122.95,123.45,122.05000000000001,122.87499999999999,59112840000
2024-02-01,123.30000000000001,124.25,122.5,123.125,68349610000
2024-02-02,123.125,123.19999999999999,121.7,122.19999999999999,44656830000
2024-02-05,122.19999999999999,123.175,121.67500000000001,122.275,48126380000
2024-02-06,122.325,122.70000000000002,121.025,121.89999999999999,49698230000
2024-02-07,122.00000000000003,123.9,121.8,123.45,118896510000
2024-02-08,123.6,124.94999999999999,121.15000000000002,121.3,142694950000
2024-02-09,121.37500000000001,122.475,120.4,121.65,59885640000
2024-02-12,122.175,122.9,121.89999999999999,122.325,54391690000
2024-02-13,122.67500000000003,123.45,121.00000000000001,121.975,80941840000
2024-02-14,122.3,123.04999999999998,121.75,122.5,115008520000
2024-02-15,122.55,122.72500000000001,121.3,121.925,77521350000
2024-02-16,122.075,124.05000000000001,120.275,121.25,210783070000
2024-02-19,121.8,125.24999999999999,121.225,124.7,295361530000
2024-02-20,124.875,124.875,116.45,117.875,461548220000
2024-02-21,118.0,119.25,113.95,115.5,320266570000
2024-02-22,115.675,117.77500000000002,114.52499999999999,115.94999999999999,146267900000
2024-02-26,119.25,119.25,117.125,118.0,118346630000
2024-02-27,118.05,118.42500000000001,116.275,116.92500000000001,83096510000
2024-02-28,117.0,117.77500000000002,115.875,116.55000000000001,71330480000
2024-02-29,116.62499999999999,117.85000000000001,115.85,117.125,95813610000
2024-03-01,117.14999999999999,119.95,116.8,118.27499999999999,226717350000
2024-03-04,118.94999999999999,119.35,118.32499999999999,118.89999999999999,78796360000
2024-03-05,119.05000000000001,119.15,117.27499999999998,117.525,76806770000
2024-03-06,117.64999999999999,118.35,117.0,117.19999999999999,61023230000
2024-03-07,117.475,117.85000000000001,115.99999999999999,116.55000000000001,63632030000
2024-03-11,117.02499999999999,117.5,116.025,116.65,59157950000
2024-03-12,116.7,117.0,115.32499999999999,116.975,61963820000
2024-03-13,117.0,117.625,116.39999999999999,116.92500000000001,58639050000
2024-03-14,116.875,117.14999999999999,115.05,115.45,66786660000
2024-03-15,115.22500000000001,116.3,115.22500000000001,115.97500000000001,55263590000
2024-03-18,116.05000000000001,116.825,114.275,114.35000000000001,90294130000
2024-03-19,114.375,114.925,110.99999999999999,111.825,180951130000
2024-03-20,112.1,112.625,110.65000000000002,112.34999999999998,103122460000
2024-03-21,112.5,113.44999999999999,111.375,112.37499999999997,87498170000
2024-03-22,112.4,113.22499999999998,109.75,111.50000000000001,126249960000
2024-03-25,111.50000000000001,113.44999999999999,110.8,113.19999999999999,79367550000
2024-03-26,113.425,113.70000000000002,112.52499999999999,112.875,49179190000
2024-03-27,112.7,113.37499999999999,111.95,112.97500000000001,63780330000
2024-03-28,113.325,113.8,112.6,112.89999999999999,53805310000
2024-03-29,113.175,115.05,112.75,114.625,82120300000
2024-04-01,115.5,116.7,114.72499999999998,116.475,114654010000
2024-04-02,116.52499999999999,119.075,115.175,118.15,174773110000
2024-04-03,118.175,119.975,117.30000000000001,118.35,190972940000
2024-04-04,118.575,121.75,118.025,119.7,218995360000
2024-04-05,119.85000000000001,120.6,118.94999999999999,119.375,93323900000
2024-04-08,119.2,120.97500000000002,119.2,120.125,92697120000
2024-04-09,120.625,120.625,117.64999999999999,118.32499999999999,113461490000
2024-04-10,118.39999999999999,119.05000000000001,117.05,118.7,82741090000
2024-04-11,119.00000000000001,119.25,117.875,118.42500000000001,61039820000
2024-04-12,118.575,120.82500000000002,118.32499999999999,119.30000000000001,103230780000
2024-04-15,119.775,120.375,118.2,118.675,88521310000
2024-04-16,118.7,119.60000000000001,117.82499999999999,118.575,75739620000
2024-04-17,118.97499999999998,119.15,117.6,118.60000000000002,62036080000
2024-04-18,118.85,119.52499999999999,118.60000000000002,119.125,50371790000
2024-04-19,119.125,120.175,119.025,119.47500000000001,76133160000
2024-04-22,119.62499999999999,120.49999999999999,119.10000000000001,120.475,91238080000
2024-04-23,120.55,121.42500000000001,117.80000000000001,118.37500000000001,146254700000
2024-04-24,118.5,118.97499999999998,115.74999999999999,116.975,126732160000
2024-04-25,116.875,119.30000000000001,116.62499999999999,118.05,110082120000
2024-04-26,118.60000000000002,119.10000000000001,117.27499999999998,117.64999999999999,71835210000
2024-04-27,117.6,118.15,114.575,116.52499999999999,122969420000
2024-04-29,116.55000000000001,118.47500000000001,116.175,117.475,57663940000
2024-04-30,117.425,117.94999999999999,116.65,116.825,27953080000
2024-05-02,117.05,117.4,115.8,116.125,45178390000
2024-05-03,116.125,116.25000000000001,114.85000000000001,114.97500000000001,54269470000
2024-05-06,115.05,115.42500000000001,114.17500000000001,115.0,56141390000
2024-05-07,115.0,115.675,114.69999999999999,115.2,41089550000
2024-05-08,115.625,115.875,115.14999999999999,115.22500000000001,30755750000
2024-05-10,115.45,115.925,115.3,115.40000000000002,21590670000
2024-05-13,115.55,116.57499999999999,114.825,115.5,68631910000
2024-05-14,115.55,115.7,114.4,115.3,48257220000
2024-05-15,115.32499999999999,116.3,115.1,116.025,64032590000
2024-05-16,116.39999999999999,116.975,115.875,115.94999999999999,70858380000
2024-05-17,116.225,116.35,115.1,115.37499999999999,48306970000
2024-05-20,115.875,115.875,112.34999999999998,112.875,96688120000
2024-05-21,112.875,113.50000000000001,111.07499999999999,112.45,77674730000
2024-05-22,112.45,113.22499999999998,112.00000000000001,112.5,36524430000
2024-05-23,112.25,113.625,111.375,112.6,59019030000
2024-05-24,112.6,116.39999999999999,109.99999999999997,110.05,229955770000
2024-05-27,110.75,112.37499999999997,102.2,105.10000000000001,396770460000
2024-05-28,105.55,106.85,102.72500000000001,104.27499999999999,202783360000
2024-05-29,104.60000000000001,105.425,102.75,105.05000000000003,102303560000
2024-05-30,105.24999999999999,105.55,100.675,101.05,191711860000
2024-05-31,101.05,101.725,97.5,98.825,234379330000
2024-06-03,99.65,100.24999999999999,94.325,99.425,236266840000
2024-06-04,99.175,101.875,98.32499999999999,101.84999999999998,200770900000
2024-06-05,102.25,103.425,99.65,100.35000000000001,188309720000
2024-06-06,100.14999999999998,101.1,99.5,100.14999999999998,71451140000
2024-06-07,100.625,103.75,100.4,101.99999999999999,162266660000
2024-06-10,103.14999999999999,104.10000000000001,100.35000000000001,101.7,170903380000
2024-06-11,101.39999999999999,101.8,97.5,99.10000000000001,185382120000
2024-06-13,94.475,100.99999999999997,93.175,100.82500000000002,147968770000
2024-06-14,100.99999999999997,101.7,99.52499999999999,100.6,84917750000
2024-06-17,101.17499999999998,103.075,100.375,101.975,129540690000
2024-06-18,101.99999999999999,102.67499999999998,97.925,99.375,138296810000
2024-06-19,99.325,99.55,94.77499999999999,96.22500000000002,166435080000
2024-06-20,96.5,98.65,94.12500000000001,97.925,171083410000
2024-06-21,98.125,99.075,96.7,97.30000000000001,66200500000
2024-06-24,97.22500000000001,98.94999999999999,96.5,97.725,79512760000
2024-06-25,98.1,102.4,97.07499999999999,102.35000000000001,168292330000
2024-06-26,102.6,108.675,102.15,108.25,418582100000
2024-06-27,108.6,108.80000000000001,105.375,106.30000000000001,286744260000
2024-06-28,106.25000000000001,108.4,105.275,105.69999999999999,178574210000
2024-07-01,105.825,106.97500000000001,103.625,106.55,173274700000
2024-07-02,106.59999999999998,106.82499999999999,105.0,105.05000000000003,56250780000
2024-07-03,105.0,105.92499999999998,101.3,101.82500000000002,118577570000
2024-07-04,101.84999999999998,104.75,101.27499999999999,102.525,145494940000
2024-07-05,102.95,103.95,100.6,101.35,93540060000
2024-07-08,101.50000000000001,102.85,98.79999999999998,99.65,87537340000
2024-07-15,100.0,100.05,91.65,92.95,97984027
2024-07-16,92.93,95.4,91.8,95.32,49545775
2024-07-17,95.6,96.69,93.1,93.72,33479366
2024-07-18,93.59,96.15,92.8,95.89,27363977
2024-07-19,95.89,97.66,95.0,96.33,25117590
2024-07-22,96.98,100.23,96.38,99.75,26731660
2024-07-23,99.5,101.55,98.67,100.75,34916676
2024-07-24,101.15,101.8,99.81,99.9,16873670
2024-07-25,99.7,99.89,97.82,99.2,17614359
2024-07-26,99.0,101.15,95.5,96.73,41361366
2024-07-29,96.56,96.56,93.01,93.4,28664465
2024-07-30,92.97,99.86,92.6,99.09,73201724
2024-07-31,99.2,99.99,97.1,97.82,58370837
2024-08-01,97.63,99.8,97.56,98.13,35091806
2024-08-02,98.06,98.81,96.7,97.69,27340356
2024-08-05,96.05,97.2,94.44,95.36,47447995
2024-08-06,96.4,97.55,95.39,96.21,28468044
2024-08-07,96.5,99.0,95.1,98.35,44522199
2024-08-08,98.36,99.21,96.06,96.85,25976954
2024-08-09,96.55,97.92,96.32,97.09,15863793
2024-08-12,96.99,98.49,96.41,98.03,26317982
2024-08-13,98.4,100.83,98.16,100.69,37675640
2024-08-14,100.75,102.0,99.37,99.81,42292473
2024-08-15,99.81,100.69,98.69,99.28,19823868
2024-08-16,99.28,99.67,97.76,97.85,22038938
2024-08-19,98.26,99.0,97.18,98.78,28501402
2024-08-20,98.92,100.49,98.43,99.47,32499931
2024-08-21,99.79,100.34,98.85,100.19,24777709
2024-08-22,100.44,100.67,94.61,96.64,46867989
2024-08-23,96.62,97.73,94.03,96.47,45268851
2024-08-26,98.36,99.3,97.29,99.09,28149127
2024-08-27,99.35,99.83,96.57,96.88,23726200
2024-08-28,97.07,97.32,95.0,97.02,23356646
2024-08-29,97.03,97.6,95.35,96.02,19550565
2024-08-30,96.06,96.32,91.0,91.48,41814880
