TRADEDATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2023-09-05,13505,14350,12465,13590,18544
2023-09-06,13700,14000,12905,12980,6811
2023-09-07,13195,13855,12000,12850,10415
2023-09-08,12990,13055,11620,12400,2576
2023-09-11,12400,12760,11680,12155,1990
2023-09-12,12325,12560,12195,12350,1134
2023-09-13,12510,14420,12290,14305,25006
2023-09-14,14020,14850,10775,12285,25555
2023-09-15,12300,12845,11390,12450,4325
2023-09-18,12645,13000,12100,12210,3411
2023-09-19,12355,12465,11430,11630,2373
2023-09-20,11490,11780,10705,11135,2842
2023-09-21,11270,11275,10865,10900,986
2023-09-22,10880,11830,10860,11285,2623
2023-09-25,11455,12135,11145,11300,2306
2023-09-26,11400,11400,11000,11240,656
2023-09-27,11335,11490,11250,11265,1119
2023-09-28,11330,11400,11155,11240,1099
2023-09-29,11310,11340,11075,11125,989
2023-10-02,11210,11210,10850,10895,1336
2023-10-03,10945,10965,10305,10525,2837
2023-10-04,10575,10895,10390,10565,1934
2023-10-05,10595,10775,10035,10170,2037
2023-10-06,10240,10240,9885,9975,1467
2023-10-09,10030,10455,9925,10190,1529
2023-10-10,10320,11185,10210,10535,4009
2023-10-11,10545,10550,10305,10500,706
2023-10-12,10335,10690,10115,10410,1249
2023-10-13,10485,11365,10395,11090,9863
2023-10-16,11380,11500,10810,11000,2298
2023-10-17,11075,11090,10800,10875,1275
2023-10-18,10970,10970,10615,10685,786
2023-10-19,10725,11240,10705,11030,3424
2023-10-20,11120,11235,10815,10950,1407
2023-10-23,11000,11000,10755,10805,722
2023-10-24,10775,10805,10320,10635,1406
2023-10-25,10845,11265,10670,11020,3599
2023-10-26,11200,11895,10800,10800,9111
2023-10-27,10795,11095,10710,10855,2021
2023-10-30,10965,11090,10715,10825,858
2023-10-31,10715,10770,10230,10300,1721
2023-11-01,10365,10475,10205,10320,778
2023-11-02,10370,10700,10325,10530,1295
2023-11-03,10560,10920,10415,10560,1723
2023-11-06,10645,10900,10570,10750,1030
2023-11-07,10750,10825,10605,10700,325
2023-11-08,10740,11300,10740,11155,4203
2023-11-09,11195,11295,10800,10920,962
2023-11-10,11025,11030,10750,10845,591
2023-11-13,10900,10985,10675,10765,759
2023-11-14,10690,10825,10410,10550,1249
2023-11-15,10555,11000,10505,10750,584
2023-11-16,10755,11195,10650,10855,957
2023-11-17,10875,11000,10780,10910,692
2023-11-20,10990,11060,10450,10655,1465
2023-11-21,10650,10650,10465,10550,594
2023-11-22,10620,10880,10400,10660,939
2023-11-23,10670,10745,10415,10450,483
2023-11-24,10485,10640,10310,10440,630
2023-11-27,10440,10450,9705,10105,736
2023-11-28,10100,10110,9915,10090,720
2023-11-29,10100,10500,10040,10330,853
2023-11-30,10370,10370,10000,10060,408
2023-12-01,10050,10080,9905,9980,382
2023-12-04,9955,9955,9300,9450,875
2023-12-05,9525,9985,9255,9455,862
2023-12-06,9445,9445,9085,9115,633
2023-12-07,9100,9570,8910,9220,604
2023-12-08,9090,9305,9080,9200,211
2023-12-11,9140,9500,8995,9050,2776
2023-12-12,9175,9500,8880,9215,738
2023-12-13,9220,9590,9205,9390,165
2023-12-14,9600,9610,9205,9265,391
2023-12-15,9270,9700,9080,9410,360
2023-12-18,9485,9700,9350,9555,314
2023-12-19,9620,9780,9530,9695,454
2023-12-20,9890,10095,9620,9660,672
2023-12-21,9635,9675,9390,9460,592
2023-12-22,9435,9860,9435,9595,517
2023-12-25,9620,9655,9450,9500,338
2023-12-26,9480,9535,9305,9315,598
2023-12-27,9420,10585,9290,9515,4312
2023-12-28,9515,9605,9320,9340,560
2023-12-29,9355,9550,9310,9310,452
2024-01-03,9495,9780,9410,9675,1149
2024-01-04,9600,10195,9600,9780,1595
2024-01-05,9810,10580,9800,10360,7487
2024-01-08,10550,10750,9900,10025,2785
2024-01-09,10120,10190,9865,10180,1464
2024-01-10,10100,10255,10065,10140,791
2024-01-11,10195,10395,10070,10185,1545
2024-01-12,10210,10300,10135,10260,716
2024-01-15,10285,10895,10155,10360,3721
2024-01-16,10360,10555,10255,10550,785
2024-01-17,10550,10945,10395,10395,2413
2024-01-18,10430,10645,10400,10475,638
2024-01-19,10485,10550,10355,10400,312
2024-01-22,10470,10470,10290,10370,597
2024-01-23,10335,10375,10150,10170,857
2024-01-24,10300,10300,9845,10135,1324
2024-01-25,10195,10300,9960,10250,772
2024-01-26,10295,10300,10080,10125,231
2024-01-29,10190,10220,10065,10130,382
2024-01-30,10165,10170,10045,10140,288
2024-01-31,10150,10415,10060,10115,767
2024-02-01,10115,10385,10105,10110,661
2024-02-02,10140,10160,10050,10070,312
2024-02-05,10170,10195,10085,10160,214
2024-02-06,10160,10230,10145,10145,181
2024-02-07,10205,10255,10105,10110,264
2024-02-08,10115,10140,9975,9980,579
2024-02-09,9960,10020,9925,9985,231
2024-02-12,9940,10055,9940,9995,191
2024-02-13,9995,10050,9955,10025,122
2024-02-14,10020,10150,9975,10045,303
2024-02-15,10060,10065,9980,10000,189
2024-02-16,10045,10045,9705,9950,1150
2024-02-19,9950,9980,9805,9845,173
2024-02-20,9765,9775,9700,9750,196
2024-02-21,9730,9730,8900,9005,3743
2024-02-22,9010,9420,8900,9055,852
2024-02-26,9090,9280,9020,9120,1375
2024-02-27,9275,9300,9065,9075,774
2024-02-28,9160,9245,9115,9115,906
2024-02-29,9190,9190,9125,9175,246
2024-03-01,9285,9285,9140,9240,328
2024-03-04,9355,9355,9115,9235,655
2024-03-05,9275,9525,9135,9215,1080
2024-03-06,9180,9260,9150,9175,247
2024-03-07,9125,9180,9125,9125,235
2024-03-11,9185,9185,9115,9135,163
2024-03-12,9125,9135,9040,9080,404
2024-03-13,9075,9160,9075,9090,476
2024-03-14,9095,9105,8700,8910,1144
2024-03-15,8910,8965,8835,8855,399
2024-03-18,8885,8985,8720,8895,520
2024-03-19,8895,9380,8895,9030,1566
2024-03-20,9055,9200,8890,8925,407
2024-03-21,8990,9110,8925,8985,353
2024-03-22,8985,8995,8700,8860,525
2024-03-25,8825,8955,8755,8865,349
2024-03-26,8935,8955,8875,8930,143
2024-03-27,8970,9150,8865,8870,669
2024-03-28,8920,9125,8840,8910,688
2024-03-29,8915,9065,8675,8815,1119
2024-04-01,8835,8970,8585,8955,824
2024-04-02,9080,9085,8905,9035,407
2024-04-03,9080,9080,8950,9030,314
2024-04-04,9030,9200,9025,9200,599
2024-04-05,9205,9640,9075,9120,4163
2024-04-08,9175,9305,9130,9265,760
2024-04-09,9285,9300,9120,9200,412
2024-04-10,9270,9275,9070,9165,262
2024-04-11,9110,9200,9085,9165,328
2024-04-12,9140,9200,8935,9005,706
2024-04-15,8995,9085,8980,9005,584
2024-04-16,9005,9035,8880,8880,547
2024-04-17,8890,8970,8855,8895,447
2024-04-18,8900,9110,8900,8905,418
2024-04-19,8930,8955,8880,8900,301
2024-04-22,8860,8940,8795,8800,385
2024-04-23,8825,8860,8750,8795,365
2024-04-24,8830,8830,8730,8830,192
2024-04-25,8845,8890,8775,8870,692
2024-04-26,8880,8920,8600,8780,670
2024-04-27,8745,8795,8710,8710,168
2024-04-29,8710,8875,8540,8820,469
2024-04-30,8830,8880,8735,8770,221
2024-05-02,8755,8805,8580,8580,551
2024-05-03,8620,8720,8565,8605,371
2024-05-06,8600,8680,8535,8600,592
2024-05-07,8600,8665,8565,8640,293
2024-05-08,8660,8660,8600,8605,175
2024-05-10,8625,8655,8605,8625,48
2024-05-13,8635,8885,8380,8560,1729
2024-05-14,8625,8940,8595,8685,2473
2024-05-15,8650,8730,8570,8575,571
2024-05-16,8630,8635,8470,8500,494
2024-05-17,8535,8540,8360,8400,283
2024-05-20,8410,8455,8200,8210,366
2024-05-21,8225,8245,7920,7970,1813
2024-05-22,8025,8085,7990,8080,186
2024-05-23,8050,8095,7875,7930,368
2024-05-24,7905,7935,7740,7770,263
2024-05-27,7765,7865,7570,7670,561
2024-05-28,7660,7870,7645,7775,455
2024-05-29,7745,7850,7655,7725,338
2024-05-30,7730,7740,7595,7595,206
2024-05-31,7590,7595,7260,7300,640
2024-06-03,7155,7465,6720,7000,964
2024-06-04,7005,8400,7005,7710,1514
2024-06-05,7835,8195,7705,7780,768
2024-06-06,7810,7815,7715,7715,105
2024-06-07,7715,8090,7630,7935,439
2024-06-10,8080,8150,7700,7750,754
2024-06-11,7800,7815,7535,7630,271
2024-06-13,7375,7700,7115,7625,311
2024-06-14,7615,7765,7595,7700,70
2024-06-17,7765,7940,7740,7845,169
2024-06-18,7865,7865,7395,7400,301
2024-06-19,7545,7545,7205,7230,246
2024-06-20,7250,7605,7150,7370,338
2024-06-21,7420,7595,7385,7385,102
2024-06-24,7390,7440,7265,7290,95
2024-06-25,7305,7335,7215,7285,148
2024-06-26,7330,7500,7315,7490,148
2024-06-27,7520,7830,7375,7440,720
2024-06-28,7365,7460,7250,7370,210
2024-07-01,7280,7500,7280,7425,414
2024-07-02,8115,8600,7590,7800,3236
2024-07-03,8385,8385,7480,7580,1792
2024-07-04,7550,7550,7325,7370,423
2024-07-05,7370,7370,7160,7250,396
2024-07-08,7280,7280,7080,7125,318
2024-07-09,7130,7175,6700,6705,752
2024-07-10,6730,6800,6515,6560,414
2024-07-11,6505,7280,6420,6865,1252
2024-07-12,6905,6905,6700,6720,357
2024-07-15,6890,6935,6725,6745,271
2024-07-16,6745,7065,6620,6745,536
2024-07-17,6755,7180,6675,6910,486
2024-07-18,7045,7050,6845,6925,118
2024-07-19,6945,7100,6815,6930,312
2024-07-22,6950,7200,6900,7020,292
2024-07-23,7015,7105,6905,7020,412
2024-07-24,7000,7055,6840,6980,556
2024-07-25,6885,6960,6885,6930,147
2024-07-26,6965,7035,6860,6920,448
2024-07-29,6865,6865,6550,6570,363
2024-07-30,6665,6685,6585,6650,130
2024-07-31,6750,7000,6635,6785,324
2024-08-01,6870,7640,6845,7265,4127
2024-08-02,7105,7495,7080,7355,1807
2024-08-05,7255,7275,7025,7100,457
2024-08-06,7270,7270,7015,7065,168
2024-08-07,7155,7155,6940,7090,572
2024-08-08,7100,7290,7070,7205,186
2024-08-09,7280,7285,7150,7225,71
2024-08-12,7155,7395,7155,7270,252
2024-08-13,7245,7400,7245,7390,496
2024-08-14,7600,7650,7025,7185,752
2024-08-15,7190,7265,7125,7140,177
2024-08-16,7160,7160,6900,7005,1184
2024-08-19,7055,7055,6855,6890,250
2024-08-20,6865,6890,6780,6815,401
2024-08-21,6810,7070,6770,6885,393
2024-08-22,6940,7065,6700,6720,744
2024-08-23,6705,6710,6430,6505,498
2024-08-26,6590,7070,6500,6650,893
2024-08-27,6650,6700,6520,6660,322
2024-08-28,6575,7525,6575,6860,2304
2024-08-29,6835,6995,6565,6750,815
2024-08-30,6705,6740,6470,6600,409
2024-09-02,6610,6640,6215,6265,435
2024-09-03,6255,6490,5995,6000,964
2024-09-04,6015,6120,5695,5760,2679
2024-09-05,5890,6085,5705,5930,915
2024-09-06,5955,6005,5810,5870,153
2024-09-09,5965,6430,5920,6090,1664
2024-09-10,6110,6220,5960,6010,843
2024-09-11,6010,6475,5945,6120,1290
2024-09-12,6000,6025,5850,5905,556
2024-09-13,5905,6020,5810,5920,444
2024-09-16,5970,6140,5970,6025,419
2024-09-17,6050,6400,6050,6250,1023
2024-09-18,6230,6250,6125,6175,245
2024-09-19,6165,6250,6135,6250,312
