TRADEDATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2023-09-01,827.0,829.8,817.3,825.0,305802
2023-09-04,826.7,847.0,826.1,840.7,617455
2023-09-05,840.7,843.9,830.1,836.0,336311
2023-09-06,836.0,837.1,816.1,825.6,315371
2023-09-07,826.0,826.7,788.5,803.1,697781
2023-09-08,801.5,809.0,782.0,796.0,480146
2023-09-11,805.0,805.0,770.0,771.9,385224
2023-09-12,774.4,795.4,771.0,795.2,395272
2023-09-13,794.0,794.0,779.2,781.8,192096
2023-09-14,782.0,784.8,761.0,777.3,316122
2023-09-15,777.0,789.6,763.0,782.7,545829
2023-09-18,782.8,784.3,766.2,770.0,283153
2023-09-19,767.5,771.3,742.3,743.0,417366
2023-09-20,741.5,764.0,717.0,754.4,808735
2023-09-21,747.1,755.0,730.0,737.3,421554
2023-09-22,736.5,766.0,732.0,763.4,336954
2023-09-25,764.8,770.0,750.2,751.2,245054
2023-09-26,751.4,758.9,741.7,750.6,308874
2023-09-27,752.1,758.0,748.9,755.8,214777
2023-09-28,755.8,762.7,752.5,754.5,119382
2023-09-29,754.5,761.8,738.4,742.4,308337
2023-10-02,742.6,751.0,731.2,736.5,230614
2023-10-03,736.5,739.8,722.7,738.1,429564
2023-10-04,738.1,738.7,723.4,723.6,306529
2023-10-05,725.1,726.7,704.5,710.2,598693
2023-10-06,710.0,736.5,701.4,728.4,983755
2023-10-09,727.0,739.2,725.0,727.0,411167
2023-10-10,726.2,765.0,726.1,758.8,893579
2023-10-11,756.0,776.0,742.1,745.6,769362
2023-10-12,747.1,753.6,737.5,746.0,296161
2023-10-13,747.5,756.0,735.2,741.6,256950
2023-10-16,743.6,761.0,743.1,759.5,437505
2023-10-17,761.0,772.0,754.3,767.2,493850
2023-10-18,768.7,791.1,765.0,772.0,689328
2023-10-19,774.1,774.1,762.6,765.9,393214
2023-10-20,767.4,768.2,751.3,762.8,296049
2023-10-23,762.8,766.9,758.0,763.8,173512
2023-10-24,765.0,765.0,756.6,759.2,156370
2023-10-25,760.7,760.7,746.0,751.0,224640
2023-10-26,752.5,755.5,741.0,742.4,346750
2023-10-27,742.1,744.9,711.0,730.9,830687
2023-10-30,730.8,737.7,719.6,722.0,362504
2023-10-31,721.0,726.0,703.0,707.5,382007
2023-11-01,706.1,729.5,705.4,724.9,360058
2023-11-02,726.4,729.0,714.0,719.3,153472
2023-11-03,719.0,720.9,707.5,717.6,175788
2023-11-06,714.4,732.3,714.4,727.9,135789
2023-11-07,732.6,738.5,727.3,736.0,209742
2023-11-08,736.0,743.8,726.0,728.5,198832
2023-11-09,728.5,738.9,726.1,729.1,179364
2023-11-10,730.6,731.5,711.3,718.5,268937
2023-11-13,717.0,723.7,711.3,718.1,198931
2023-11-14,719.6,722.9,687.1,711.2,484921
2023-11-15,709.8,715.0,697.1,709.6,209558
2023-11-16,710.4,710.9,699.2,701.7,182542
2023-11-17,700.2,709.0,693.3,707.0,155267
2023-11-20,703.7,706.8,696.5,696.7,168952
2023-11-21,696.7,710.0,696.5,708.4,130863
2023-11-22,710.0,719.0,704.6,707.6,113771
2023-11-23,708.0,713.0,698.0,702.9,124453
2023-11-24,704.3,711.3,698.2,705.8,143505
2023-11-27,705.1,712.1,695.9,703.0,161040
2023-11-28,701.6,711.0,699.4,709.5,122673
2023-11-29,708.0,711.5,695.0,695.4,107131
2023-11-30,695.5,696.1,672.1,676.5,567035
2023-12-01,676.5,677.5,661.0,666.0,264651
2023-12-04,664.0,680.8,647.2,666.5,349095
2023-12-05,667.8,682.7,660.0,676.0,265828
2023-12-06,676.9,680.6,652.7,658.6,490377
2023-12-07,655.5,668.6,643.2,655.5,717249
2023-12-08,653.2,668.6,650.2,668.4,326114
2023-12-11,668.4,668.4,652.0,661.4,405308
2023-12-12,661.5,681.0,658.6,673.3,558691
2023-12-13,667.0,677.0,666.0,675.3,210832
2023-12-14,677.0,677.5,651.2,656.7,414991
2023-12-15,656.0,676.1,654.1,675.4,392854
2023-12-18,673.0,693.6,671.1,689.2,366115
2023-12-19,689.3,690.0,667.5,676.6,360867
2023-12-20,678.0,679.4,670.0,675.4,198872
2023-12-21,673.8,680.1,657.6,669.0,388711
2023-12-22,669.0,675.5,665.6,675.5,181858
2023-12-25,675.2,689.0,675.0,685.0,277451
2023-12-26,686.0,686.0,670.2,675.2,174305
2023-12-27,675.2,675.7,660.1,663.4,313180
2023-12-28,663.4,670.6,645.1,668.7,397682
2023-12-29,674.0,683.4,668.8,677.0,328157
2024-01-03,675.7,681.0,673.6,678.9,86491
2024-01-04,683.0,683.0,672.6,673.7,67737
2024-01-05,673.8,674.9,668.1,672.6,70564
2024-01-08,672.0,712.5,671.2,709.7,588376
2024-01-09,711.2,713.4,699.0,704.8,307887
2024-01-10,704.9,710.3,696.7,698.7,260858
2024-01-11,698.8,709.9,691.1,705.1,203189
2024-01-12,705.0,716.8,703.9,711.1,340655
2024-01-15,712.0,714.4,695.7,700.5,232319
2024-01-16,705.6,720.7,692.2,714.0,461199
2024-01-17,714.0,722.0,706.7,710.0,387945
2024-01-18,707.5,717.1,706.9,709.2,123730
2024-01-19,707.1,709.8,702.5,704.3,112929
2024-01-22,704.3,729.8,704.3,729.0,372461
2024-01-23,730.0,730.0,718.0,724.0,307736
2024-01-24,724.1,729.3,715.1,717.6,108329
2024-01-25,717.0,721.4,712.1,721.0,85602
2024-01-26,721.0,737.0,721.0,728.1,376929
2024-01-29,733.4,733.8,725.0,726.6,99828
2024-01-30,726.0,735.9,721.3,728.8,235924
2024-01-31,728.7,741.6,727.5,738.1,193344
2024-02-01,740.0,740.5,728.3,730.7,226001
2024-02-02,730.7,750.1,723.5,747.6,341307
2024-02-05,750.0,756.0,741.6,745.0,228235
2024-02-06,745.1,776.0,742.7,770.9,704490
2024-02-07,770.9,787.9,766.3,782.8,569366
2024-02-08,786.0,798.5,775.5,782.4,686389
2024-02-09,785.0,807.8,776.1,807.8,776764
2024-02-12,808.0,847.0,808.0,842.7,1160576
2024-02-13,842.7,860.0,833.5,850.4,1168918
2024-02-14,850.3,858.9,832.2,845.1,690350
2024-02-15,842.5,879.0,836.8,871.7,1286894
2024-02-16,871.7,889.5,852.0,879.1,2244829
2024-02-19,878.9,878.9,858.1,859.0,698788
2024-02-20,855.8,874.0,822.2,834.5,1714189
2024-02-21,821.0,848.4,807.0,820.7,1229734
2024-02-22,822.0,837.7,797.5,835.5,1326248
2024-02-26,811.8,849.8,811.4,849.5,1046269
2024-02-27,846.4,848.5,825.0,839.4,499405
2024-02-28,842.4,896.5,839.4,891.8,2464587
2024-02-29,893.9,894.4,866.1,877.5,1645540
2024-03-01,875.0,879.7,862.1,868.7,790068
2024-03-04,868.7,877.0,855.1,857.5,407188
2024-03-05,858.0,902.5,849.0,898.9,1868503
2024-03-06,896.0,922.0,887.0,906.5,1978768
2024-03-07,905.7,924.7,893.7,923.0,1190868
2024-03-11,924.0,939.0,916.3,920.6,1079858
2024-03-12,920.9,933.7,908.0,926.8,650377
2024-03-13,930.8,930.8,917.4,919.2,263611
2024-03-14,917.4,922.8,891.4,898.5,1258155
2024-03-15,898.0,903.0,892.3,900.9,517332
2024-03-18,900.8,905.0,878.8,892.3,676588
2024-03-19,889.6,899.8,884.1,892.8,367853
2024-03-20,892.8,896.0,862.0,865.0,751282
2024-03-21,860.9,879.4,851.5,863.5,828240
2024-03-22,860.1,881.4,812.9,837.9,2440687
2024-03-25,831.5,876.0,812.0,865.0,2025593
2024-03-26,865.0,892.8,859.6,877.3,1119251
2024-03-27,880.4,907.4,870.6,903.0,938392
2024-03-28,906.5,914.8,887.1,892.4,456654
2024-03-29,899.4,900.0,881.6,888.8,336976
2024-04-01,888.8,895.0,870.0,874.5,706130
2024-04-02,874.1,881.6,860.1,870.9,557870
2024-04-03,870.9,876.6,861.5,865.2,354489
2024-04-04,865.1,876.3,855.3,869.6,551958
2024-04-05,869.0,876.0,858.7,868.9,423118
2024-04-08,868.0,888.7,866.9,884.3,369057
2024-04-09,888.5,899.8,869.4,869.7,662157
2024-04-10,872.6,884.4,867.2,884.4,230521
2024-04-11,886.0,886.0,874.2,878.3,102015
2024-04-12,875.5,883.5,874.1,879.7,162920
2024-04-15,883.6,894.0,875.8,892.5,331997
2024-04-16,892.0,892.5,874.8,882.4,290411
2024-04-17,882.4,882.5,854.8,859.6,444483
2024-04-18,859.6,874.8,849.3,869.7,357412
2024-04-19,867.0,874.3,862.9,871.0,116104
2024-04-22,871.1,883.9,861.1,874.0,266437
2024-04-23,878.0,878.0,851.1,857.0,335558
2024-04-24,856.0,869.0,843.5,863.4,435055
2024-04-25,863.3,866.9,850.7,858.2,156130
2024-04-26,855.0,859.7,841.0,847.7,239010
2024-04-27,850.6,861.9,847.7,857.4,124279
2024-04-29,857.3,861.5,847.1,848.0,53826
2024-04-30,848.0,861.0,842.7,861.0,143813
2024-05-02,860.0,860.0,844.1,850.0,270038
2024-05-03,850.1,855.0,841.1,841.3,259423
2024-05-06,841.1,848.5,823.6,837.6,406875
2024-05-07,837.0,851.7,837.0,849.0,215712
2024-05-08,851.9,853.6,840.4,840.9,182581
2024-05-10,840.0,849.2,839.3,843.5,67882
2024-05-13,843.5,846.8,835.0,835.4,168724
2024-05-14,835.1,844.3,835.1,838.5,173231
2024-05-15,836.5,840.9,831.5,833.5,192114
2024-05-16,833.5,837.1,812.1,835.9,509746
2024-05-17,840.0,873.0,837.1,873.0,1824906
2024-05-20,873.5,876.5,840.0,845.4,568206
2024-05-21,842.3,850.0,821.3,829.8,321278
2024-05-22,830.2,856.6,822.1,844.4,422283
2024-05-23,841.3,869.9,829.2,863.0,794603
2024-05-24,863.1,872.6,851.0,869.1,807726
2024-05-27,866.6,880.0,842.0,845.0,708715
2024-05-28,847.9,871.9,841.7,866.5,277813
2024-05-29,865.0,879.7,858.4,879.7,342073
2024-05-30,880.5,889.0,848.3,861.1,473128
2024-05-31,860.3,863.4,823.2,838.0,511295
2024-06-03,846.0,848.0,812.5,834.8,713657
2024-06-04,834.2,852.0,825.7,842.8,363901
2024-06-05,842.8,849.9,828.7,830.6,238835
2024-06-06,832.0,841.8,825.7,833.3,169097
2024-06-07,831.5,878.9,831.5,854.4,542868
2024-06-10,857.2,861.9,826.4,836.7,352902
2024-06-11,836.5,847.8,816.4,824.5,471551
2024-06-13,805.0,858.9,790.9,856.1,1172827
2024-06-14,859.0,869.0,843.0,859.1,565430
2024-06-17,857.0,868.8,849.8,855.4,354128
2024-06-18,853.3,858.7,845.5,848.0,336899
2024-06-19,847.2,873.1,842.8,866.7,885800
2024-06-20,869.3,959.4,863.3,921.0,3244887
2024-06-21,923.0,961.9,905.8,955.5,2113511
2024-06-24,956.4,994.9,931.6,938.5,2913443
2024-06-25,936.0,952.0,925.5,940.4,839480
2024-06-26,940.7,943.8,906.8,915.0,982502
2024-06-27,915.0,915.0,902.0,904.5,548105
2024-06-28,904.5,914.5,892.1,899.9,371350
2024-07-01,898.1,904.0,875.0,878.9,475870
2024-07-02,877.5,895.0,868.9,881.0,584520
2024-07-03,880.1,884.1,855.0,855.1,329318
2024-07-04,854.0,867.8,836.1,840.9,543454
2024-07-05,839.9,858.5,828.6,849.9,631203
2024-07-08,849.5,853.3,817.0,830.3,689350
2024-07-09,827.6,848.5,823.2,832.5,967365
2024-07-10,832.1,844.9,817.9,823.9,677911
2024-07-11,824.0,864.8,822.4,853.9,510358
2024-07-12,854.8,872.0,836.9,867.0,376718
2024-07-15,867.0,870.0,845.4,854.2,384749
2024-07-16,859.9,874.5,844.7,861.8,500562
2024-07-17,862.6,877.5,860.0,862.0,283363
2024-07-18,862.0,869.6,849.2,866.0,201526
2024-07-19,866.5,877.8,861.8,871.6,186178
2024-07-22,872.5,879.1,856.0,859.1,286283
2024-07-23,858.2,861.7,847.1,855.3,172656
2024-07-24,855.3,856.0,841.1,846.2,122218
2024-07-25,846.2,853.0,837.7,845.4,107957
2024-07-26,845.4,862.1,776.9,799.0,1367263
2024-07-29,780.7,788.3,756.0,763.0,915580
2024-07-30,763.0,773.6,743.3,747.2,1204486
2024-07-31,749.9,764.9,743.0,761.0,495356
2024-08-01,757.7,771.3,751.3,754.7,239356
2024-08-02,754.4,760.4,745.3,754.1,196099
2024-08-05,748.3,759.5,739.0,748.9,486809
2024-08-06,759.0,766.6,750.1,757.5,289610
2024-08-07,757.5,795.5,748.0,778.1,553797
2024-08-08,778.0,783.0,765.2,769.1,180565
2024-08-09,766.0,787.5,762.7,784.9,233081
2024-08-12,787.6,800.8,774.2,795.5,290445
2024-08-13,796.0,815.0,790.3,811.1,404180
2024-08-14,808.6,811.1,777.0,780.6,628254
2024-08-15,784.0,784.0,763.5,772.7,306619
2024-08-16,772.7,784.2,765.7,777.8,202927
2024-08-19,777.9,780.0,745.1,752.7,687631
2024-08-20,752.8,753.8,740.0,745.3,328864
2024-08-21,745.0,763.9,740.0,761.1,439379
2024-08-22,761.5,762.8,718.8,732.9,507976
2024-08-23,728.4,740.0,722.5,731.7,362152
2024-08-26,739.1,751.7,725.1,743.4,331754
2024-08-27,743.4,745.7,728.0,737.0,204911
2024-08-28,736.9,740.6,718.0,727.0,312367
2024-08-29,726.3,730.0,687.6,699.1,801041
2024-08-30,698.9,698.9,671.5,676.6,579780
2024-09-02,670.0,676.6,614.1,621.7,935737
2024-09-03,621.7,650.5,615.1,636.6,1280168
2024-09-04,636.6,682.4,631.3,679.7,453241
2024-09-05,682.6,686.5,656.8,663.3,606698
2024-09-06,667.0,676.7,655.4,671.0,271155
2024-09-09,671.0,715.0,668.2,706.3,506595
2024-09-10,705.0,721.0,665.0,666.3,773074
2024-09-11,665.6,670.8,625.2,626.7,1384221
2024-09-12,623.7,639.6,614.3,637.5,1427265
2024-09-13,637.5,647.7,595.9,634.7,3006853
2024-09-16,638.0,642.8,611.0,638.8,1269045
2024-09-17,637.8,644.5,626.0,636.4,698605
2024-09-18,636.2,654.5,636.1,644.0,1178020
2024-09-19,643.6,648.7,633.3,637.3,699983
2024-09-20,638.1,667.9,635.3,660.4,742176
2024-09-23,665.0,669.8,639.1,647.0,1420701
2024-09-24,647.0,656.0,637.8,649.4,921460
2024-09-25,650.3,652.8,624.2,628.5,964478
2024-09-26,623.9,644.0,621.4,634.1,976620
2024-09-27,634.1,655.0,633.5,655.0,1039218
2024-09-30,655.7,660.3,644.4,648.2,469459
2024-10-01,647.6,652.3,633.9,639.6,472987
2024-10-02,639.0,643.0,618.0,619.9,579946
2024-10-03,617.0,638.1,611.7,637.8,1551419
2024-10-04,639.0,640.7,624.4,631.9,362042
2024-10-07,631.3,635.7,618.3,633.3,756075
2024-10-08,631.3,634.8,626.4,633.4,224921
2024-10-09,632.0,636.8,626.4,636.0,236166
2024-10-10,635.4,643.0,632.5,639.3,433811
2024-10-11,639.5,645.9,634.4,641.2,386300
2024-10-14,641.8,654.0,636.8,651.7,491423
2024-10-15,651.7,660.0,649.0,656.0,410202
2024-10-16,658.0,665.0,640.0,644.3,519300
2024-10-17,642.4,644.0,635.1,636.6,381050
2024-10-18,635.9,644.3,631.7,638.2,412075
2024-10-21,638.0,643.5,634.4,637.8,122236
2024-10-22,634.5,637.7,610.1,615.4,553853
2024-10-23,614.8,614.8,601.0,604.1,548693
2024-10-24,603.5,610.4,592.4,603.2,537662
2024-10-25,601.3,625.0,570.6,584.6,1555312
2024-10-28,577.0,582.9,557.9,573.2,885213
2024-10-29,570.2,583.9,562.0,569.1,683620
2024-10-30,571.0,574.3,517.8,522.3,1887462
2024-10-31,520.3,524.6,491.2,492.9,3340523
2024-11-01,493.0,505.0,470.0,496.5,5647676
2024-11-02,500.0,504.7,483.0,501.4,1953565
2024-11-05,501.4,507.1,492.1,498.2,2108154
2024-11-06,519.9,519.9,478.3,483.4,2392907
2024-11-07,475.0,489.9,461.2,489.8,2667800
2024-11-08,491.0,515.0,477.9,510.2,1949746
2024-11-11,517.0,520.9,495.4,514.4,1618368
2024-11-12,513.9,530.5,504.2,527.4,2105949
2024-11-13,527.5,538.4,503.1,504.9,2425200
2024-11-14,501.2,509.5,489.1,493.9,1459787
2024-11-15,492.2,495.8,481.2,491.0,1402572
2024-11-18,484.9,506.9,478.4,492.1,1604464
2024-11-19,492.6,496.8,476.0,484.3,1050251
2024-11-20,483.8,490.4,470.6,479.3,1010146
2024-11-21,478.8,484.5,470.0,477.9,926334
2024-11-22,478.8,481.6,466.2,469.0,607416
2024-11-25,465.0,468.5,438.8,445.9,1311386
2024-11-26,442.0,445.5,396.0,407.4,2271630
2024-11-27,405.7,406.9,356.5,400.0,6318486
2024-11-28,399.9,412.5,376.2,394.8,3398598
2024-11-29,393.9,423.0,386.2,419.4,3364283
2024-12-02,419.4,434.3,408.1,410.3,1795910
2024-12-03,409.1,414.4,390.3,396.9,1869099
2024-12-04,396.6,401.8,375.1,382.2,2827477
2024-12-05,379.8,397.9,373.0,394.0,2917446
2024-12-06,393.8,398.4,382.9,396.3,1502366
2024-12-09,398.3,403.0,388.5,397.1,1176685
2024-12-10,396.8,396.8,385.0,386.0,1183193
2024-12-11,386.0,392.0,378.5,387.7,1305046
2024-12-12,386.5,390.7,376.6,378.0,970932
2024-12-13,376.6,378.2,367.9,377.6,1145969
2024-12-16,372.7,373.7,357.0,361.5,2049477
2024-12-17,356.9,362.3,352.1,356.3,1420674
