TRADEDATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2023-03-16,356.25,359.5,353.2,359.2,2208146
2023-03-17,360.3,366.0,357.25,365.2,4452974
2023-03-20,366.3,380.0,364.65,377.4,6769923
2023-03-21,379.5,384.7,367.65,371.8,6554295
2023-03-22,371.0,379.7,368.25,375.5,3346310
2023-03-23,375.7,378.05,371.8,374.45,1746571
2023-03-24,375.1,378.0,373.4,377.25,1230966
2023-03-27,378.95,384.95,377.65,383.25,2928598
2023-03-28,384.2,384.55,377.65,381.5,2270117
2023-03-29,383.0,386.65,378.15,385.45,3176687
2023-03-30,385.55,387.85,383.0,386.15,1701207
2023-03-31,386.95,386.95,376.1,380.9,3101882
2023-04-03,393.8,396.0,388.1,390.9,6386926
2023-04-04,391.9,394.1,387.25,390.0,3245886
2023-04-05,390.3,391.95,382.15,389.7,2653529
2023-04-06,390.0,393.4,388.6,389.8,2661881
2023-04-07,390.75,392.2,386.65,391.7,1794366
2023-04-10,391.75,395.45,391.2,393.5,2516249
2023-04-11,395.0,397.45,385.1,388.35,3450707
2023-04-12,388.5,391.9,388.1,390.9,1483006
2023-04-13,391.75,391.8,387.3,390.1,1103838
2023-04-14,389.95,394.0,385.25,392.4,2199947
2023-04-17,395.0,395.95,392.6,395.85,2083987
2023-04-18,396.0,398.85,393.85,397.0,2307018
2023-04-19,397.3,402.95,394.9,396.1,4246676
2023-04-20,395.75,399.0,390.05,396.5,3423777
2023-04-21,397.8,401.0,394.55,398.75,1856130
2023-04-24,398.0,400.95,396.8,400.4,1470849
2023-04-25,399.8,400.75,395.0,396.45,1330774
2023-04-26,396.15,399.5,395.45,395.75,1231944
2023-04-27,396.0,398.6,394.35,398.25,1298205
2023-04-28,398.9,399.75,393.3,393.8,2148857
2023-05-02,393.8,395.8,387.5,390.0,2596818
2023-05-03,390.0,390.15,377.05,378.0,2929961
2023-05-04,378.45,382.1,376.0,379.95,1921550
2023-05-05,379.5,383.0,376.0,378.65,1812937
2023-05-08,379.9,382.6,378.75,381.1,678275
2023-05-10,381.0,393.45,380.05,392.1,2258482
2023-05-11,392.5,398.95,387.4,391.65,4194733
2023-05-12,391.8,398.95,390.7,398.95,2479086
2023-05-15,399.0,409.0,397.15,407.85,4928073
2023-05-16,409.0,413.8,405.25,410.75,3077580
2023-05-17,410.75,418.95,406.05,414.8,2880527
2023-05-18,416.0,417.0,411.25,414.1,2801715
2023-05-19,414.25,415.95,410.15,413.65,2380757
2023-05-22,417.0,428.35,414.2,424.5,4221302
2023-05-23,425.15,427.85,419.4,424.8,3057676
2023-05-24,425.1,440.0,422.9,436.0,5455339
2023-05-25,437.85,438.7,428.55,430.15,5216165
2023-05-26,428.85,434.65,425.3,432.9,3227713
2023-05-29,435.85,441.7,435.0,440.45,4304091
2023-05-30,438.0,444.5,431.0,434.5,6084172
2023-05-31,432.75,451.75,431.3,450.1,9676896
2023-06-01,452.0,458.85,448.0,451.5,5638696
2023-06-02,453.5,459.0,452.3,458.95,3265472
2023-06-05,466.5,472.45,454.5,458.6,7192545
2023-06-06,457.35,464.9,449.25,462.1,3970344
2023-06-07,462.15,467.95,455.8,459.85,3229091
2023-06-08,460.0,463.8,456.0,458.15,1756416
2023-06-09,459.0,464.25,456.75,463.5,2771319
2023-06-13,465.5,480.0,464.7,479.85,5960065
2023-06-14,482.0,482.85,475.2,478.4,3831121
2023-06-15,479.2,482.0,475.5,481.75,4199476
2023-06-16,482.2,483.7,477.3,480.4,2320968
2023-06-19,482.5,486.4,478.0,485.85,3952683
2023-06-20,487.0,489.65,475.65,483.4,3794972
2023-06-21,481.9,485.7,478.8,481.35,2010884
2023-06-22,481.5,482.95,470.55,475.45,2311440
2023-06-23,474.35,481.0,466.1,467.55,5057130
2023-06-26,470.1,479.35,463.95,474.4,3847536
2023-06-27,476.15,480.0,470.45,475.85,3141927
2023-06-28,476.15,478.95,474.15,477.05,1830959
2023-06-29,477.15,483.8,477.0,482.1,3361222
2023-06-30,482.7,484.5,480.7,482.35,1746703
2023-07-03,483.6,484.5,476.55,478.05,2570970
2023-07-04,478.1,479.15,467.6,473.4,2833902
2023-07-05,474.25,478.5,472.25,473.9,2549027
2023-07-06,473.35,480.0,473.35,476.75,3402404
2023-07-07,475.55,482.95,474.5,482.4,4041779
2023-07-10,470.0,477.95,470.0,477.45,4601696
2023-07-11,477.5,479.45,475.75,478.8,1455224
2023-07-12,477.5,487.85,477.5,487.05,4933142
2023-07-13,489.25,495.8,482.3,488.4,4492073
2023-07-14,487.25,489.95,484.3,487.65,1898938
2023-07-17,485.95,491.8,484.0,489.3,2952898
2023-07-18,489.3,492.6,488.6,490.15,2398976
2023-07-19,490.95,492.05,482.55,485.95,2572971
2023-07-20,485.95,487.0,475.0,475.1,2903286
2023-07-21,475.5,483.95,475.35,483.2,2828016
2023-07-24,483.2,484.5,480.0,481.6,1657519
2023-07-25,482.55,492.2,481.45,489.15,3238712
2023-07-26,488.95,491.3,486.15,486.9,2057160
2023-07-27,487.5,494.95,487.5,493.75,2341860
2023-07-28,493.8,501.0,492.4,500.65,3925034
2023-07-31,502.65,510.0,502.1,508.75,3868807
2023-08-01,510.0,518.7,502.6,516.7,5161679
2023-08-02,517.5,523.8,512.05,522.95,4559768
2023-08-03,522.75,528.95,518.6,526.7,3166505
2023-08-04,527.6,539.15,511.5,521.95,6546405
2023-08-07,526.0,540.8,518.2,524.6,6451666
2023-08-08,523.8,528.4,517.55,527.9,2864033
2023-08-09,529.0,533.95,525.3,533.2,2729513
2023-08-10,534.4,537.9,532.5,535.2,2142296
2023-08-11,536.15,549.6,530.15,549.0,5881485
2023-08-14,551.0,565.0,536.6,539.75,10364274
2023-08-15,537.05,560.85,531.0,546.3,8516492
2023-08-16,546.3,550.8,523.7,532.95,6239315
2023-08-17,539.0,544.9,532.0,544.45,4620505
2023-08-18,544.0,548.65,540.15,548.2,2583363
2023-08-21,549.0,553.0,545.05,547.45,2210109
2023-08-22,548.0,550.45,542.3,549.5,2560556
2023-08-23,549.55,551.0,529.55,534.5,4535376
2023-08-24,537.0,541.5,533.35,539.8,1958712
2023-08-25,541.0,541.5,536.2,538.85,1546465
2023-08-28,540.05,546.0,537.5,545.55,2733712
2023-08-29,545.35,559.3,539.05,558.3,4401756
2023-08-30,562.0,564.4,550.65,556.9,6167526
2023-08-31,557.1,558.45,553.55,556.15,2579148
2023-09-01,556.5,559.65,553.05,559.15,2653686
2023-09-04,559.95,568.8,559.9,567.25,4194716
2023-09-05,568.0,575.75,565.05,574.4,6406793
2023-09-06,574.5,582.25,570.15,578.8,4784201
2023-09-07,578.8,584.0,555.25,564.6,7017316
2023-09-08,564.5,567.45,552.6,557.95,3261457
2023-09-11,557.5,558.25,542.05,549.1,4187326
2023-09-12,551.9,562.8,551.7,562.0,3062266
2023-09-13,563.4,563.45,553.0,555.15,1808550
2023-09-14,555.15,559.0,541.2,556.3,3342450
2023-09-15,556.55,563.0,551.7,562.8,3234739
2023-09-18,565.0,570.9,556.1,557.1,2851153
2023-09-19,558.6,559.95,542.95,544.0,3686091
2023-09-20,544.0,549.7,527.35,529.35,9824200
2023-09-21,528.0,528.0,504.2,508.0,15090715
2023-09-22,510.0,515.8,497.75,513.9,11597068
2023-09-25,513.9,523.0,510.0,520.65,5799688
2023-09-26,518.95,519.9,508.15,517.85,4187848
2023-09-27,520.3,531.25,519.4,529.95,5004800
2023-09-28,531.4,537.0,530.5,535.7,3956580
2023-09-29,536.0,539.4,532.3,537.0,3187176
2023-10-02,538.5,544.35,534.55,535.55,4053827
2023-10-03,534.65,540.65,526.9,538.9,3202852
2023-10-04,538.2,543.25,533.6,533.95,3438309
2023-10-05,536.0,539.6,530.3,534.7,2498335
2023-10-06,534.5,537.65,530.0,534.2,2961059
2023-10-09,541.1,553.2,538.6,552.5,6967992
2023-10-10,552.0,554.5,547.05,549.0,2946699
2023-10-11,549.5,559.65,537.3,540.35,6376794
2023-10-12,538.4,548.7,535.0,546.05,4066793
2023-10-13,546.65,562.0,545.4,561.85,4973328
2023-10-16,564.0,569.95,561.05,568.65,5076954
2023-10-17,568.85,574.5,563.15,573.05,4295747
2023-10-18,574.95,589.9,573.55,586.8,9706146
2023-10-19,586.0,596.25,580.55,595.25,5963953
2023-10-20,596.0,605.25,586.7,602.9,7898736
2023-10-23,600.1,607.8,590.35,593.3,6000105
2023-10-24,593.0,593.2,584.5,586.2,3869764
2023-10-25,585.0,593.4,580.7,590.5,4242769
2023-10-26,590.5,594.5,582.65,583.0,3477671
2023-10-27,584.5,597.95,576.0,594.6,6836907
2023-10-30,593.25,593.25,586.15,587.2,2826259
2023-10-31,586.0,588.4,571.4,574.55,4771075
2023-11-01,574.0,586.3,573.7,579.5,4126340
2023-11-02,581.3,589.75,580.75,586.25,3432312
2023-11-03,588.4,590.0,577.8,581.5,3693322
2023-11-06,582.5,589.0,580.6,588.95,1893451
2023-11-07,588.6,589.0,583.6,583.95,2211960
2023-11-08,583.95,587.85,581.05,581.65,2315948
2023-11-09,581.4,587.55,576.0,583.1,3373607
2023-11-10,583.4,601.45,583.0,598.3,9601177
2023-11-13,600.0,601.85,593.75,598.3,4317581
2023-11-14,597.8,598.95,581.35,591.3,4653735
2023-11-15,589.9,590.7,580.1,585.0,5268513
2023-11-16,583.5,587.0,570.35,572.75,3579808
2023-11-17,572.55,583.4,568.55,583.3,4832114
2023-11-20,584.5,586.15,579.85,581.5,2183257
2023-11-21,581.0,584.6,576.4,583.4,2115754
2023-11-22,582.75,586.6,580.05,581.75,2722059
2023-11-23,581.6,582.7,580.0,580.8,1298090
2023-11-24,581.2,584.5,571.5,578.85,3449893
2023-11-27,578.2,583.85,574.5,578.0,2731793
2023-11-28,576.0,589.9,573.0,589.9,3429134
2023-11-29,589.9,594.0,583.45,593.45,3570342
2023-11-30,598.0,598.0,582.05,584.3,5645836
2023-12-01,583.5,584.05,574.05,575.15,2625750
2023-12-04,573.85,574.9,562.15,565.0,3385782
2023-12-05,567.1,576.75,563.0,574.35,2249090
2023-12-06,574.8,575.8,563.0,565.55,2262240
2023-12-07,564.5,570.65,558.5,560.6,4015589
2023-12-08,563.0,567.15,560.0,564.7,1606316
2023-12-11,564.7,568.0,553.55,555.0,2440767
2023-12-12,554.55,557.4,545.05,549.55,2542798
2023-12-13,546.0,556.55,544.3,555.85,1743135
2023-12-14,557.4,558.6,535.65,535.7,3418325
2023-12-15,535.5,563.0,535.5,561.5,3949304
2023-12-18,568.3,569.5,563.1,566.65,3630477
2023-12-19,566.65,574.8,564.25,574.0,3118813
2023-12-20,574.25,584.9,573.2,578.6,3382309
2023-12-21,581.2,581.2,569.5,577.1,2984797
2023-12-22,580.0,585.45,578.15,583.75,2581816
2023-12-25,585.85,588.45,580.0,584.45,1694085
2023-12-26,585.0,592.0,583.0,589.3,2232310
2023-12-27,590.45,596.65,589.5,594.55,2902895
2023-12-28,596.7,596.7,589.1,591.9,1830269
2023-12-29,591.6,595.25,586.35,593.2,1878824
2024-01-03,595.6,604.0,594.75,604.0,1945771
2024-01-04,605.8,605.8,600.5,601.15,1193768
2024-01-05,602.6,605.55,599.0,604.05,1964815
2024-01-08,605.15,606.95,600.5,602.3,1806126
2024-01-09,603.15,603.75,597.85,600.55,3249471
2024-01-10,598.1,601.95,598.1,601.0,5087676
2024-01-11,574.05,582.15,571.0,579.6,9771283
2024-01-12,584.0,589.9,580.85,584.2,5405470
2024-01-15,585.0,587.9,579.6,581.4,2573506
2024-01-16,582.75,582.75,577.15,578.4,1580870
2024-01-17,578.05,580.75,569.8,574.75,3911748
2024-01-18,575.8,578.15,571.85,573.95,2081619
2024-01-19,573.95,577.6,570.6,574.95,2645181
2024-01-22,575.2,579.7,575.2,577.95,1873302
2024-01-23,578.95,580.5,576.5,579.9,1421415
2024-01-24,580.35,582.15,572.1,575.75,1844368
2024-01-25,573.85,576.0,572.6,574.65,1874962
2024-01-26,577.0,577.65,572.35,573.9,1547572
2024-01-29,574.5,580.45,573.0,575.75,3555435
2024-01-30,576.35,578.45,572.6,573.95,2241184
2024-01-31,574.3,576.5,572.0,575.0,3281866
2024-02-01,575.5,582.0,574.0,576.5,4626022
2024-02-02,577.0,584.95,574.5,583.95,5216251
2024-02-05,584.05,592.95,584.05,592.0,5224734
2024-02-06,593.0,593.75,590.5,593.55,2085502
2024-02-07,593.7,595.7,588.8,589.7,4035754
2024-02-08,586.05,591.4,580.0,587.75,3316157
2024-02-09,587.8,592.9,586.6,589.75,2553528
2024-02-12,590.1,592.35,585.0,588.95,2669101
2024-02-13,590.0,593.45,589.55,592.75,2388838
2024-02-14,593.75,594.65,589.65,590.05,1938191
2024-02-15,590.0,591.6,587.55,589.15,2645626
2024-02-16,590.05,591.0,582.4,585.5,4191003
2024-02-19,585.6,589.5,581.55,586.25,2552097
2024-02-20,586.0,586.05,570.2,572.1,5164767
2024-02-21,572.1,576.75,560.25,562.35,6696796
2024-02-22,564.45,565.75,558.5,562.35,2744549
2024-02-26,566.65,577.3,566.65,575.55,3634380
2024-02-27,575.5,575.55,566.05,568.2,3492074
2024-02-28,566.95,570.35,565.25,568.5,2564104
2024-02-29,568.5,580.5,567.0,578.0,3611798
2024-03-01,578.05,581.6,573.25,577.45,2355941
2024-03-04,578.9,583.6,578.55,582.5,2064777
2024-03-05,582.6,588.8,579.5,585.55,2703486
2024-03-06,585.7,589.95,584.5,585.15,1875663
2024-03-07,585.0,589.8,583.1,589.45,1431702
2024-03-11,589.6,592.5,587.05,588.35,1925221
2024-03-12,588.6,589.0,585.05,588.25,1811625
2024-03-13,586.1,588.35,580.7,581.45,2723687
2024-03-14,581.0,586.0,577.8,584.0,2576036
2024-03-15,583.0,587.15,579.6,584.2,1768650
2024-03-18,584.0,586.45,581.55,583.1,1290890
2024-03-19,582.85,583.7,556.3,565.35,15172575
2024-03-20,565.35,566.55,551.2,560.3,15832545
2024-03-21,561.3,575.0,557.25,562.8,13589092
2024-03-22,562.85,563.95,551.0,554.2,10052432
2024-03-25,556.7,559.85,548.5,558.05,8585063
2024-03-26,559.0,559.0,554.15,556.1,4720207
2024-03-27,556.1,557.5,551.25,555.4,3623708
2024-03-28,557.0,565.8,555.75,565.75,8154564
2024-03-29,567.6,569.4,563.5,565.75,5575648
2024-04-01,568.0,573.55,566.8,568.85,8194319
2024-04-02,570.0,574.5,567.5,572.9,4834554
2024-04-03,573.1,579.0,572.0,576.9,4829568
2024-04-04,577.75,580.0,575.65,578.05,3924251
2024-04-05,578.85,579.65,574.0,576.1,3300134
2024-04-08,576.3,579.75,571.55,574.5,3298221
2024-04-09,574.5,576.2,565.75,568.4,4663495
2024-04-10,568.5,574.5,565.6,573.2,2487296
2024-04-11,573.2,579.0,573.2,575.25,3772702
2024-04-12,576.0,579.5,575.9,576.15,3152068
2024-04-15,578.95,589.85,578.1,589.75,7079255
2024-04-16,590.0,592.5,585.7,589.1,5290388
2024-04-17,589.15,590.75,581.3,584.35,3814643
2024-04-18,583.85,585.85,576.55,579.15,3808318
2024-04-19,582.0,588.4,578.05,585.35,3507875
2024-04-22,586.7,589.4,581.0,583.15,3191089
2024-04-23,583.85,589.0,580.25,580.85,3699539
2024-04-24,582.35,583.4,572.0,576.3,2968087
2024-04-25,577.0,581.25,573.0,579.8,2269626
2024-04-26,579.95,584.9,578.6,581.3,2194810
2024-04-27,581.0,584.5,581.0,581.2,1382302
2024-04-29,581.8,583.95,581.35,583.15,882950
2024-04-30,583.15,583.65,581.3,582.0,632716
2024-05-02,581.4,587.0,578.0,582.3,2169820
2024-05-03,582.75,586.4,582.0,582.3,2302837
2024-05-06,582.0,586.15,578.65,579.05,2443510
2024-05-07,579.15,584.35,579.15,579.95,1688537
2024-05-08,580.3,582.0,578.2,578.5,1292162
2024-05-10,579.0,582.5,578.55,579.4,1159220
2024-05-13,580.25,590.0,579.0,589.45,4761120
2024-05-14,590.0,594.0,588.3,589.8,4215772
2024-05-15,590.75,599.3,589.3,599.2,7144102
2024-05-16,599.5,600.0,590.05,592.6,4645547
2024-05-17,592.8,596.7,590.5,591.95,3460602
2024-05-20,594.0,596.35,580.1,591.9,4649647
2024-05-21,592.0,597.5,586.6,594.6,4313502
2024-05-22,593.9,597.25,591.75,596.85,3748577
2024-05-23,595.7,596.65,590.0,593.15,3555763
2024-05-24,593.6,594.45,582.3,585.1,3990201
2024-05-27,585.0,588.0,568.4,578.25,7407211
2024-05-28,578.8,585.0,567.0,573.0,4392068
2024-05-29,573.95,580.0,571.0,575.65,2622447
2024-05-30,577.65,581.15,553.95,566.4,5592247
2024-05-31,570.0,572.0,555.0,556.65,6164219
2024-06-03,557.0,564.7,542.5,562.95,7578912
2024-06-04,563.1,571.0,555.55,568.95,5282965
2024-06-05,570.05,575.0,559.65,562.2,5054761
2024-06-06,563.9,569.8,561.25,566.3,2240679
2024-06-07,567.3,575.95,565.3,571.65,3339099
2024-06-10,573.9,575.7,560.0,563.25,2700282
2024-06-11,562.7,563.5,556.5,562.85,1892882
2024-06-13,530.5,560.0,525.0,555.5,4384243
2024-06-14,556.0,569.9,552.1,565.1,3295509
2024-06-17,569.85,573.4,563.1,566.7,2835643
2024-06-18,566.7,567.65,553.4,554.45,2782506
2024-06-19,553.9,558.7,532.5,536.0,4682057
2024-06-20,537.0,559.0,524.0,555.0,7999562
2024-06-21,556.15,562.85,545.45,550.05,2974414
2024-06-24,551.0,555.95,544.0,547.45,2058463
2024-06-25,547.45,559.0,543.1,558.5,2786893
2024-06-26,559.2,562.45,557.0,561.2,1996053
2024-06-27,562.0,565.0,556.2,559.8,1703291
2024-06-28,560.2,565.65,559.65,565.25,1455429
2024-07-01,566.35,578.5,562.0,576.9,3039977
2024-07-02,577.05,579.6,571.7,573.0,2994694
2024-07-03,574.8,577.5,570.75,573.9,2452574
2024-07-04,574.25,575.45,558.7,561.35,3119545
2024-07-05,561.15,564.3,554.45,555.85,3340492
2024-07-08,555.85,566.05,555.6,560.1,5292441
2024-07-09,536.0,540.25,524.6,524.6,10551555
2024-07-10,524.5,526.45,500.05,502.5,8069242
2024-07-11,503.0,526.9,503.0,526.7,4755570
2024-07-12,528.8,531.0,520.1,527.4,2746621
2024-07-15,529.0,529.85,501.05,508.0,6120047
2024-07-16,505.0,519.1,503.7,516.9,5448563
2024-07-17,517.05,518.75,507.25,510.45,4007774
2024-07-18,511.45,518.2,508.05,517.25,3074149
2024-07-19,517.35,527.8,515.75,524.15,2593866
2024-07-22,527.5,535.0,526.05,531.85,3730819
2024-07-23,533.95,534.8,526.1,530.55,1340983
2024-07-24,532.0,537.65,529.1,532.25,2224027
2024-07-25,532.25,535.5,530.05,532.45,1537179
2024-07-26,532.5,538.7,518.75,521.4,4861293
2024-07-29,519.95,519.95,500.0,503.2,3899378
2024-07-30,501.0,514.0,496.2,513.95,4486792
2024-07-31,517.0,518.2,510.2,515.95,2104428
2024-08-01,516.0,518.0,505.0,506.4,2738463
2024-08-02,507.0,510.45,503.0,504.8,2297403
2024-08-05,498.0,502.75,490.1,493.9,5340313
2024-08-06,496.6,502.0,491.75,496.15,2468513
2024-08-07,496.15,512.45,491.3,508.45,4174404
2024-08-08,509.2,514.2,501.7,503.2,2492871
2024-08-09,503.2,509.5,501.55,505.7,1526088
2024-08-12,505.7,505.7,494.5,501.7,6388120
2024-08-13,500.9,506.5,499.7,502.5,3067178
2024-08-14,503.0,506.3,494.95,495.8,3472937
2024-08-15,496.2,498.45,493.15,493.75,1741554
2024-08-16,494.2,496.55,488.25,489.7,2085237
2024-08-19,490.35,493.5,481.6,483.7,3363736
2024-08-20,483.7,488.95,479.5,481.5,3380235
2024-08-21,482.5,485.35,478.5,480.95,3804916
2024-08-22,481.1,482.5,474.1,475.8,3386322
2024-08-23,475.85,479.25,470.6,478.75,3774407
2024-08-26,486.5,490.15,481.1,489.55,3724028
2024-08-27,489.85,491.45,475.75,477.5,2758692
2024-08-28,477.5,479.15,458.5,479.05,4857838
2024-08-29,480.0,484.0,473.9,482.95,3815305
2024-08-30,485.95,489.2,473.2,475.85,6647038
2024-09-02,473.2,474.8,450.25,455.05,7183728
2024-09-03,456.05,471.7,452.85,468.85,8088081
2024-09-04,468.0,483.55,464.0,477.75,5761554
2024-09-05,480.35,486.75,474.75,477.15,3723759
2024-09-06,477.15,484.75,475.0,479.1,2094811
2024-09-09,479.9,494.2,479.85,493.8,3006353
2024-09-10,494.2,496.25,476.2,482.35,4009069
2024-09-11,482.45,489.5,475.35,477.75,3210223
2024-09-12,478.55,489.85,474.1,488.45,3697385
2024-09-13,488.4,498.5,478.0,498.0,4976602
2024-09-16,500.8,516.5,498.3,516.3,5157625
2024-09-17,518.75,519.5,508.3,517.95,3071106
2024-09-18,517.95,519.9,506.15,510.25,2683861
2024-09-19,511.35,516.2,507.2,512.55,2818902
2024-09-20,512.5,528.25,510.75,528.15,6630217
2024-09-23,528.95,532.0,523.45,526.1,3975646
2024-09-24,526.8,526.9,517.7,522.1,3269949
2024-09-25,521.5,524.95,509.5,512.4,3029063
2024-09-26,510.25,515.95,506.0,512.7,2869880
2024-09-27,513.15,514.55,507.75,511.0,2195917
2024-09-30,512.45,516.2,503.05,507.4,3073519
2024-10-01,506.0,512.85,493.5,509.75,7113027
2024-10-02,509.8,511.9,494.0,499.95,7063610
2024-10-03,499.9,502.7,488.65,500.0,7576142
2024-10-04,502.8,509.45,498.55,501.9,5675373
2024-10-07,502.5,505.6,493.2,503.5,5642987
2024-10-08,500.0,505.0,498.0,501.8,3787736
2024-10-09,503.0,503.0,491.4,495.85,5222780
2024-10-10,495.85,499.4,493.55,497.75,1973851
2024-10-11,497.9,499.0,490.6,492.15,2499114
2024-10-14,492.15,501.2,486.75,496.0,3828020
2024-10-15,495.8,500.0,492.85,498.4,3415321
2024-10-16,498.4,503.9,495.15,496.45,3736964
2024-10-17,496.45,497.2,485.55,486.95,4405919
2024-10-18,487.0,488.75,482.3,487.8,2519947
2024-10-21,488.2,490.0,484.05,484.7,2065853
2024-10-22,484.5,485.4,478.45,479.0,3133144
2024-10-23,478.5,480.35,467.2,469.0,4361513
2024-10-24,469.55,472.1,464.1,469.75,4013241
2024-10-25,469.6,470.65,455.5,456.1,6547227
2024-10-28,451.05,455.4,433.3,434.75,8597298
2024-10-29,434.75,446.55,434.5,442.35,7598465
2024-10-30,443.05,449.5,438.1,439.05,6095361
2024-10-31,438.85,442.35,429.1,434.1,5970615
2024-11-01,435.0,449.2,433.5,444.35,9635326
2024-11-02,444.3,457.0,441.9,457.0,5094356
2024-11-05,460.0,465.6,457.5,460.5,4440023
2024-11-06,472.0,478.75,463.45,466.85,7758308
2024-11-07,467.1,475.55,455.95,475.5,4021002
2024-11-08,477.6,482.0,470.1,481.5,5809000
2024-11-11,492.05,498.8,487.3,490.6,11365921
2024-11-12,489.4,493.9,480.85,482.05,5376459
2024-11-13,480.1,493.65,475.7,480.35,8480117
2024-11-14,480.3,483.45,471.0,473.3,4714440
2024-11-15,472.5,480.95,469.5,480.1,3984695
2024-11-18,472.2,477.95,468.7,471.95,4464374
2024-11-19,472.7,473.9,454.4,459.7,6149406
2024-11-20,461.0,462.6,444.4,449.25,6285083
2024-11-21,451.2,459.35,443.65,458.95,6671902
2024-11-22,458.95,464.75,452.05,459.9,5830163
2024-11-25,459.9,466.3,445.8,453.65,9310227
2024-11-26,452.45,459.0,445.75,450.8,5565023
2024-11-27,452.05,474.6,447.6,474.15,13011482
2024-11-28,476.8,486.0,468.05,474.85,6577712
2024-11-29,470.0,484.0,469.55,478.0,5849494
2024-12-02,484.0,491.0,481.25,489.3,5140048
2024-12-03,489.4,493.4,483.25,490.5,4694510
2024-12-04,490.7,496.8,470.0,473.1,7264602
2024-12-05,474.0,493.25,469.5,488.2,6460191
2024-12-06,489.5,492.0,485.0,485.3,3377318
2024-12-09,489.3,495.95,486.55,491.05,3325975
2024-12-10,491.8,494.9,482.05,484.6,3940688
2024-12-11,483.5,490.2,480.4,488.75,2592534
2024-12-12,488.15,493.95,484.05,485.45,4116354
2024-12-13,485.5,487.45,473.0,483.65,6024838
2024-12-16,483.6,483.65,473.1,477.4,3671178
2024-12-17,476.0,481.9,475.5,480.65,3050790
