TRADEDATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2023-03-24,222.0,223.8,213.1,216.3,485750
2023-03-27,219.7,230.4,216.55,222.5,1066710
2023-03-28,225.0,226.2,220.25,220.9,242440
2023-03-29,221.9,228.85,218.35,227.75,689200
2023-03-30,228.55,239.5,226.25,229.75,1447090
2023-03-31,232.75,233.75,223.0,225.3,307250
2023-04-03,228.0,238.4,225.55,234.3,1085310
2023-04-04,237.85,237.85,230.0,233.85,259970
2023-04-05,233.85,234.75,225.0,231.85,261450
2023-04-06,236.85,284.0,233.5,260.0,7359640
2023-04-07,263.8,277.55,255.0,258.0,991790
2023-04-10,263.2,264.5,258.5,263.0,185300
2023-04-11,269.0,269.0,238.0,256.25,257790
2023-04-12,256.2,269.5,252.2,261.7,229440
2023-04-13,261.7,264.4,255.0,257.8,82880
2023-04-14,258.5,283.0,257.8,264.25,2528570
2023-04-17,266.0,270.6,263.0,265.6,231960
2023-04-18,270.0,278.4,268.8,273.4,938630
2023-04-19,273.3,277.0,261.05,269.7,206980
2023-04-20,270.8,270.8,256.7,264.8,161830
2023-04-21,264.8,265.25,258.0,260.75,121890
2023-04-24,262.25,262.25,257.15,260.15,80560
2023-04-25,261.7,261.7,255.25,257.3,59680
2023-04-26,257.3,259.35,256.05,257.65,35330
2023-04-27,258.0,258.55,249.0,250.35,231340
2023-04-28,251.75,251.95,240.1,241.05,179880
2023-05-02,241.35,244.45,200.4,217.0,394090
2023-05-03,217.0,260.25,217.0,227.7,1729310
2023-05-04,230.0,234.5,219.4,222.0,130150
2023-05-05,224.15,247.0,224.15,226.0,495060
2023-05-08,229.25,238.85,226.2,226.75,140190
2023-05-10,229.0,240.7,224.5,237.5,254350
2023-05-11,237.5,244.0,230.15,237.5,206140
2023-05-12,237.7,240.95,230.3,232.8,70580
2023-05-15,235.0,241.6,232.5,235.0,222490
2023-05-16,235.15,239.5,229.65,234.55,93350
2023-05-17,235.15,235.2,230.0,232.25,61120
2023-05-18,232.2,233.0,230.0,230.5,53710
2023-05-19,230.8,230.8,226.1,227.0,42340
2023-05-22,230.0,244.9,220.3,227.9,603980
2023-05-23,228.1,231.7,217.55,222.35,162360
2023-05-24,224.0,224.25,217.8,220.8,49300
2023-05-25,223.95,223.95,212.0,217.35,61260
2023-05-26,219.95,226.65,214.2,223.8,170990
2023-05-29,225.0,226.0,217.0,221.6,55170
2023-05-30,220.0,223.55,215.0,216.8,64660
2023-05-31,217.95,227.5,214.0,222.6,142740
2023-06-01,222.8,224.55,218.0,219.7,48650
2023-06-02,219.7,219.7,215.0,216.05,31430
2023-06-05,217.0,218.0,215.3,216.65,24520
2023-06-06,215.8,223.0,210.3,218.95,107710
2023-06-07,219.75,233.0,218.05,220.2,325040
2023-06-08,222.0,223.95,219.1,220.35,62790
2023-06-09,221.5,221.55,219.05,219.35,21740
2023-06-13,220.3,222.85,219.45,219.75,38170
2023-06-14,220.8,233.0,220.0,227.45,374020
2023-06-15,228.65,235.0,227.0,229.7,138220
2023-06-16,230.0,232.15,225.1,228.85,49500
2023-06-19,229.85,230.4,227.0,229.95,53590
2023-06-20,229.95,229.95,223.2,228.0,47720
2023-06-21,228.0,234.5,223.15,229.25,227300
2023-06-22,230.0,233.8,227.5,232.5,118320
2023-06-23,231.5,232.45,227.1,227.6,53550
2023-06-26,222.2,229.7,222.2,225.4,72670
2023-06-27,228.35,228.35,225.0,225.45,18670
2023-06-28,225.5,227.35,224.0,225.5,28140
2023-06-29,226.5,226.5,220.2,222.55,46130
2023-06-30,223.0,230.0,218.65,222.65,116230
2023-07-03,222.85,231.6,221.1,226.1,161790
2023-07-04,226.1,227.95,221.75,224.15,47760
2023-07-05,225.0,225.9,223.65,224.7,23420
2023-07-06,224.7,227.0,222.05,223.5,44120
2023-07-07,223.0,225.45,220.1,220.7,45110
2023-07-10,221.9,224.7,220.7,223.0,46040
2023-07-11,224.1,224.85,222.0,223.05,41020
2023-07-12,223.5,235.3,223.2,230.9,416580
2023-07-13,234.5,235.45,227.0,227.85,75100
2023-07-14,227.85,238.8,225.3,229.0,288750
2023-07-17,228.9,243.4,228.9,236.45,787250
2023-07-18,240.0,243.2,236.4,240.6,308800
2023-07-19,241.9,254.8,240.8,249.4,713550
2023-07-20,250.95,258.0,235.05,240.3,583250
2023-07-21,240.25,246.65,235.5,239.9,193240
2023-07-24,242.2,246.9,240.0,242.3,120550
2023-07-25,244.2,245.85,242.5,244.45,112990
2023-07-26,244.7,246.0,239.3,242.5,142990
2023-07-27,242.7,255.4,241.8,246.3,411030
2023-07-28,242.5,248.85,241.5,244.05,110420
2023-07-31,244.1,253.0,243.4,246.95,234340
2023-08-01,248.9,248.9,241.1,246.1,131840
2023-08-02,247.7,253.0,244.0,246.95,286250
2023-08-03,248.25,248.75,244.0,247.6,91590
2023-08-04,250.0,279.3,239.2,252.3,2681970
2023-08-07,254.15,289.0,252.0,268.2,1694340
2023-08-08,269.7,273.9,254.5,257.0,478600
2023-08-09,262.55,274.0,257.0,263.75,372850
2023-08-10,266.0,274.65,264.0,269.25,211880
2023-08-11,272.0,282.0,264.15,271.65,505470
2023-08-14,274.5,281.75,250.0,264.0,630690
2023-08-15,262.45,316.45,250.0,316.45,5670260
2023-08-16,330.0,348.0,274.75,290.0,3534050
2023-08-17,293.9,313.85,290.0,300.8,1430720
2023-08-18,302.8,302.8,281.7,290.65,357500
2023-08-21,295.7,308.0,291.05,302.6,501590
2023-08-22,303.8,303.8,295.05,297.0,208290
2023-08-23,300.0,311.25,292.65,299.0,466100
2023-08-24,298.5,306.35,295.4,301.7,259540
2023-08-25,306.0,309.0,301.8,303.7,332750
2023-08-28,306.35,311.9,304.0,308.9,248070
2023-08-29,310.95,335.9,300.95,315.65,1900610
2023-08-30,318.7,324.0,307.1,309.7,464340
2023-08-31,310.0,321.95,304.3,309.0,436260
2023-09-01,313.8,345.0,309.25,323.0,2159910
2023-09-04,327.6,335.75,319.0,326.95,1006290
2023-09-05,329.0,336.7,318.15,335.05,1166410
2023-09-06,339.0,341.0,323.3,326.0,359900
2023-09-07,329.1,357.25,310.8,318.1,3189870
2023-09-08,322.9,327.25,294.0,313.6,493260
2023-09-11,313.6,325.0,303.8,311.3,309080
2023-09-12,312.0,324.9,312.0,315.25,285850
2023-09-13,316.0,325.0,308.8,312.6,316920
2023-09-14,312.45,314.1,250.0,275.0,645180
2023-09-15,275.9,303.95,263.5,297.5,695430
2023-09-18,298.8,313.8,281.35,289.9,463310
2023-09-19,289.9,293.35,266.05,270.2,329570
2023-09-20,270.0,276.7,249.0,261.5,415030
2023-09-21,264.1,266.5,248.55,253.95,220130
2023-09-22,250.65,273.75,241.05,262.5,501290
2023-09-25,265.35,272.7,252.55,264.55,217480
2023-09-26,265.0,271.6,260.65,266.05,176740
2023-09-27,269.6,278.6,264.0,268.1,248310
2023-09-28,268.2,282.95,268.2,278.0,273210
2023-09-29,279.0,288.05,279.0,281.0,198410
2023-10-02,284.35,290.7,280.25,282.15,254140
2023-10-03,282.0,287.0,265.0,273.3,242300
2023-10-04,274.4,281.2,270.0,275.0,139540
2023-10-05,275.05,278.55,273.4,273.65,68780
2023-10-06,273.75,275.8,265.55,266.6,85810
2023-10-09,268.45,273.7,262.0,265.1,166570
2023-10-10,263.25,270.0,262.0,262.4,94380
2023-10-11,263.8,267.2,261.8,265.0,79030
2023-10-12,253.65,264.5,253.65,256.9,86670
2023-10-13,258.0,268.5,256.95,261.95,129610
2023-10-16,262.1,267.0,254.55,262.6,95230
2023-10-17,260.8,266.4,260.8,263.5,79590
2023-10-18,263.9,276.8,263.9,270.1,305880
2023-10-19,271.25,271.7,265.0,267.3,60090
2023-10-20,267.2,267.3,261.65,262.25,67560
2023-10-23,261.5,268.9,261.4,264.5,72960
2023-10-24,261.45,272.0,261.45,269.6,101570
2023-10-25,266.95,274.8,265.3,267.0,60450
2023-10-26,269.5,272.7,262.6,263.35,99410
2023-10-27,263.35,274.8,256.35,263.5,169000
2023-10-30,264.35,291.75,262.8,278.0,1103070
2023-10-31,279.05,283.65,264.0,266.25,302350
2023-11-01,261.55,268.8,261.55,266.35,103050
2023-11-02,266.45,274.75,262.4,264.1,133110
2023-11-03,265.4,275.45,265.05,272.95,221460
2023-11-06,275.0,275.9,271.05,274.45,79850
2023-11-07,275.0,279.0,272.2,273.3,148330
2023-11-08,273.3,274.9,266.2,270.25,129230
2023-11-09,270.55,275.0,265.0,267.1,117740
2023-11-10,267.3,269.5,257.65,260.15,124400
2023-11-13,261.0,262.5,241.0,242.55,207210
2023-11-14,242.7,242.75,202.8,213.95,358700
2023-11-15,211.0,237.0,206.8,230.0,599090
2023-11-16,230.1,241.85,230.05,236.95,303090
2023-11-17,238.1,238.1,221.45,228.2,156520
2023-11-20,231.3,245.8,230.0,243.2,459390
2023-11-21,245.25,245.25,235.25,238.7,122550
2023-11-22,239.85,245.0,237.05,239.55,110250
2023-11-23,239.55,239.55,226.9,228.55,85790
2023-11-24,228.1,235.3,222.4,227.0,104960
2023-11-27,233.0,233.0,208.75,210.3,155150
2023-11-28,211.05,213.65,204.4,210.75,106560
2023-11-29,213.0,224.5,211.05,217.2,189090
2023-11-30,219.5,220.8,205.95,209.0,81380
2023-12-01,210.0,212.4,199.0,202.0,84690
2023-12-04,201.0,201.0,181.0,182.85,184330
2023-12-05,181.95,184.8,165.4,174.4,356750
2023-12-06,176.6,183.75,166.8,174.0,143340
2023-12-07,170.75,176.8,161.15,172.0,102070
2023-12-08,169.15,176.6,166.5,169.95,65690
2023-12-11,170.35,177.0,162.0,177.0,170330
2023-12-12,180.0,202.4,177.95,181.5,1062280
2023-12-13,182.0,190.75,172.5,183.0,435360
2023-12-14,184.4,191.95,174.2,174.9,199320
2023-12-15,174.85,186.9,174.4,183.6,204190
2023-12-18,187.0,198.55,184.15,193.05,448800
2023-12-19,194.5,201.25,191.0,194.8,290000
2023-12-20,194.1,205.95,192.45,200.65,410950
2023-12-21,200.65,207.6,197.1,200.0,183990
2023-12-22,200.1,218.4,199.35,209.25,782360
2023-12-25,210.0,216.7,207.5,209.0,233980
2023-12-26,210.5,221.2,210.5,221.0,646900
2023-12-27,221.15,222.8,214.1,219.25,281490
2023-12-28,219.25,219.3,207.0,208.9,237580
2023-12-29,209.0,213.6,200.0,205.0,129070
2024-01-03,205.0,217.85,205.0,216.0,245960
2024-01-04,217.45,225.95,216.1,220.7,421590
2024-01-05,224.55,224.55,213.0,218.35,142380
2024-01-08,219.05,230.75,218.55,225.0,427560
2024-01-09,227.7,235.0,225.0,230.55,252180
2024-01-10,231.65,233.6,227.5,231.4,121860
2024-01-11,232.0,245.0,231.4,234.05,889250
2024-01-12,234.5,242.0,234.1,237.85,234160
2024-01-15,239.0,245.0,235.0,235.55,218850
2024-01-16,235.55,240.85,230.05,240.6,297800
2024-01-17,240.6,245.0,236.55,239.05,284090
2024-01-18,239.05,248.0,238.4,241.9,348260
2024-01-19,242.0,242.95,236.0,237.2,100920
2024-01-22,238.3,244.9,237.45,238.75,180930
2024-01-23,239.0,242.1,236.75,237.05,99790
2024-01-24,238.05,242.45,237.1,238.05,201450
2024-01-25,240.0,240.0,231.3,233.8,132080
2024-01-26,233.85,235.8,230.25,235.4,88360
2024-01-29,236.9,239.2,233.1,234.7,120220
2024-01-30,234.75,239.05,233.9,235.0,134680
2024-01-31,235.35,239.7,235.3,237.0,128850
2024-02-01,237.05,241.5,231.8,233.0,162410
2024-02-02,237.5,237.5,233.0,233.7,57870
2024-02-05,234.95,239.85,233.8,236.6,177480
2024-02-06,235.4,238.5,235.05,237.25,69610
2024-02-07,239.0,239.9,236.7,237.0,104360
2024-02-08,237.5,241.95,236.75,240.4,249700
2024-02-09,240.4,242.4,232.55,233.8,186180
2024-02-12,234.45,235.5,225.1,228.45,240040
2024-02-13,229.9,232.0,227.3,227.5,73400
2024-02-14,227.6,231.15,227.3,228.1,57180
2024-02-15,229.15,229.3,223.5,226.05,74810
2024-02-16,227.0,235.95,226.0,226.55,285190
2024-02-19,224.0,228.0,220.25,228.0,186370
2024-02-20,226.0,226.0,215.6,220.0,134980
2024-02-21,218.4,218.95,206.0,211.95,142250
2024-02-22,211.9,221.6,210.0,212.0,126840
2024-02-26,215.0,224.45,215.0,222.8,177420
2024-02-27,222.8,223.85,215.55,216.65,66680
2024-02-28,218.9,221.45,216.4,218.2,86200
2024-02-29,218.9,224.0,217.4,218.65,126490
2024-03-01,218.5,218.65,213.4,216.2,65300
2024-03-04,217.3,220.0,216.4,218.15,54770
2024-03-05,216.45,220.0,216.0,217.15,34480
2024-03-06,216.9,219.9,216.0,219.65,128740
2024-03-07,220.0,222.25,216.05,216.35,85200
2024-03-11,217.5,219.4,216.1,216.25,48940
2024-03-12,217.0,217.0,213.5,215.5,67900
2024-03-13,214.6,215.9,213.05,213.2,36500
2024-03-14,213.0,213.4,208.25,209.1,68120
2024-03-15,210.0,214.4,208.4,211.5,84640
2024-03-18,211.6,214.85,211.05,212.1,33570
2024-03-19,212.1,218.2,208.5,208.5,153790
2024-03-20,210.0,211.9,206.5,207.2,52790
2024-03-21,209.0,216.7,206.2,212.85,292390
2024-03-22,213.8,215.5,210.1,210.2,38600
2024-03-25,210.0,212.05,208.5,211.45,43710
2024-03-26,214.0,214.15,210.0,212.5,30400
2024-03-27,213.0,213.75,210.1,210.55,37000
2024-03-28,210.8,211.75,208.0,209.0,33690
2024-03-29,209.0,211.9,208.0,208.6,66510
2024-04-01,209.95,215.8,209.1,214.5,133000
2024-04-02,215.0,216.65,212.6,213.05,88490
2024-04-03,214.5,228.8,213.65,221.3,653740
2024-04-04,223.4,229.2,217.5,217.8,281420
2024-04-05,217.8,228.8,216.0,225.9,304510
2024-04-08,229.95,239.0,222.7,226.3,912960
2024-04-09,226.3,228.1,217.55,219.0,174480
2024-04-10,219.0,221.1,217.85,220.65,28710
2024-04-11,220.6,222.8,219.4,221.7,36780
2024-04-12,222.2,224.0,218.0,218.0,44400
2024-04-15,218.7,223.3,218.1,220.2,93320
2024-04-16,220.5,227.2,220.5,223.15,252500
2024-04-17,223.15,227.85,220.45,223.05,66690
2024-04-18,222.4,233.0,221.85,231.0,860810
2024-04-19,232.15,233.85,224.7,226.45,232190
2024-04-22,229.0,232.5,224.3,226.8,253310
2024-04-23,226.8,229.45,222.5,222.5,88830
2024-04-24,225.65,225.7,215.1,216.3,116500
2024-04-25,219.0,219.0,212.15,214.05,100860
2024-04-26,214.35,219.65,214.35,215.7,111050
2024-04-27,215.7,218.75,212.7,213.7,42420
2024-04-29,213.7,224.8,213.7,222.95,204880
2024-04-30,221.35,224.85,218.6,219.0,85760
2024-05-02,219.5,226.7,217.0,217.0,367680
2024-05-03,218.6,221.75,216.85,217.05,68550
2024-05-06,218.0,223.5,216.75,219.2,144900
2024-05-07,219.5,225.0,219.3,222.8,330610
2024-05-08,223.0,225.05,218.05,218.65,69930
2024-05-10,218.65,220.1,217.5,218.9,17850
2024-05-13,218.25,221.85,217.3,217.5,75320
2024-05-14,217.7,222.9,217.7,220.1,144800
2024-05-15,220.75,222.45,218.7,219.65,64820
2024-05-16,220.05,221.0,215.2,216.7,110770
2024-05-17,216.8,218.0,214.0,214.5,53770
2024-05-20,214.9,215.3,208.0,209.8,78610
2024-05-21,209.5,216.0,209.5,210.0,100200
2024-05-22,210.1,215.1,209.5,209.75,88120
2024-05-23,210.85,210.85,204.1,206.45,79330
2024-05-24,207.5,208.4,195.05,196.45,135810
2024-05-27,196.35,197.3,184.65,185.0,148780
2024-05-28,185.1,194.1,184.0,193.7,183350
2024-05-29,193.7,194.0,186.55,188.2,60020
2024-05-30,188.05,192.95,185.1,185.25,86030
2024-05-31,186.55,186.55,170.5,172.65,147190
2024-06-03,172.65,175.75,160.0,167.7,214280
2024-06-04,170.0,176.0,168.5,173.75,166140
2024-06-05,174.8,184.6,174.2,177.25,174820
2024-06-06,181.95,182.5,177.25,179.95,68950
2024-06-07,181.95,189.0,180.4,185.55,115630
2024-06-10,188.2,216.0,187.1,200.15,1134400
2024-06-11,200.15,210.35,187.8,194.0,500350
2024-06-13,174.6,200.95,165.05,192.55,238870
2024-06-14,194.5,204.45,193.1,198.0,152780
2024-06-17,198.0,203.5,195.1,195.2,114100
2024-06-18,195.0,199.45,190.2,192.1,192470
2024-06-19,192.15,194.4,180.2,180.4,112450
2024-06-20,182.25,194.0,178.05,186.2,212390
2024-06-21,187.55,197.8,184.35,185.1,90950
2024-06-24,186.05,194.5,185.9,190.0,104340
2024-06-25,190.3,193.5,187.45,187.95,48040
2024-06-26,189.0,197.5,189.0,191.55,131700
2024-06-27,193.45,197.45,191.35,194.7,107600
2024-06-28,193.35,199.85,190.0,190.7,125020
2024-07-01,189.5,193.75,189.5,190.5,57480
2024-07-02,192.55,196.75,190.5,192.05,127160
2024-07-03,193.15,193.5,185.1,187.55,59690
2024-07-04,187.65,187.65,178.5,183.3,86260
2024-07-05,183.35,183.85,175.15,176.2,192640
2024-07-08,177.55,177.9,172.2,172.2,63100
2024-07-09,171.9,172.4,160.0,160.8,131620
2024-07-10,160.0,160.95,149.2,150.8,226480
2024-07-11,150.8,158.95,149.9,156.95,93560
2024-07-12,159.75,166.0,157.9,161.35,166460
2024-07-15,163.9,164.0,151.3,152.55,126320
2024-07-16,154.55,161.35,151.1,156.55,171430
2024-07-17,158.0,160.95,155.5,156.0,61440
2024-07-18,156.95,163.5,155.55,163.0,90860
2024-07-19,163.0,167.3,162.05,164.05,102330
2024-07-22,165.05,169.0,164.95,167.15,89260
2024-07-23,168.3,193.75,166.75,184.7,868760
2024-07-24,186.7,187.45,177.2,180.05,485290
2024-07-25,180.05,190.0,177.4,181.35,470320
2024-07-26,182.0,184.65,170.15,172.3,155030
2024-07-29,172.5,173.75,165.9,166.45,72250
2024-07-30,167.75,170.0,164.8,167.4,45470
2024-07-31,167.4,169.15,165.0,166.35,39820
2024-08-01,169.0,169.1,164.8,165.55,35180
2024-08-02,164.0,165.5,160.3,161.5,33730
2024-08-05,156.0,172.9,155.9,162.4,231980
2024-08-06,162.1,171.25,161.4,163.05,147830
2024-08-07,163.95,169.0,161.6,165.5,126720
2024-08-08,165.5,171.95,163.75,166.95,211160
2024-08-09,167.9,173.55,164.55,166.2,357180
2024-08-12,165.0,173.3,165.0,170.3,177980
2024-08-13,170.8,177.7,170.75,173.8,183450
2024-08-14,176.0,178.1,169.1,169.9,148050
2024-08-15,169.15,176.8,167.15,171.0,173430
2024-08-16,172.6,177.9,170.05,172.65,169270
2024-08-19,173.95,177.0,171.0,172.05,145370
2024-08-20,172.05,176.85,171.0,174.4,100880
2024-08-21,173.5,179.45,172.0,174.5,190670
2024-08-22,173.75,178.4,164.1,164.6,474320
2024-08-23,163.9,163.95,147.9,149.0,345280
2024-08-26,155.0,159.8,153.0,156.1,168370
2024-08-27,156.1,162.95,155.05,155.7,143720
2024-08-28,155.0,158.65,150.15,152.85,187740
2024-08-29,152.85,156.5,149.1,149.5,94460
2024-08-30,149.6,151.0,140.8,142.85,147230
2024-09-02,140.0,140.4,128.1,129.8,124600
2024-09-03,130.0,140.0,127.4,133.1,221040
2024-09-04,133.1,139.9,132.0,137.55,160840
2024-09-05,137.65,144.95,136.1,137.3,234640
2024-09-06,139.0,144.8,136.05,136.55,152670
2024-09-09,136.55,147.85,136.55,143.25,225260
2024-09-10,144.9,145.9,135.95,138.0,156550
2024-09-11,138.4,143.9,138.4,140.6,82650
2024-09-12,139.6,140.0,136.0,136.45,26590
2024-09-13,136.3,139.4,133.6,137.5,68150
2024-09-16,139.0,142.9,138.3,140.85,87270
2024-09-17,142.25,149.0,141.3,145.3,167640
2024-09-18,145.45,149.5,140.0,141.0,111050
2024-09-19,142.8,146.0,141.15,144.9,104640
2024-09-20,145.0,148.45,144.35,145.95,89960
2024-09-23,146.85,154.0,146.05,149.1,159770
2024-09-24,152.0,173.8,150.25,172.85,1416780
2024-09-25,171.0,206.05,170.0,193.45,2658810
2024-09-26,197.3,211.55,174.3,174.8,1761180
2024-09-27,175.25,189.85,172.35,174.0,621510
2024-09-30,175.7,181.9,173.6,176.0,133340
2024-10-01,177.0,177.4,166.55,168.4,161800
2024-10-02,168.5,171.6,162.85,163.4,57910
2024-10-03,162.5,171.0,160.2,165.0,214170
2024-10-04,169.5,174.75,165.0,166.0,217540
2024-10-07,168.95,176.55,166.65,169.3,152520
2024-10-08,171.9,174.95,171.15,174.1,154270
2024-10-09,175.1,178.35,168.0,168.15,132170
2024-10-10,168.25,174.65,168.25,171.1,134010
2024-10-11,172.35,175.5,167.15,169.45,75230
2024-10-14,168.0,177.5,167.55,172.45,408200
2024-10-15,173.0,176.0,171.25,174.9,163940
2024-10-16,176.65,198.9,176.2,188.95,2250230
2024-10-17,190.2,205.95,187.6,189.6,1261300
2024-10-18,185.5,185.95,174.0,174.1,385950
2024-10-21,174.0,194.0,174.0,179.2,669360
2024-10-22,181.0,187.05,178.0,178.95,321990
2024-10-23,181.0,181.0,170.0,171.15,200140
2024-10-24,167.85,171.25,163.5,164.1,162670
2024-10-25,164.9,166.95,155.0,157.15,145010
2024-10-28,157.2,165.95,156.05,159.4,294060
2024-10-29,160.0,164.0,159.2,162.15,81010
2024-10-30,163.0,171.85,163.0,166.9,221610
2024-10-31,164.65,166.6,160.3,163.05,83710
2024-11-01,163.05,167.2,160.8,163.3,137870
2024-11-02,165.7,173.45,163.55,165.95,435310
2024-11-05,167.25,170.9,163.0,164.0,165380
2024-11-06,166.0,168.4,164.0,165.1,77110
2024-11-07,165.1,167.5,162.5,164.45,33040
2024-11-08,165.0,168.95,165.0,166.8,191380
2024-11-11,169.05,175.0,167.65,172.7,294970
2024-11-12,173.0,174.5,169.0,170.85,86820
2024-11-13,170.85,174.2,168.9,172.8,124830
2024-11-14,172.0,179.0,166.75,167.4,129610
2024-11-15,169.9,172.25,164.9,168.7,102490
2024-11-18,167.6,167.6,163.5,165.45,100560
2024-11-19,163.0,166.8,157.1,158.2,96060
2024-11-20,159.85,163.9,156.0,156.35,81720
2024-11-21,156.4,158.55,145.25,149.2,113250
2024-11-22,152.7,156.85,148.9,150.75,127560
2024-11-25,151.75,151.8,138.15,140.25,171510
2024-11-26,140.25,143.0,128.4,129.65,291610
2024-11-27,129.05,130.8,117.05,123.05,232640
2024-11-28,129.0,132.15,125.55,130.85,263100
2024-11-29,130.6,132.0,127.2,129.6,118740
2024-12-02,130.1,134.0,129.5,130.7,76110
2024-12-03,133.0,136.6,125.95,128.15,176070
2024-12-04,128.6,131.6,125.5,126.7,96870
2024-12-05,125.0,130.95,124.05,128.9,106450
2024-12-06,129.95,136.95,128.0,135.4,172630
2024-12-09,135.6,138.5,133.7,134.6,116040
2024-12-10,134.45,134.45,129.0,130.0,87750
2024-12-11,128.0,132.65,127.4,128.8,94370
2024-12-12,129.5,134.0,127.0,127.15,97460
2024-12-13,125.4,127.85,122.05,122.75,77530
2024-12-16,120.85,121.65,116.15,116.6,107830
2024-12-17,116.0,121.0,115.05,118.5,117990
